   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.8479       6.99667       9.40712       6.05135       8.46180      0.945318      0.945318       14.5132       3.05204       3.05204       3.05284       2.99931       2.35692       0.00000    
  0.109648E-03   78.8466       6.77023       9.10155       5.85520       8.18653      0.915026      0.915026       14.0417       2.95719       2.95719       2.95798       2.89802       2.27136       0.00000    
  0.120226E-03   75.9419       6.55020       8.80486       5.66473       7.91939      0.885466      0.885466       13.5841       2.86506       2.86506       2.86585       2.79967       2.18848       0.00000    
  0.131825E-03   73.1276       6.33624       8.51653       5.47958       7.65987      0.856663      0.856663       13.1394       2.77548       2.77548       2.77626       2.70409       2.10812       0.00000    
  0.144543E-03   70.3968       6.12799       8.23601       5.29935       7.40736      0.828644      0.828644       12.7067       2.68825       2.68825       2.68903       2.61110       2.03009       0.00000    
  0.158489E-03   67.7473       5.92533       7.96311       5.12391       7.16168      0.801420      0.801420       12.2856       2.60330       2.60330       2.60407       2.52061       1.95432       0.00000    
  0.173779E-03   65.1849       5.72858       7.69831       4.95361       6.92334      0.774970      0.774970       11.8769       2.52080       2.52080       2.52156       2.43281       1.88098       0.00000    
  0.190545E-03   62.7043       5.53743       7.44117       4.78812       6.69186      0.749309      0.749309       11.4800       2.44059       2.44059       2.44135       2.34753       1.80992       0.00000    
  0.208928E-03   60.2991       5.35155       7.19117       4.62710       6.46671      0.724454      0.724454       11.0938       2.36249       2.36249       2.36325       2.26460       1.74097       0.00000    
  0.229085E-03   57.9667       5.17080       6.94809       4.47038       6.24768      0.700413      0.700413       10.7181       2.28643       2.28643       2.28719       2.18395       1.67406       0.00000    
  0.251186E-03   55.7129       4.99548       6.71242       4.31830       6.03524      0.677175      0.677175       10.3535       2.21258       2.21258       2.21333       2.10573       1.60933       0.00000    
  0.275420E-03   53.5328       4.82533       6.48374       4.17059       5.82899      0.654745      0.654745       9.99958       2.14078       2.14078       2.14153       2.02981       1.54668       0.00000    
  0.301992E-03   51.4206       4.66003       6.26158       4.02690       5.62844      0.633131      0.633131       9.65534       2.07088       2.07088       2.07164       1.95602       1.48592       0.00000    
  0.331127E-03   49.3736       4.49943       6.04571       3.88709       5.43337      0.612339      0.612339       9.32045       2.00281       2.00281       2.00356       1.88428       1.42700       0.00000    
  0.363073E-03   47.3972       4.34382       5.83657       3.75146       5.24421      0.592365      0.592365       8.99567       1.93670       1.93670       1.93745       1.81475       1.37005       0.00000    
  0.398101E-03   45.4871       4.19297       5.63383       3.61977       5.06062      0.573207      0.573207       8.68039       1.87245       1.87245       1.87320       1.74731       1.31497       0.00000    
  0.436509E-03   43.6381       4.04658       5.43703       3.49172       4.88217      0.554863      0.554863       8.37389       1.80991       1.80991       1.81066       1.68181       1.26160       0.00000    
  0.478622E-03   41.8474       3.90449       5.24594       3.36715       4.70860      0.537336      0.537336       8.07575       1.74899       1.74899       1.74974       1.61816       1.20987       0.00000    
  0.524798E-03   40.1198       3.76697       5.06097       3.24634       4.54034      0.520630      0.520630       7.78668       1.68984       1.68984       1.69058       1.55651       1.15992       0.00000    
  0.575429E-03   38.4519       3.63383       4.88182       3.12909       4.37709      0.504736      0.504736       7.50618       1.63235       1.63235       1.63309       1.49675       1.11165       0.00000    
  0.630945E-03   36.8388       3.50478       4.70809       3.01513       4.21845      0.489647      0.489647       7.23357       1.57639       1.57639       1.57713       1.43874       1.06493       0.00000    
  0.691816E-03   35.2775       3.37964       4.53953       2.90428       4.06417      0.475357      0.475357       6.96845       1.52188       1.52188       1.52262       1.38240       1.01967       0.00000    
  0.758561E-03   33.7728       3.25870       4.37652       2.79682       3.91464      0.461880      0.461880       6.71146       1.46895       1.46895       1.46969       1.32787      0.976001       0.00000    
  0.831745E-03   32.3215       3.14177       4.21882       2.69256       3.76962      0.449203      0.449203       6.46218       1.41752       1.41752       1.41825       1.27504      0.933844       0.00000    
  0.911989E-03   30.9192       3.02858       4.06603       2.59127       3.62873      0.437310      0.437310       6.21999       1.36746       1.36746       1.36819       1.22381      0.893075       0.00000    
  0.999975E-03   29.5630       2.91895       3.91792       2.49276       3.49173      0.426190      0.426190       5.98449       1.31869       1.31869       1.31942       1.17407      0.853613       0.00000    
  0.109645E-02   28.2572       2.81316       3.77485       2.39729       3.35898      0.415864      0.415864       5.75627       1.27134       1.27134       1.27206       1.12595      0.815577       0.00000    
  0.120223E-02   26.9991       2.71103       3.63658       2.30471       3.23027      0.406315      0.406315       5.53498       1.22533       1.22533       1.22605       1.07938      0.778894       0.00000    
  0.131822E-02   25.7848       2.61231       3.50278       2.21479       3.10526      0.397521      0.397521       5.32005       1.18055       1.18055       1.18126       1.03425      0.743454       0.00000    
  0.144540E-02   24.6114       2.51684       3.37319       2.12737       2.98373      0.389465      0.389465       5.11110       1.13692       1.13692       1.13763      0.990450      0.709178       0.00000    
  0.158485E-02   23.4827       2.42484       3.24816       2.04267       2.86599      0.382174      0.382174       4.90866       1.09456       1.09456       1.09526      0.948113      0.676172       0.00000    
  0.173775E-02   22.3966       2.33619       3.12749       1.96056       2.75186      0.375630      0.375630       4.71242       1.05339       1.05339       1.05409      0.907170      0.644377       0.00000    
  0.190540E-02   21.3494       2.25065       3.01085       1.88085       2.64105      0.369802      0.369802       4.52190       1.01334       1.01334       1.01402      0.867512      0.613692       0.00000    
  0.208923E-02   20.3383       2.16803       2.89801       1.80337       2.53334      0.364668      0.364668       4.33671      0.974311      0.974311      0.974990      0.829056      0.584041       0.00000    
  0.229079E-02   19.3669       2.08858       2.78927       1.72831       2.42901      0.360263      0.360263       4.15732      0.936409      0.936409      0.937078      0.791906      0.555519       0.00000    
  0.251180E-02   18.4333       2.01216       2.68447       1.65559       2.32791      0.356564      0.356564       3.98350      0.899585      0.899585      0.900244      0.756009      0.528077       0.00000    
  0.275413E-02   17.5342       1.93855       2.58331       1.58502       2.22978      0.353536      0.353536       3.81480      0.863752      0.863752      0.864400      0.721265      0.501625       0.00000    
  0.301984E-02   16.6669       1.86759       2.48556       1.51644       2.13441      0.351150      0.351150       3.65085      0.828842      0.828842      0.829478      0.687596      0.476089       0.00000    
  0.331118E-02   15.8346       1.79947       2.39149       1.45002       2.04204      0.349445      0.349445       3.49207      0.794933      0.794933      0.795555      0.655092      0.451554       0.00000    
  0.363064E-02   15.0357       1.73410       2.30097       1.38570       1.95257      0.348399      0.348399       3.33827      0.761990      0.761990      0.762598      0.623711      0.427980       0.00000    
  0.398091E-02   14.2674       1.67127       2.21372       1.32330       1.86575      0.347968      0.347968       3.18905      0.729936      0.729936      0.730530      0.593365      0.405286       0.00000    
  0.436498E-02   13.5270       1.61080       2.12951       1.26269       1.78140      0.348115      0.348115       3.04408      0.698707      0.698707      0.699285      0.563978      0.383403       0.00000    
  0.478610E-02   12.8173       1.55289       2.04860       1.20400       1.69971      0.348889      0.348889       2.90370      0.668370      0.668370      0.668932      0.535628      0.362404       0.00000    
  0.524785E-02   12.1371       1.49745       1.97087       1.14718       1.62060      0.350264      0.350264       2.76779      0.638899      0.638899      0.639444      0.508285      0.342260       0.00000    
  0.575415E-02   11.4838       1.44428       1.89607       1.09210       1.54388      0.352186      0.352186       2.63598      0.610228      0.610228      0.610754      0.481869      0.322898       0.00000    
  0.630929E-02   10.8549       1.39322       1.82396       1.03861       1.46936      0.354608      0.354608       2.50796      0.582297      0.582297      0.582805      0.456310      0.304254       0.00000    
  0.691799E-02   10.2527       1.34443       1.75479      0.986836       1.39720      0.357590      0.357590       2.38404      0.555161      0.555161      0.555650      0.431675      0.286389       0.00000    
  0.758542E-02   9.67658       1.29785       1.68846      0.936745       1.32736      0.361102      0.361102       2.26411      0.528804      0.528804      0.529273      0.407941      0.269284       0.00000    
  0.831724E-02   9.12395       1.25329       1.62474      0.888212       1.25966      0.365075      0.365075       2.14788      0.503170      0.503170      0.503619      0.385043      0.252875       0.00000    
  0.911966E-02   8.59261       1.21057       1.56339      0.841124       1.19395      0.369446      0.369446       2.03507      0.478208      0.478208      0.478636      0.362916      0.237103       0.00000    
  0.999950E-02   8.08451       1.16986       1.50463      0.795570       1.13034      0.374292      0.374292       1.92591      0.453958      0.453958      0.454365      0.341612      0.222019       0.00000    
  0.109642E-01   7.59916       1.13111       1.44840      0.751534       1.06882      0.379580      0.379580       1.82036      0.430413      0.430413      0.430799      0.321121      0.207610       0.00000    
  0.120220E-01   7.13438       1.09413       1.39446      0.708918       1.00925      0.385214      0.385214       1.71817      0.407531      0.407531      0.407895      0.301387      0.193823       0.00000    
  0.131819E-01   6.68813       1.05874       1.34260      0.667632      0.951498      0.391104      0.391104       1.61913      0.385274      0.385274      0.385617      0.282358      0.180607       0.00000    
  0.144536E-01   6.26199       1.02509       1.29300      0.627734      0.895647      0.397356      0.397356       1.52338      0.363663      0.363663      0.363984      0.264071      0.168000       0.00000    
  0.158481E-01   5.85571      0.993153       1.24563      0.589223      0.841697      0.403929      0.403929       1.43092      0.342701      0.342701      0.343000      0.246523      0.155996       0.00000    
  0.173770E-01   5.46742      0.962721       1.20024      0.552037      0.789558      0.410685      0.410685       1.34159      0.322364      0.322364      0.322642      0.229673      0.144551       0.00000    
  0.190535E-01   5.09535      0.933603       1.15663      0.516113      0.739142      0.417490      0.417490       1.25526      0.302631      0.302631      0.302888      0.213483      0.133623       0.00000    
  0.208917E-01   4.74065      0.905968       1.11497      0.481477      0.690484      0.424491      0.424491       1.17196      0.283504      0.283504      0.283741      0.197973      0.123239       0.00000    
  0.229073E-01   4.40332      0.879782       1.07524      0.448140      0.643600      0.431642      0.431642       1.09174      0.264992      0.264992      0.265209      0.183148      0.113400       0.00000    
  0.251174E-01   4.08185      0.854812       1.03719      0.416076      0.598456      0.438735      0.438735       1.01453      0.247095      0.247095      0.247292      0.168981      0.104068       0.00000    
  0.275406E-01   3.77476      0.830829       1.00058      0.385262      0.555016      0.445566      0.445566      0.940279      0.229814      0.229814      0.229993      0.155448      0.952099E-01   0.00000    
  0.301976E-01   3.48284      0.808033      0.965613      0.355694      0.513274      0.452340      0.452340      0.868968      0.213134      0.213134      0.213295      0.142560      0.868456E-01   0.00000    
  0.331110E-01   3.20624      0.786396      0.932260      0.327384      0.473249      0.459012      0.459012      0.800633      0.197064      0.197064      0.197208      0.130320      0.789774E-01   0.00000    
  0.363055E-01   2.94382      0.765611      0.900227      0.300344      0.434960      0.465267      0.465267      0.735305      0.181630      0.181630      0.181757      0.118715      0.715738E-01   0.00000    
  0.398081E-01   2.69444      0.745378      0.869221      0.274584      0.398427      0.470794      0.470794      0.673010      0.166855      0.166855      0.166967      0.107729      0.646042E-01   0.00000    
  0.436487E-01   2.45862      0.725936      0.839470      0.250100      0.363634      0.475836      0.475836      0.613734      0.152724      0.152724      0.152823      0.973754E-01  0.580873E-01   0.00000    
  0.478598E-01   2.23656      0.707278      0.810971      0.226890      0.330583      0.480388      0.480388      0.557472      0.139236      0.139236      0.139321      0.876537E-01  0.520256E-01   0.00000    
  0.524772E-01   2.02741      0.688997      0.783334      0.204958      0.299295      0.484039      0.484039      0.504253      0.126417      0.126417      0.126490      0.785410E-01  0.463874E-01   0.00000    
