   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.6048       6.67480       8.95633       5.84649       8.12802      0.828314      0.828314       13.9745       2.93256       2.93256       2.93335       2.91393       2.26210       0.00000    
  0.109648E-03   76.7084       6.47140       8.68425       5.66303       7.87588      0.808369      0.808369       13.5389       2.84746       2.84746       2.84825       2.81556       2.18017       0.00000    
  0.120226E-03   73.9037       6.27235       8.41767       5.48389       7.62920      0.788467      0.788467       13.1131       2.76381       2.76381       2.76459       2.72008       2.10081       0.00000    
  0.131825E-03   71.1853       6.07769       8.15672       5.30900       7.38802      0.768699      0.768699       12.6970       2.68170       2.68170       2.68247       2.62730       2.02385       0.00000    
  0.144543E-03   68.5470       5.88745       7.90153       5.13828       7.15236      0.749168      0.749168       12.2906       2.60123       2.60123       2.60200       2.53705       1.94914       0.00000    
  0.158489E-03   65.9868       5.70164       7.65220       4.97172       6.92228      0.729914      0.729914       11.8940       2.52246       2.52246       2.52322       2.44926       1.87660       0.00000    
  0.173779E-03   63.5101       5.52027       7.40863       4.80942       6.69778      0.710848      0.710848       11.5072       2.44532       2.44532       2.44608       2.36411       1.80639       0.00000    
  0.190545E-03   61.1118       5.34329       7.17082       4.65125       6.47878      0.692045      0.692045       11.1300       2.36983       2.36983       2.37058       2.28142       1.73837       0.00000    
  0.208928E-03   58.7861       5.17065       6.93876       4.49706       6.26517      0.673590      0.673590       10.7622       2.29602       2.29602       2.29678       2.20104       1.67238       0.00000    
  0.229085E-03   56.5305       5.00233       6.71248       4.34681       6.05696      0.655524      0.655524       10.4038       2.22393       2.22393       2.22468       2.12288       1.60834       0.00000    
  0.251186E-03   54.3505       4.83842       6.49202       4.20065       5.85425      0.637771      0.637771       10.0549       2.15354       2.15354       2.15429       2.04711       1.54641       0.00000    
  0.275420E-03   52.2413       4.67880       6.27727       4.05842       5.65688      0.620387      0.620387       9.71530       2.08484       2.08484       2.08558       1.97358       1.48646       0.00000    
  0.301992E-03   50.1977       4.52337       6.06810       3.91993       5.46466      0.603442      0.603442       9.38458       2.01779       2.01779       2.01854       1.90214       1.42833       0.00000    
  0.331127E-03   48.2168       4.37207       5.86448       3.78510       5.27751      0.586970      0.586970       9.06261       1.95240       1.95240       1.95315       1.83270       1.37196       0.00000    
  0.363073E-03   46.3040       4.22504       5.66655       3.65412       5.09564      0.570912      0.570912       8.74977       1.88871       1.88871       1.88945       1.76542       1.31748       0.00000    
  0.398101E-03   44.4550       4.08213       5.47416       3.52683       4.91885      0.555308      0.555308       8.44568       1.82666       1.82666       1.82740       1.70017       1.26479       0.00000    
  0.436509E-03   42.6650       3.94320       5.28707       3.40300       4.74686      0.540209      0.540209       8.14986       1.76619       1.76619       1.76693       1.63680       1.21374       0.00000    
  0.478622E-03   40.9309       3.80816       5.10520       3.28252       4.57956      0.525647      0.525647       7.86207       1.70728       1.70728       1.70802       1.57524       1.16426       0.00000    
