   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.00861      0.296240      0.425192      0.256020      0.384972      0.402200E-01  0.402200E-01  0.640991      0.192400      0.192400      0.192572      0.636201E-01   0.00000       0.00000    
  0.109648E-03   3.99005      0.324787      0.482664      0.282812      0.440689      0.419745E-01  0.419745E-01  0.723501      0.220256      0.220256      0.220433      0.625559E-01   0.00000       0.00000    
  0.120226E-03   3.96956      0.350388      0.534177      0.306594      0.490382      0.437942E-01  0.437942E-01  0.796976      0.245100      0.245100      0.245282      0.614933E-01   0.00000       0.00000    
  0.131825E-03   3.94767      0.373446      0.580524      0.327760      0.534837      0.456865E-01  0.456865E-01  0.862597      0.267326      0.267326      0.267512      0.604343E-01   0.00000       0.00000    
  0.144543E-03   3.92498      0.394406      0.622581      0.346746      0.574921      0.476593E-01  0.476593E-01  0.921668      0.287365      0.287365      0.287556      0.593811E-01   0.00000       0.00000    
  0.158489E-03   3.90173      0.413428      0.660669      0.363714      0.610954      0.497148E-01  0.497148E-01  0.974668      0.305379      0.305379      0.305575      0.583345E-01   0.00000       0.00000    
  0.173779E-03   3.87743      0.430133      0.694034      0.378287      0.642189      0.518456E-01  0.518456E-01   1.02048      0.320994      0.320994      0.321194      0.572930E-01   0.00000       0.00000    
  0.190545E-03   3.85245      0.444851      0.723331      0.390791      0.669272      0.540596E-01  0.540596E-01   1.06006      0.334534      0.334534      0.334738      0.562575E-01   0.00000       0.00000    
  0.208928E-03   3.82721      0.457962      0.749308      0.401596      0.692943      0.563656E-01  0.563656E-01   1.09454      0.346367      0.346367      0.346576      0.552294E-01   0.00000       0.00000    
  0.229085E-03   3.80190      0.469632      0.772293      0.410865      0.713526      0.587670E-01  0.587670E-01   1.12439      0.356656      0.356656      0.356870      0.542093E-01   0.00000       0.00000    
  0.251186E-03   3.77619      0.479523      0.791616      0.418268      0.730361      0.612550E-01  0.612550E-01   1.14863      0.365071      0.365071      0.365290      0.531963E-01   0.00000       0.00000    
  0.275420E-03   3.75030      0.487905      0.807813      0.424067      0.743975      0.638381E-01  0.638381E-01   1.16804      0.371876      0.371876      0.372099      0.521908E-01   0.00000       0.00000    
  0.301992E-03   3.72449      0.495103      0.821521      0.428577      0.754995      0.665262E-01  0.665262E-01   1.18357      0.377383      0.377383      0.377611      0.511935E-01   0.00000       0.00000    
  0.331127E-03   3.69890      0.501281      0.833061      0.431958      0.763738      0.693237E-01  0.693237E-01   1.19570      0.381753      0.381753      0.381985      0.502048E-01   0.00000       0.00000    
  0.363073E-03   3.67334      0.506141      0.841850      0.433921      0.769629      0.722205E-01  0.722205E-01   1.20355      0.384696      0.384696      0.384933      0.492242E-01   0.00000       0.00000    
  0.398101E-03   3.64791      0.509903      0.848317      0.434677      0.773092      0.752257E-01  0.752257E-01   1.20777      0.386426      0.386426      0.386666      0.482519E-01   0.00000       0.00000    
  0.436509E-03   3.62273      0.512844      0.853005      0.434493      0.774655      0.783505E-01  0.783505E-01   1.20915      0.387205      0.387205      0.387450      0.472880E-01   0.00000       0.00000    
