   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.3934       6.43605       9.13795       6.21433       8.91622      0.221722      0.221722       15.1306       3.30106       3.30106       3.30164       2.91326       2.31352       0.00000    
  0.109648E-03   77.5122       6.23970       8.85244       6.01699       8.62972      0.222715      0.222715       14.6467       3.19866       3.19866       3.19925       2.81832       2.23181       0.00000    
  0.120226E-03   74.7210       6.04821       8.57383       5.82457       8.35019      0.223644      0.223644       14.1748       3.09851       3.09851       3.09910       2.72606       2.15258       0.00000    
  0.131825E-03   72.0142       5.86146       8.30204       5.63694       8.07753      0.224514      0.224514       13.7145       3.00063       3.00063       3.00122       2.63632       2.07568       0.00000    
  0.144543E-03   69.3858       5.67930       8.03699       5.45397       7.81166      0.225328      0.225328       13.2656       2.90507       2.90507       2.90567       2.54890       2.00093       0.00000    
  0.158489E-03   66.8335       5.50172       7.77870       5.27563       7.55261      0.226088      0.226088       12.8282       2.81186       2.81186       2.81247       2.46377       1.92828       0.00000    
  0.173779E-03   64.3628       5.32885       7.52728       5.10206       7.30049      0.226787      0.226787       12.4026       2.72101       2.72101       2.72162       2.38106       1.85787       0.00000    
  0.190545E-03   61.9687       5.16052       7.28252       4.93309       7.05509      0.227434      0.227434       11.9882       2.63245       2.63245       2.63307       2.30063       1.78957       0.00000    
  0.208928E-03   59.6454       4.99653       7.04419       4.76849       6.81616      0.228035      0.228035       11.5846       2.54616       2.54616       2.54678       2.22233       1.72322       0.00000    
  0.229085E-03   57.3904       4.83680       6.81223       4.60820       6.58364      0.228593      0.228593       11.1918       2.46213       2.46213       2.46276       2.14607       1.65875       0.00000    
  0.251186E-03   55.2091       4.68153       6.58687       4.45243       6.35778      0.229100      0.229100       10.8102       2.38041       2.38041       2.38105       2.07202       1.59632       0.00000    
  0.275420E-03   53.0970       4.53053       6.36785       4.30097       6.13829      0.229564      0.229564       10.4393       2.30093       2.30093       2.30157       2.00004       1.53579       0.00000    
  0.301992E-03   51.0488       4.38356       6.15485       4.15356       5.92485      0.230000      0.230000       10.0784       2.22359       2.22359       2.22423       1.92998       1.47703       0.00000    
  0.331127E-03   49.0618       4.24052       5.94772       4.01011       5.71731      0.230411      0.230411       9.72741       2.14835       2.14835       2.14900       1.86176       1.41996       0.00000    
  0.363073E-03   47.1410       4.10163       5.74679       3.87084       5.51600      0.230783      0.230783       9.38685       2.07531       2.07531       2.07596       1.79553       1.36473       0.00000    
  0.398101E-03   45.2827       3.96669       5.55176       3.73556       5.32063      0.231132      0.231132       9.05619       2.00438       2.00438       2.00504       1.73118       1.31122       0.00000    
  0.436509E-03   43.4818       3.83547       5.36229       3.60399       5.13081      0.231474      0.231474       8.73481       1.93542       1.93542       1.93608       1.66857       1.25931       0.00000    
  0.478622E-03   41.7357       3.70782       5.17816       3.47600       4.94634      0.231819      0.231819       8.42235       1.86838       1.86838       1.86905       1.60763       1.20892       0.00000    
  0.524798E-03   40.0492       3.58400       4.99976       3.35186       4.76761      0.232145      0.232145       8.11947       1.80338       1.80338       1.80405       1.54848       1.16018       0.00000    
  0.575429E-03   38.4187       3.46382       4.82679       3.23135       4.59432      0.232472      0.232472       7.82566       1.74032       1.74032       1.74100       1.49103       1.11300       0.00000    
  0.630945E-03   36.8399       3.34704       4.65888       3.11421       4.42606      0.232825      0.232825       7.54027       1.67906       1.67906       1.67974       1.43515       1.06726       0.00000    
  0.691816E-03   35.3101       3.23351       4.49581       3.00029       4.26259      0.233217      0.233217       7.26289       1.61951       1.61951       1.62019       1.38078       1.02289       0.00000    
  0.758561E-03   33.8335       3.12347       4.33795       2.88985       4.10433      0.233620      0.233620       6.99418       1.56182       1.56182       1.56250       1.32803      0.980008       0.00000    
  0.831745E-03   32.4073       3.01676       4.18504       2.78271       3.95099      0.234057      0.234057       6.73369       1.50589       1.50589       1.50657       1.27682      0.938531       0.00000    
  0.911989E-03   31.0275       2.91317       4.03673       2.67860       3.80217      0.234562      0.234562       6.48077       1.45156       1.45156       1.45225       1.22704      0.898357       0.00000    
  0.999975E-03   29.6915       2.81253       3.89277       2.57737       3.65761      0.235156      0.235156       6.23498       1.39876       1.39876       1.39944       1.17862      0.859412       0.00000    
  0.109645E-02   28.4030       2.71507       3.75351       2.47927       3.51771      0.235799      0.235799       5.99698       1.34761       1.34761       1.34830       1.13166      0.821802       0.00000    
  0.120223E-02   27.1597       2.62065       3.61874       2.38413       3.38222      0.236521      0.236521       5.76635       1.29804       1.29804       1.29872       1.08610      0.785463       0.00000    
  0.131822E-02   25.9580       2.52909       3.48812       2.29172       3.25076      0.237364      0.237364       5.54248       1.24989       1.24989       1.25057       1.04184      0.750299       0.00000    
  0.144540E-02   24.7953       2.44023       3.36141       2.20187       3.12305      0.238357      0.238357       5.32492       1.20307       1.20307       1.20375      0.998802      0.716241       0.00000    
  0.158485E-02   23.6751       2.35426       3.23894       2.11480       2.99948      0.239452      0.239452       5.11429       1.15771       1.15771       1.15839      0.957091      0.683382       0.00000    
  0.173775E-02   22.5954       2.27108       3.12051       2.03040       2.87983      0.240682      0.240682       4.91023       1.11374       1.11374       1.11442      0.916652      0.651670       0.00000    
  0.190540E-02   21.5529       2.19052       3.00584       1.94842       2.76374      0.242098      0.242098       4.71217       1.07103       1.07103       1.07170      0.877395      0.621019       0.00000    
  0.208923E-02   20.5452       2.11246       2.89469       1.86872       2.65095      0.243738      0.243738       4.51967       1.02947       1.02947       1.03013      0.839255      0.591362       0.00000    
  0.229079E-02   19.5752       2.03704       2.78734       1.79149       2.54180      0.245546      0.245546       4.33329      0.989181      0.989181      0.989834      0.802312      0.562781       0.00000    
  0.251180E-02   18.6416       1.96419       2.68366       1.71664       2.43610      0.247556      0.247556       4.15274      0.950110      0.950110      0.950755      0.766526      0.535236       0.00000    
  0.275413E-02   17.7412       1.89378       2.58337       1.64395       2.33354      0.249828      0.249828       3.97750      0.912131      0.912131      0.912767      0.731820      0.508647       0.00000    
  0.301984E-02   16.8718       1.82568       2.48627       1.57327       2.23387      0.252407      0.252407       3.80714      0.875144      0.875144      0.875769      0.698131      0.482953       0.00000    
  0.331118E-02   16.0360       1.76003       2.39260       1.50479       2.13736      0.255235      0.255235       3.64215      0.839262      0.839262      0.839876      0.665529      0.458224       0.00000    
  0.363064E-02   15.2326       1.69676       2.30224       1.43842       2.04390      0.258343      0.258343       3.48232      0.804434      0.804434      0.805036      0.633983      0.434429       0.00000    
  0.398091E-02   14.4590       1.63577       2.21498       1.37398       1.95319      0.261791      0.261791       3.32717      0.770552      0.770552      0.771140      0.603424      0.411497       0.00000    
  0.436498E-02   13.7128       1.57695       2.13062       1.31131       1.86498      0.265634      0.265634       3.17630      0.737521      0.737521      0.738095      0.573794      0.389369       0.00000    
