   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.8737       6.22723       9.06544       6.25133       9.08954      -.240967E-01  -.240967E-01   15.3409       3.44358       3.44358       3.44411       2.80775       2.20185       0.00000    
  0.109648E-03   74.9834       6.01460       8.74421       6.03071       8.76032      -.161115E-01  -.161115E-01   14.7910       3.31884       3.31884       3.31938       2.71187       2.12210       0.00000    
  0.120226E-03   72.2097       5.81177       8.43790       5.81994       8.44607      -.816863E-02  -.816863E-02   14.2660       3.20007       3.20007       3.20063       2.61987       2.04537       0.00000    
  0.131825E-03   69.5394       5.61742       8.14455       5.61770       8.14483      -.276632E-03  -.276632E-03   13.7625       3.08646       3.08646       3.08703       2.53123       1.97134       0.00000    
  0.144543E-03   66.9578       5.43007       7.86194       5.42252       7.85438      0.755520E-02  0.755520E-02   13.2769       2.97710       2.97710       2.97767       2.44542       1.89962       0.00000    
  0.158489E-03   64.4593       5.24912       7.58918       5.23380       7.57386      0.153233E-01  0.153233E-01   12.8077       2.87160       2.87160       2.87218       2.36220       1.83008       0.00000    
  0.173779E-03   62.0558       5.07579       7.32811       5.05275       7.30507      0.230355E-01  0.230355E-01   12.3578       2.77073       2.77073       2.77132       2.28202       1.76302       0.00000    
  0.190545E-03   59.7380       4.90914       7.07731       4.87846       7.04662      0.306853E-01  0.306853E-01   11.9251       2.67391       2.67391       2.67451       2.20455       1.69820       0.00000    
  0.208928E-03   57.4948       4.74810       6.83516       4.70984       6.79689      0.382654E-01  0.382654E-01   11.5067       2.58046       2.58046       2.58108       2.12937       1.63535       0.00000    
  0.229085E-03   55.3212       4.59217       6.60090       4.54640       6.55513      0.457720E-01  0.457720E-01   11.1015       2.49008       2.49008       2.49071       2.05632       1.57434       0.00000    
  0.251186E-03   53.2267       4.44225       6.37593       4.38904       6.32272      0.532107E-01  0.532107E-01   10.7118       2.40333       2.40333       2.40397       1.98571       1.51542       0.00000    
  0.275420E-03   51.2042       4.29771       6.15924       4.23713       6.09866      0.605785E-01  0.605785E-01   10.3358       2.31981       2.31981       2.32045       1.91732       1.45840       0.00000    
  0.301992E-03   49.2456       4.15776       5.94966       4.08988       5.88179      0.678715E-01  0.678715E-01   9.97167       2.23903       2.23903       2.23968       1.85086       1.40308       0.00000    
  0.331127E-03   47.3464       4.02197       5.74655       3.94689       5.67146      0.750866E-01  0.750866E-01   9.61835       2.16072       2.16072       2.16138       1.78617       1.34936       0.00000    
  0.363073E-03   45.5141       3.89105       5.55094       3.80882       5.46872      0.822255E-01  0.822255E-01   9.27754       2.08532       2.08532       2.08598       1.72350       1.29742       0.00000    
