   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -22.5551      0.301913      0.323501      0.858143E-02  0.301697E-01  0.293331      0.293331      0.387512E-01  0.149257E-01  0.149257E-01  0.152441E-01  -.634425E-02   0.00000       0.00000    
  0.109648E-03  -19.1109      0.410841      0.466870      0.121703      0.177732      0.289139      0.289139      0.299434      0.887051E-01  0.887051E-01  0.890267E-01  0.329975E-01   0.00000       0.00000    
  0.120226E-03  -16.0238      0.505007      0.591273      0.220052      0.306319      0.284955      0.284955      0.526371      0.152997      0.152997      0.153322      0.670557E-01   0.00000       0.00000    
  0.131825E-03  -13.2377      0.586994      0.699990      0.306198      0.419193      0.280796      0.280796      0.725391      0.209432      0.209432      0.209761      0.967655E-01   0.00000       0.00000    
  0.144543E-03  -10.6903      0.659663      0.796651      0.382982      0.519970      0.276681      0.276681      0.902953      0.259819      0.259819      0.260151      0.123163       0.00000       0.00000    
  0.158489E-03  -8.35793      0.724134      0.882676      0.451521      0.610063      0.272613      0.272613       1.06158      0.304864      0.304864      0.305200      0.146657       0.00000       0.00000    
  0.173779E-03  -6.29271      0.778016      0.955029      0.509440      0.686453      0.268576      0.268576       1.19589      0.343056      0.343056      0.343397      0.166383       0.00000       0.00000    
  0.190545E-03  -4.45199      0.823218       1.01614      0.558629      0.751551      0.264589      0.264589       1.31018      0.375603      0.375603      0.375948      0.183026       0.00000       0.00000    
  0.208928E-03  -2.78669      0.861937       1.06881      0.601267      0.808137      0.260670      0.260670       1.40940      0.403894      0.403894      0.404243      0.197373       0.00000       0.00000    
  0.229085E-03  -1.27441      0.895190       1.11432      0.638362      0.857494      0.256828      0.256828       1.49586      0.428570      0.428570      0.428924      0.209791       0.00000       0.00000    
  0.251186E-03  0.422323E-01  0.921087       1.15028      0.668044      0.897235      0.253043      0.253043       1.56528      0.448439      0.448439      0.448797      0.219605       0.00000       0.00000    
  0.275420E-03   1.19503      0.941002       1.17843      0.691669      0.929097      0.249334      0.249334       1.62077      0.464367      0.464367      0.464730      0.227301       0.00000       0.00000    
  0.301992E-03   2.22223      0.956596       1.20090      0.710872      0.955176      0.245723      0.245723       1.66605      0.477405      0.477405      0.477771      0.233468       0.00000       0.00000    
  0.331127E-03   3.14389      0.968747       1.21881      0.726524      0.976586      0.242223      0.242223       1.70311      0.488107      0.488107      0.488479      0.238417       0.00000       0.00000    
  0.363073E-03   3.92613      0.976003       1.23030      0.737196      0.991492      0.238807      0.238807       1.72869      0.495558      0.495558      0.495934      0.241638       0.00000       0.00000    
  0.398101E-03   4.59202      0.979326       1.23660      0.743827       1.00111      0.235498      0.235498       1.74493      0.500362      0.500362      0.500743      0.243465       0.00000       0.00000    
  0.436509E-03   5.17091      0.979943       1.23930      0.747620       1.00697      0.232324      0.232324       1.75459      0.503295      0.503295      0.503680      0.244325       0.00000       0.00000    
  0.478622E-03   5.68004      0.978583       1.23931      0.749288       1.01002      0.229296      0.229296       1.75931      0.504814      0.504814      0.505204      0.244473       0.00000       0.00000    
  0.524798E-03   6.09324      0.974167       1.23527      0.747780       1.00888      0.226387      0.226387       1.75666      0.504242      0.504242      0.504637      0.243538       0.00000       0.00000    
  0.575429E-03   6.42669      0.967339       1.22798      0.743719       1.00436      0.223620      0.223620       1.74808      0.501983      0.501983      0.502382      0.241736       0.00000       0.00000    
  0.630945E-03   6.70242      0.958988       1.21861      0.737960      0.997583      0.221028      0.221028       1.73554      0.498590      0.498590      0.498993      0.239370       0.00000       0.00000    
  0.691816E-03   6.93468      0.949691       1.20789      0.731063      0.989261      0.218628      0.218628       1.72032      0.494427      0.494427      0.494834      0.236636       0.00000       0.00000    
  0.758561E-03   7.10391      0.938674       1.19482      0.722289      0.978436      0.216385      0.216385       1.70073      0.489013      0.489013      0.489423      0.233277       0.00000       0.00000    
  0.831745E-03   7.22101      0.926353       1.17994      0.712026      0.965615      0.214327      0.214327       1.67764      0.482601      0.482601      0.483014      0.229426       0.00000       0.00000    
  0.911989E-03   7.30204      0.913348       1.16405      0.700857      0.951561      0.212491      0.212491       1.65242      0.475572      0.475572      0.475989      0.225285       0.00000       0.00000    
  0.999975E-03   7.35831      0.900098       1.14772      0.689198      0.936816      0.210899      0.210899       1.62601      0.468198      0.468198      0.468618      0.221000       0.00000       0.00000    
  0.109645E-02   7.37582      0.886072       1.13025      0.676560      0.920738      0.209512      0.209512       1.59730      0.460158      0.460158      0.460580      0.216402       0.00000       0.00000    
  0.120223E-02   7.36145      0.871521       1.11198      0.663161      0.903619      0.208359      0.208359       1.56678      0.451597      0.451597      0.452021      0.211564       0.00000       0.00000    
  0.131822E-02   7.32647      0.856861       1.09343      0.649378      0.885950      0.207483      0.207483       1.53533      0.442762      0.442762      0.443188      0.206615       0.00000       0.00000    
  0.144540E-02   7.27938      0.842408       1.07502      0.635494      0.868109      0.206914      0.206914       1.50360      0.433841      0.433841      0.434268      0.201653       0.00000       0.00000    
  0.158485E-02   7.21076      0.827820       1.05631      0.621215      0.849704      0.206605      0.206605       1.47092      0.424638      0.424638      0.425066      0.196576       0.00000       0.00000    
  0.173775E-02   7.12453      0.813233       1.03746      0.606646      0.830877      0.206587      0.206587       1.43752      0.415225      0.415225      0.415652      0.191421       0.00000       0.00000    
  0.190540E-02   7.02815      0.798913       1.01883      0.592004      0.811917      0.206910      0.206910       1.40392      0.405745      0.405745      0.406172      0.186259       0.00000       0.00000    
  0.208923E-02   6.92757      0.785073       1.00067      0.577465      0.793059      0.207608      0.207608       1.37052      0.396317      0.396317      0.396743      0.181148       0.00000       0.00000    
  0.229079E-02   6.81701      0.771509      0.982730      0.562876      0.774098      0.208633      0.208633       1.33697      0.386836      0.386836      0.387261      0.176039       0.00000       0.00000    
  0.251180E-02   6.69834      0.758284      0.965092      0.548271      0.755080      0.210013      0.210013       1.30335      0.377329      0.377329      0.377751      0.170942       0.00000       0.00000    
  0.275413E-02   6.57599      0.745552      0.947945      0.533752      0.736145      0.211800      0.211800       1.26990      0.367863      0.367863      0.368282      0.165890       0.00000       0.00000    
  0.301984E-02   6.45375      0.733446      0.931451      0.519409      0.717414      0.214036      0.214036       1.23682      0.358499      0.358499      0.358915      0.160910       0.00000       0.00000    
  0.331118E-02   6.32856      0.721858      0.915482      0.505185      0.698809      0.216673      0.216673       1.20399      0.349199      0.349199      0.349610      0.155986       0.00000       0.00000    
  0.363064E-02   6.20097      0.710808      0.900059      0.491075      0.680326      0.219733      0.219733       1.17140      0.339960      0.339960      0.340366      0.151116       0.00000       0.00000    
  0.398091E-02   6.07315      0.700372      0.885268      0.477107      0.662003      0.223265      0.223265       1.13911      0.330801      0.330801      0.331202      0.146306       0.00000       0.00000    
  0.436498E-02   5.94700      0.690616      0.871187      0.463305      0.643876      0.227311      0.227311       1.10718      0.321741      0.321741      0.322135      0.141564       0.00000       0.00000    
  0.478610E-02   5.82148      0.681502      0.857776      0.449669      0.625943      0.231833      0.231833       1.07561      0.312778      0.312778      0.313165      0.136892       0.00000       0.00000    
  0.524785E-02   5.69637      0.673025      0.845024      0.436183      0.608182      0.236842      0.236842       1.04436      0.303901      0.303901      0.304281      0.132282       0.00000       0.00000    
  0.575415E-02   5.57218      0.665201      0.832943      0.422829      0.590571      0.242373      0.242373       1.01340      0.295100      0.295100      0.295471      0.127729       0.00000       0.00000    
  0.630929E-02   5.44942      0.658049      0.821549      0.409593      0.573093      0.248456      0.248456      0.982686      0.286365      0.286365      0.286727      0.123228       0.00000       0.00000    
  0.691799E-02   5.32826      0.651579      0.810859      0.396500      0.555779      0.255080      0.255080      0.952279      0.277714      0.277714      0.278066      0.118786       0.00000       0.00000    
  0.758542E-02   5.20822      0.645770      0.800847      0.383534      0.538610      0.262237      0.262237      0.922144      0.269134      0.269134      0.269476      0.114399       0.00000       0.00000    
  0.831724E-02   5.08873      0.640595      0.791475      0.370665      0.521545      0.269930      0.269930      0.892211      0.260607      0.260607      0.260938      0.110058       0.00000       0.00000    
  0.911966E-02   4.96932      0.636030      0.782710      0.357867      0.504547      0.278163      0.278163      0.862414      0.252114      0.252114      0.252433      0.105753       0.00000       0.00000    
  0.999950E-02   4.85077      0.632124      0.774608      0.345157      0.487642      0.286966      0.286966      0.832799      0.243668      0.243668      0.243974      0.101490       0.00000       0.00000    
  0.109642E-01   4.73264      0.628846      0.767138      0.332535      0.470827      0.296311      0.296311      0.803362      0.235267      0.235267      0.235560      0.972687E-01   0.00000       0.00000    
  0.120220E-01   4.61389      0.626131      0.760225      0.319983      0.454077      0.306148      0.306148      0.774059      0.226898      0.226898      0.227179      0.930848E-01   0.00000       0.00000    
  0.131819E-01   4.49355      0.623916      0.753799      0.307482      0.437365      0.316434      0.316434      0.744847      0.218549      0.218549      0.218816      0.889329E-01   0.00000       0.00000    
  0.144536E-01   4.37242      0.622281      0.747942      0.295029      0.420689      0.327253      0.327253      0.715718      0.210218      0.210218      0.210471      0.848109E-01   0.00000       0.00000    
  0.158481E-01   4.25034      0.621193      0.742622      0.282635      0.404064      0.338558      0.338558      0.686700      0.201912      0.201912      0.202152      0.807231E-01   0.00000       0.00000    
  0.173770E-01   4.12634      0.620544      0.737735      0.270315      0.387506      0.350229      0.350229      0.657820      0.193640      0.193640      0.193866      0.766746E-01   0.00000       0.00000    
  0.190535E-01   3.99947      0.620231      0.733179      0.258077      0.371025      0.362154      0.362154      0.629103      0.185407      0.185407      0.185618      0.726703E-01   0.00000       0.00000    
