   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   37.0036       2.83420       3.75957       2.93602       3.86139      -.101818      -.101818       6.79741       1.65575       1.65575       1.65628       1.28027      0.549366       0.00000    
  0.109648E-03   35.9506       2.79346       3.68634       2.84699       3.73987      -.535302E-01  -.535302E-01   6.58686       1.60379       1.60379       1.60432       1.24319      0.531759       0.00000    
  0.120226E-03   34.9219       2.75151       3.61345       2.76076       3.62271      -.925292E-02  -.925292E-02   6.38347       1.55378       1.55378       1.55431       1.20698      0.514617       0.00000    
  0.131825E-03   33.9166       2.70860       3.54100       2.67715       3.50955      0.314527E-01  0.314527E-01   6.18670       1.50555       1.50555       1.50608       1.17160      0.497919       0.00000    
  0.144543E-03   32.9336       2.66500       3.46910       2.59593       3.40003      0.690696E-01  0.690696E-01   5.99596       1.45893       1.45893       1.45946       1.13700      0.481636       0.00000    
  0.158489E-03   31.9723       2.62081       3.39778       2.51704       3.29401      0.103770      0.103770       5.81105       1.41386       1.41386       1.41439       1.10318      0.465762       0.00000    
  0.173779E-03   31.0339       2.57579       3.32695       2.44065       3.19182      0.135134      0.135134       5.63248       1.37048       1.37048       1.37102       1.07017      0.450318       0.00000    
  0.190545E-03   30.1174       2.53014       3.25670       2.36661       3.09317      0.163537      0.163537       5.45977       1.32867       1.32867       1.32921       1.03793      0.435284       0.00000    
  0.208928E-03   29.2217       2.48411       3.18711       2.29470       2.99770      0.189412      0.189412       5.29240       1.28826       1.28826       1.28880       1.00643      0.420634       0.00000    
  0.229085E-03   28.3463       2.43778       3.11822       2.22484       2.90528      0.212941      0.212941       5.13012       1.24919       1.24919       1.24973      0.975649      0.406360       0.00000    
  0.251186E-03   27.4922       2.39095       3.04995       2.15722       2.81622      0.233734      0.233734       4.97344       1.21160       1.21160       1.21214      0.945621      0.392482       0.00000    
  0.275420E-03   26.6586       2.34379       2.98237       2.09168       2.73025      0.252115      0.252115       4.82193       1.17536       1.17536       1.17591      0.916316      0.378982       0.00000    
  0.301992E-03   25.8444       2.29651       2.91554       2.02804       2.64707      0.268469      0.268469       4.67511       1.14034       1.14034       1.14089      0.887694      0.365836       0.00000    
  0.331127E-03   25.0491       2.24919       2.84950       1.96621       2.56652      0.282987      0.282987       4.53272       1.10647       1.10647       1.10702      0.859736      0.353034       0.00000    
