   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.7323       1.28101       1.62722       1.16097       1.50719      0.120032      0.120032       2.66816      0.753460      0.753460      0.753725      0.407514       0.00000       0.00000    
  0.109648E-03   12.5076       1.26076       1.60326       1.14001       1.48252      0.120748      0.120748       2.62253      0.741122      0.741122      0.741393      0.398890       0.00000       0.00000    
  0.120226E-03   12.2874       1.24087       1.57971       1.11941       1.45825      0.121461      0.121461       2.57765      0.728985      0.728985      0.729261      0.390423       0.00000       0.00000    
  0.131825E-03   12.0716       1.22131       1.55652       1.09914       1.43435      0.122171      0.122171       2.53349      0.717035      0.717035      0.717317      0.382106       0.00000       0.00000    
  0.144543E-03   11.8602       1.20207       1.53369       1.07919       1.41081      0.122880      0.122880       2.49000      0.705263      0.705263      0.705550      0.373928       0.00000       0.00000    
  0.158489E-03   11.6530       1.18314       1.51121       1.05955       1.38762      0.123588      0.123588       2.44717      0.693664      0.693664      0.693957      0.365887       0.00000       0.00000    
  0.173779E-03   11.4503       1.16454       1.48909       1.04024       1.36480      0.124293      0.124293       2.40504      0.682251      0.682251      0.682549      0.357992       0.00000       0.00000    
  0.190545E-03   11.2518       1.14624       1.46732       1.02124       1.34232      0.124999      0.124999       2.36357      0.671009      0.671009      0.671314      0.350234       0.00000       0.00000    
  0.208928E-03   11.0575       1.12824       1.44587       1.00253       1.32016      0.125709      0.125709       2.32269      0.659926      0.659926      0.660236      0.342603       0.00000       0.00000    
  0.229085E-03   10.8672       1.11051       1.42473      0.984090       1.29831      0.126424      0.126424       2.28240      0.648995      0.648995      0.649311      0.335095       0.00000       0.00000    
  0.251186E-03   10.6812       1.09309       1.40393      0.965952       1.27679      0.127139      0.127139       2.24274      0.638232      0.638232      0.638554      0.327720       0.00000       0.00000    
  0.275420E-03   10.4993       1.07595       1.38343      0.948090       1.25557      0.127860      0.127860       2.20366      0.627621      0.627621      0.627950      0.320469       0.00000       0.00000    
  0.301992E-03   10.3212       1.05907       1.36322      0.930474       1.23462      0.128594      0.128594       2.16510      0.617145      0.617145      0.617480      0.313329       0.00000       0.00000    
  0.331127E-03   10.1468       1.04244       1.34328      0.913092       1.21393      0.129343      0.129343       2.12702      0.606796      0.606796      0.607136      0.306296       0.00000       0.00000    
  0.363073E-03   9.97643       1.02607       1.32363      0.895974       1.19353      0.130099      0.130099       2.08950      0.596592      0.596592      0.596939      0.299382       0.00000       0.00000    
  0.398101E-03   9.80975       1.00996       1.30426      0.879092       1.17339      0.130871      0.130871       2.05248      0.586516      0.586516      0.586869      0.292575       0.00000       0.00000    
  0.436509E-03   9.64636      0.994082       1.28512      0.862413       1.15345      0.131669      0.131669       2.01587      0.576548      0.576548      0.576907      0.285865       0.00000       0.00000    
  0.478622E-03   9.48612      0.978420       1.26622      0.845919       1.13372      0.132500      0.132500       1.97964      0.566676      0.566676      0.567040      0.279243       0.00000       0.00000    
  0.524798E-03   9.32946      0.962994       1.24756      0.829646       1.11421      0.133349      0.133349       1.94386      0.556922      0.556922      0.557292      0.272724       0.00000       0.00000    
  0.575429E-03   9.17595      0.947793       1.22914      0.813564       1.09491      0.134230      0.134230       1.90848      0.547268      0.547268      0.547644      0.266296       0.00000       0.00000    
  0.630945E-03   9.02503      0.932799       1.21092      0.797638       1.07576      0.135161      0.135161       1.87340      0.537691      0.537691      0.538072      0.259947       0.00000       0.00000    
