   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   84.6111       6.75013       9.46854       6.53674       9.25515      0.213394      0.213394       15.7919       3.40938       3.40938       3.41000       3.12736       2.43577       0.00000    
  0.109648E-03   81.4275       6.52835       9.15218       6.31409       8.93792      0.214257      0.214257       15.2520       3.29621       3.29621       3.29684       3.01789       2.34488       0.00000    
  0.120226E-03   78.3515       6.31343       8.84572       6.09829       8.63058      0.215144      0.215144       14.7289       3.18648       3.18648       3.18711       2.91181       2.25699       0.00000    
  0.131825E-03   75.3757       6.10495       8.54854       5.88889       8.33247      0.216063      0.216063       14.2214       3.07996       3.07996       3.08060       2.80893       2.17191       0.00000    
  0.144543E-03   72.4920       5.90242       8.25992       5.68540       8.04289      0.217024      0.217024       13.7283       2.97642       2.97642       2.97706       2.70898       2.08941       0.00000    
  0.158489E-03   69.6975       5.70568       7.97963       5.48765       7.76160      0.218030      0.218030       13.2492       2.87576       2.87576       2.87642       2.61189       2.00941       0.00000    
  0.173779E-03   66.9993       5.51515       7.70827       5.29608       7.48920      0.219072      0.219072       12.7853       2.77821       2.77821       2.77887       2.51787       1.93212       0.00000    
  0.190545E-03   64.3910       5.33045       7.44530       5.11029       7.22514      0.220158      0.220158       12.3354       2.68357       2.68357       2.68423       2.42672       1.85734       0.00000    
  0.208928E-03   61.8653       5.15114       7.19006       4.92984       6.96876      0.221298      0.221298       11.8986       2.59161       2.59161       2.59228       2.33823       1.78488       0.00000    
  0.229085E-03   59.4188       4.97704       6.94230       4.75454       6.71980      0.222495      0.222495       11.4743       2.50224       2.50224       2.50291       2.25230       1.71465       0.00000    
  0.251186E-03   57.0585       4.80855       6.70259       4.58481       6.47885      0.223741      0.223741       11.0637       2.41567       2.41567       2.41634       2.16914       1.64684       0.00000    
  0.275420E-03   54.7786       4.64533       6.47045       4.42028       6.24540      0.225044      0.225044       10.6657       2.33172       2.33172       2.33240       2.08857       1.58129       0.00000    
  0.301992E-03   52.5725       4.48698       6.24529       4.26057       6.01888      0.226412      0.226412       10.2794       2.25019       2.25019       2.25087       2.01039       1.51782       0.00000    
  0.331127E-03   50.4369       4.33333       6.02683       4.10548       5.79898      0.227850      0.227850       9.90445       2.17098       2.17098       2.17167       1.93450       1.45633       0.00000    
  0.363073E-03   48.3781       4.18473       5.81561       3.95538       5.58626      0.229349      0.229349       9.54164       2.09428       2.09428       2.09497       1.86110       1.39701       0.00000    
  0.398101E-03   46.3911       4.04089       5.61122       3.80997       5.38030      0.230918      0.230918       9.19027       2.01994       2.01994       2.02064       1.79003       1.33971       0.00000    
  0.436509E-03   44.4700       3.90146       5.41311       3.66890       5.18055      0.232564      0.232564       8.84945       1.94779       1.94779       1.94849       1.72111       1.28427       0.00000    
  0.478622E-03   42.6113       3.76624       5.22100       3.53195       4.98671      0.234293      0.234293       8.51866       1.87770       1.87770       1.87841       1.65424       1.23060       0.00000    
  0.524798E-03   40.8209       3.63557       5.03540       3.39947       4.79931      0.236097      0.236097       8.19878       1.80987       1.80987       1.81058       1.58960       1.17885       0.00000    
  0.575429E-03   39.0947       3.50920       4.85594       3.27122       4.61796      0.237981      0.237981       7.88918       1.74417       1.74417       1.74488       1.52705       1.12891       0.00000    
  0.630945E-03   37.4270       3.38681       4.68213       3.14685       4.44217      0.239956      0.239956       7.58903       1.68042       1.68042       1.68112       1.46644       1.08063       0.00000    
  0.691816E-03   35.8146       3.26819       4.51368       3.02616       4.27165      0.242028      0.242028       7.29781       1.61851       1.61851       1.61922       1.40765       1.03392       0.00000    
  0.758561E-03   34.2627       3.15366       4.35106       2.90947       4.10687      0.244186      0.244186       7.01634       1.55862       1.55862       1.55933       1.35085      0.988917       0.00000    
  0.831745E-03   32.7679       3.04300       4.19395       2.79656       3.94751      0.246438      0.246438       6.74408       1.50064       1.50064       1.50135       1.29593      0.945529       0.00000    
  0.911989E-03   31.3252       2.93593       4.04191       2.68713       3.79312      0.248794      0.248794       6.48025       1.44440       1.44440       1.44510       1.24274      0.903618       0.00000    
  0.999975E-03   29.9311       2.83222       3.89465       2.58096       3.64339      0.251260      0.251260       6.22435       1.38980       1.38980       1.39050       1.19117      0.863091       0.00000    
  0.109645E-02   28.5907       2.73218       3.75259       2.47836       3.49877      0.253825      0.253825       5.97712       1.33699       1.33699       1.33769       1.14137      0.824081       0.00000    
  0.120223E-02   27.3008       2.63563       3.61547       2.37914       3.35898      0.256498      0.256498       5.73811       1.28588       1.28588       1.28658       1.09325      0.786508       0.00000    
  0.131822E-02   26.0571       2.54230       3.48289       2.28301       3.22360      0.259287      0.259287       5.50661       1.23633       1.23633       1.23703       1.04668      0.750246       0.00000    
  0.144540E-02   24.8562       2.45197       3.35455       2.18977       3.09235      0.262201      0.262201       5.28211       1.18822       1.18822       1.18892       1.00154      0.715205       0.00000    
  0.158485E-02   23.7025       2.36492       3.23084       2.09969       2.96561      0.265229      0.265229       5.06530       1.14171       1.14171       1.14240      0.957979      0.681505       0.00000    
  0.173775E-02   22.5936       2.28100       3.11154       2.01262       2.84317      0.268376      0.268376       4.85579       1.09670       1.09670       1.09738      0.915915      0.649080       0.00000    
