   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.40976       1.55980       1.74119      0.485448      0.666844       1.07435       1.07435       1.15229      0.333247      0.333247      0.333597      0.152201       0.00000       0.00000    
  0.109648E-03   7.28381       1.50776       1.68547      0.475347      0.653048       1.03242       1.03242       1.12839      0.326350      0.326350      0.326697      0.148996       0.00000       0.00000    
  0.120226E-03   7.16072       1.45814       1.63245      0.465669      0.639985      0.992468      0.992468       1.10565      0.319821      0.319821      0.320164      0.145848       0.00000       0.00000    
  0.131825E-03   7.04025       1.41071       1.58191      0.456366      0.627569      0.954346      0.954346       1.08393      0.313614      0.313614      0.313954      0.142752       0.00000       0.00000    
  0.144543E-03   6.92215       1.36527       1.53358      0.447388      0.615701      0.917883      0.917883       1.06309      0.307682      0.307682      0.308019      0.139705       0.00000       0.00000    
  0.158489E-03   6.80631       1.32174       1.48737      0.438713      0.604347      0.883022      0.883022       1.04306      0.302006      0.302006      0.302341      0.136707       0.00000       0.00000    
  0.173779E-03   6.69294       1.28030       1.44350      0.430387      0.593587      0.849912      0.849912       1.02397      0.296627      0.296627      0.296960      0.133760       0.00000       0.00000    
  0.190545E-03   6.58189       1.24079       1.40177      0.422373      0.583354      0.818414      0.818414       1.00573      0.291511      0.291511      0.291842      0.130862       0.00000       0.00000    
  0.208928E-03   6.47297       1.20300       1.36193      0.414627      0.573566      0.788368      0.788368      0.988193      0.286618      0.286618      0.286948      0.128009       0.00000       0.00000    
  0.229085E-03   6.36609       1.16684       1.32390      0.407131      0.564188      0.759711      0.759711      0.971319      0.281930      0.281930      0.282258      0.125201       0.00000       0.00000    
  0.251186E-03   6.26141       1.13251       1.28788      0.399922      0.555290      0.732590      0.732590      0.955212      0.277481      0.277481      0.277809      0.122440       0.00000       0.00000    
  0.275420E-03   6.15882       1.09985       1.25369      0.392971      0.546818      0.706874      0.706874      0.939789      0.273246      0.273246      0.273572      0.119725       0.00000       0.00000    
  0.301992E-03   6.05823       1.06865       1.22112      0.386245      0.538710      0.682410      0.682410      0.924955      0.269192      0.269192      0.269518      0.117053       0.00000       0.00000    
  0.331127E-03   5.95957       1.03885       1.19005      0.379725      0.530931      0.659122      0.659122      0.910657      0.265303      0.265303      0.265628      0.114422       0.00000       0.00000    
  0.363073E-03   5.86292       1.01061       1.16070      0.373443      0.523539      0.637162      0.637162      0.896982      0.261607      0.261607      0.261932      0.111836       0.00000       0.00000    
  0.398101E-03   5.76825      0.983783       1.13290      0.367377      0.516495      0.616406      0.616406      0.883872      0.258085      0.258085      0.258410      0.109293       0.00000       0.00000    
  0.436509E-03   5.67555      0.958203       1.10645      0.361502      0.509748      0.596701      0.596701      0.871250      0.254711      0.254711      0.255037      0.106790       0.00000       0.00000    
  0.478622E-03   5.58477      0.933766       1.08124      0.355800      0.503270      0.577966      0.577966      0.859070      0.251472      0.251472      0.251798      0.104328       0.00000       0.00000    
  0.524798E-03   5.49592      0.910648       1.05746      0.350297      0.497106      0.560351      0.560351      0.847404      0.248390      0.248390      0.248716      0.101908       0.00000       0.00000    
  0.575429E-03   5.40903      0.888719       1.03497      0.344978      0.491227      0.543741      0.543741      0.836205      0.245450      0.245450      0.245777      0.995277E-01   0.00000       0.00000    
  0.630945E-03   5.32414      0.867806       1.01358      0.339821      0.485595      0.527986      0.527986      0.825416      0.242634      0.242634      0.242962      0.971867E-01   0.00000       0.00000    
  0.691816E-03   5.24127      0.847807      0.993180      0.334813      0.480186      0.512994      0.512994      0.814999      0.239929      0.239929      0.240257      0.948839E-01   0.00000       0.00000    
  0.758561E-03   5.16036      0.828889      0.973950      0.329974      0.475035      0.498915      0.498915      0.805009      0.237353      0.237353      0.237682      0.926209E-01   0.00000       0.00000    
  0.831745E-03   5.08147      0.810937      0.955766      0.325291      0.470120      0.485646      0.485646      0.795412      0.234895      0.234895      0.235225      0.903964E-01   0.00000       0.00000    
  0.911989E-03   5.00466      0.793792      0.938454      0.320748      0.465410      0.473044      0.473044      0.786158      0.232540      0.232540      0.232870      0.882085E-01   0.00000       0.00000    
  0.999975E-03   4.92999      0.777344      0.921895      0.316332      0.460884      0.461011      0.461011      0.777217      0.230276      0.230276      0.230608      0.860561E-01   0.00000       0.00000    
  0.109645E-02   4.85740      0.761747      0.906258      0.312063      0.456574      0.449684      0.449684      0.768637      0.228121      0.228121      0.228453      0.839415E-01   0.00000       0.00000    
  0.120223E-02   4.78691      0.746910      0.891443      0.307926      0.452459      0.438983      0.438983      0.760385      0.226063      0.226063      0.226396      0.818628E-01   0.00000       0.00000    
  0.131822E-02   4.71857      0.732690      0.877293      0.303905      0.448507      0.428785      0.428785      0.752412      0.224087      0.224087      0.224420      0.798176E-01   0.00000       0.00000    
  0.144540E-02   4.65243      0.718984      0.863695      0.299986      0.444697      0.418998      0.418998      0.744683      0.222182      0.222182      0.222515      0.778041E-01   0.00000       0.00000    
  0.158485E-02   4.58851      0.705915      0.850789      0.296192      0.441066      0.409723      0.409723      0.737258      0.220367      0.220367      0.220699      0.758255E-01   0.00000       0.00000    
  0.173775E-02   4.52673      0.693426      0.838506      0.292507      0.437587      0.400919      0.400919      0.730094      0.218627      0.218627      0.218960      0.738794E-01   0.00000       0.00000    
  0.190540E-02   4.46703      0.681409      0.826722      0.288906      0.434219      0.392503      0.392503      0.723125      0.216944      0.216944      0.217275      0.719623E-01   0.00000       0.00000    
  0.208923E-02   4.40936      0.669778      0.815337      0.285373      0.430933      0.384405      0.384405      0.716305      0.215301      0.215301      0.215632      0.700719E-01   0.00000       0.00000    
  0.229079E-02   4.35394      0.658608      0.804451      0.281938      0.427781      0.376670      0.376670      0.709718      0.213726      0.213726      0.214055      0.682119E-01   0.00000       0.00000    
  0.251180E-02   4.30054      0.647882      0.794029      0.278579      0.424726      0.369303      0.369303      0.703305      0.212199      0.212199      0.212527      0.663798E-01   0.00000       0.00000    
  0.275413E-02   4.24887      0.637552      0.783996      0.275261      0.421706      0.362290      0.362290      0.696967      0.210690      0.210690      0.211016      0.645715E-01   0.00000       0.00000    
  0.301984E-02   4.19870      0.627570      0.774285      0.271959      0.418673      0.355611      0.355611      0.690632      0.209175      0.209175      0.209498      0.627835E-01   0.00000       0.00000    
  0.331118E-02   4.15051      0.617942      0.764936      0.268714      0.415708      0.349228      0.349228      0.684421      0.207694      0.207694      0.208014      0.610201E-01   0.00000       0.00000    
  0.363064E-02   4.10394      0.608696      0.755954      0.265499      0.412757      0.343197      0.343197      0.678256      0.206220      0.206220      0.206537      0.592790E-01   0.00000       0.00000    
  0.398091E-02   4.05837      0.599861      0.747325      0.262264      0.409729      0.337597      0.337597      0.671993      0.204708      0.204708      0.205021      0.575561E-01   0.00000       0.00000    
  0.436498E-02   4.01332      0.591452      0.739032      0.258967      0.406548      0.332484      0.332484      0.665516      0.203120      0.203120      0.203428      0.558474E-01   0.00000       0.00000    
  0.478610E-02   3.96950      0.583398      0.731055      0.255667      0.403324      0.327731      0.327731      0.658992      0.201511      0.201511      0.201814      0.541567E-01   0.00000       0.00000    
  0.524785E-02   3.92651      0.575763      0.723426      0.252332      0.399995      0.323431      0.323431      0.652327      0.199849      0.199849      0.200146      0.524827E-01   0.00000       0.00000    
  0.575415E-02   3.88349      0.568648      0.716188      0.248893      0.396434      0.319754      0.319754      0.645327      0.198071      0.198071      0.198363      0.508221E-01   0.00000       0.00000    
  0.630929E-02   3.83971      0.562141      0.709377      0.245294      0.392530      0.316846      0.316846      0.637825      0.196123      0.196123      0.196408      0.491717E-01   0.00000       0.00000    
  0.691799E-02   3.79595      0.556122      0.702936      0.241603      0.388417      0.314519      0.314519      0.630021      0.194070      0.194070      0.194347      0.475336E-01   0.00000       0.00000    
  0.758542E-02   3.75192      0.550654      0.696898      0.237790      0.384034      0.312864      0.312864      0.621824      0.191882      0.191882      0.192152      0.459077E-01   0.00000       0.00000    
  0.831724E-02   3.70674      0.545882      0.691334      0.233775      0.379227      0.312107      0.312107      0.613002      0.189483      0.189483      0.189744      0.442924E-01   0.00000       0.00000    
  0.911966E-02   3.65964      0.541942      0.686310      0.229488      0.373857      0.312453      0.312453      0.603345      0.186802      0.186802      0.187055      0.426862E-01   0.00000       0.00000    
