   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   84.3426       6.80554       9.47280       6.49085       9.15811      0.314683      0.314683       15.6490       3.36474       3.36474       3.36554       3.12611       2.42783       0.00000    
  0.109648E-03   81.1498       6.58418       9.15654       6.26642       8.83878      0.317756      0.317756       15.1052       3.25072       3.25072       3.25151       3.01571       2.33655       0.00000    
  0.120226E-03   78.0655       6.36970       8.85021       6.04889       8.52940      0.320814      0.320814       14.5783       3.14014       3.14014       3.14094       2.90875       2.24831       0.00000    
  0.131825E-03   75.0823       6.16166       8.55316       5.83781       8.22931      0.323852      0.323852       14.0671       3.03280       3.03280       3.03360       2.80500       2.16291       0.00000    
  0.144543E-03   72.1918       5.95955       8.26468       5.63269       7.93781      0.326861      0.326861       13.5705       2.92845       2.92845       2.92926       2.70424       2.08010       0.00000    
  0.158489E-03   69.3913       5.76321       7.98450       5.43337       7.65466      0.329839      0.329839       13.0880       2.82701       2.82701       2.82781       2.60636       1.99983       0.00000    
  0.173779E-03   66.6880       5.57307       7.71326       5.24028       7.38046      0.332794      0.332794       12.6207       2.72869       2.72869       2.72949       2.51159       1.92229       0.00000    
  0.190545E-03   64.0752       5.38873       7.45038       5.05302       7.11466      0.335717      0.335717       12.1677       2.63329       2.63329       2.63409       2.41973       1.84729       0.00000    
  0.208928E-03   61.5455       5.20975       7.19522       4.87115       6.85662      0.338603      0.338603       11.7278       2.54059       2.54059       2.54140       2.33056       1.77463       0.00000    
  0.229085E-03   59.0957       5.03593       6.94749       4.69448       6.60604      0.341447      0.341447       11.3005       2.45051       2.45051       2.45131       2.24398       1.70423       0.00000    
  0.251186E-03   56.7328       4.86768       6.70780       4.52343       6.36354      0.344257      0.344257       10.8870       2.36323       2.36323       2.36404       2.16019       1.63627       0.00000    
  0.275420E-03   54.4509       4.70466       6.47563       4.35764       6.12861      0.347026      0.347026       10.4862       2.27860       2.27860       2.27941       2.07903       1.57059       0.00000    
