   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.8595       5.75135       8.61184       6.28832       9.14881      -.536963      -.536963       15.4371       3.46969       3.46969       3.46968       2.81863       2.20944       0.00000    
  0.109648E-03   75.0781       5.55179       8.33453       6.10421       8.88695      -.552425      -.552425       14.9912       3.37792       3.37792       3.37794       2.72629       2.13109       0.00000    
  0.120226E-03   72.3830       5.35991       8.06594       5.92396       8.62998      -.564047      -.564047       14.5539       3.28741       3.28741       3.28746       2.63655       2.05511       0.00000    
  0.131825E-03   69.7688       5.17502       7.80543       5.74745       8.37787      -.572434      -.572434       14.1253       3.19821       3.19821       3.19829       2.54924       1.98136       0.00000    
  0.144543E-03   67.2295       4.99633       7.55229       5.57458       8.13055      -.578256      -.578256       13.7051       3.11038       3.11038       3.11049       2.46420       1.90968       0.00000    
  0.158489E-03   64.7631       4.82355       7.30626       5.40531       7.88803      -.581769      -.581769       13.2933       3.02394       3.02394       3.02409       2.38137       1.84001       0.00000    
  0.173779E-03   62.3748       4.65735       7.06796       5.23976       7.65037      -.582412      -.582412       12.8901       2.93886       2.93886       2.93903       2.30090       1.77249       0.00000    
  0.190545E-03   60.0599       4.49715       6.83684       5.07780       7.41748      -.580643      -.580643       12.4953       2.85514       2.85514       2.85535       2.22265       1.70699       0.00000    
  0.208928E-03   57.8129       4.34231       6.61228       4.91930       7.18927      -.576990      -.576990       12.1086       2.77283       2.77283       2.77306       2.14647       1.64337       0.00000    
  0.229085E-03   55.6315       4.19253       6.39401       4.76422       6.96570      -.571693      -.571693       11.7299       2.69193       2.69193       2.69219       2.07229       1.58158       0.00000    
  0.251186E-03   53.5208       4.04839       6.18259       4.61269       6.74689      -.564295      -.564295       11.3596       2.61244       2.61244       2.61272       2.00025       1.52173       0.00000    
  0.275420E-03   51.4764       3.90944       5.97757       4.46458       6.53271      -.555137      -.555137       10.9973       2.53434       2.53434       2.53465       1.93024       1.46372       0.00000    
  0.301992E-03   49.4936       3.77512       5.77840       4.31975       6.32303      -.544632      -.544632       10.6428       2.45764       2.45764       2.45798       1.86211       1.40741       0.00000    
  0.331127E-03   47.5698       3.64515       5.58482       4.17814       6.11781      -.532996      -.532996       10.2960       2.38235       2.38235       2.38271       1.79579       1.35275       0.00000    
  0.363073E-03   45.7098       3.52003       5.39732       4.03989       5.91718      -.519862      -.519862       9.95707       2.30847       2.30847       2.30886       1.73142       1.29985       0.00000    
  0.398101E-03   43.9098       3.39941       5.21552       3.90489       5.72101      -.505481      -.505481       9.62589       2.23599       2.23599       2.23640       1.66890       1.24862       0.00000    
  0.436509E-03   42.1653       3.28280       5.03897       3.77298       5.52914      -.490173      -.490173       9.30212       2.16489       2.16489       2.16532       1.60808       1.19893       0.00000    
  0.478622E-03   40.4739       3.16996       4.86739       3.64409       5.34152      -.474123      -.474123       8.98560       2.09518       2.09518       2.09562       1.54891       1.15071       0.00000    
  0.524798E-03   38.8399       3.06132       4.70123       3.51836       5.15828      -.457046      -.457046       8.67664       2.02686       2.02686       2.02732       1.49151       1.10410       0.00000    
  0.575429E-03   37.2602       2.95657       4.54018       3.39569       4.97930      -.439120      -.439120       8.37499       1.95991       1.95991       1.96040       1.43578       1.05899       0.00000    
  0.630945E-03   35.7305       2.85533       4.38383       3.27592       4.80442      -.420591      -.420591       8.08034       1.89432       1.89432       1.89482       1.38161       1.01528       0.00000    
  0.691816E-03   34.2483       2.75737       4.23193       3.15898       4.63354      -.401612      -.401612       7.79252       1.83006       1.83006       1.83058       1.32892      0.972897       0.00000    
  0.758561E-03   32.8178       2.66304       4.08486       3.04501       4.46683      -.381967      -.381967       7.51184       1.76717       1.76717       1.76770       1.27783      0.931953       0.00000    
  0.831745E-03   31.4361       2.57212       3.94239       2.93390       4.30417      -.361780      -.361780       7.23806       1.70563       1.70563       1.70617       1.22827      0.892372       0.00000    
