   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.27050      0.661767       1.15638      0.623084       1.11769      0.386828E-01  0.386828E-01   1.74078      0.558760      0.558760      0.558932      0.643237E-01   0.00000       0.00000    
  0.109648E-03   4.22111      0.652683       1.13884      0.612314       1.09847      0.403686E-01  0.403686E-01   1.71078      0.549147      0.549147      0.549324      0.631674E-01   0.00000       0.00000    
  0.120226E-03   4.17333      0.643892       1.12179      0.601773       1.07967      0.421191E-01  0.421191E-01   1.68145      0.539746      0.539746      0.539928      0.620264E-01   0.00000       0.00000    
  0.131825E-03   4.12708      0.635380       1.10520      0.591438       1.06126      0.439422E-01  0.439422E-01   1.65270      0.530538      0.530538      0.530724      0.608997E-01   0.00000       0.00000    
  0.144543E-03   4.08228      0.627133       1.08904      0.581286       1.04319      0.458470E-01  0.458470E-01   1.62448      0.521500      0.521500      0.521691      0.597863E-01   0.00000       0.00000    
  0.158489E-03   4.03889      0.619147       1.07328      0.571311       1.02545      0.478359E-01  0.478359E-01   1.59676      0.512625      0.512625      0.512821      0.586857E-01   0.00000       0.00000    
  0.173779E-03   3.99701      0.611433       1.05797      0.561532       1.00807      0.499006E-01  0.499006E-01   1.56960      0.503933      0.503933      0.504134      0.575989E-01   0.00000       0.00000    
  0.190545E-03   3.95653      0.603980       1.04306      0.551930      0.991015      0.520500E-01  0.520500E-01   1.54294      0.495405      0.495405      0.495610      0.565251E-01   0.00000       0.00000    
  0.208928E-03   3.91734      0.596777       1.02854      0.542482      0.974247      0.542945E-01  0.542945E-01   1.51673      0.487019      0.487019      0.487228      0.554633E-01   0.00000       0.00000    
  0.229085E-03   3.87940      0.589817       1.01438      0.533179      0.957747      0.566378E-01  0.566378E-01   1.49093      0.478766      0.478766      0.478981      0.544131E-01   0.00000       0.00000    
  0.251186E-03   3.84283      0.583112       1.00062      0.524043      0.941553      0.590697E-01  0.590697E-01   1.46560      0.470667      0.470667      0.470886      0.533754E-01   0.00000       0.00000    
  0.275420E-03   3.80751      0.576654      0.987232      0.515054      0.925632      0.616002E-01  0.616002E-01   1.44069      0.462704      0.462704      0.462928      0.523494E-01   0.00000       0.00000    
  0.301992E-03   3.77331      0.570432      0.974182      0.506191      0.909941      0.642411E-01  0.642411E-01   1.41613      0.454856      0.454856      0.455085      0.513343E-01   0.00000       0.00000    
  0.331127E-03   3.74017      0.564441      0.961458      0.497444      0.894460      0.669974E-01  0.669974E-01   1.39190      0.447114      0.447114      0.447347      0.503296E-01   0.00000       0.00000    
  0.363073E-03   3.70822      0.558690      0.949087      0.488833      0.879230      0.698573E-01  0.698573E-01   1.36806      0.439497      0.439497      0.439734      0.493362E-01   0.00000       0.00000    
  0.398101E-03   3.67734      0.553173      0.937049      0.480342      0.864218      0.728315E-01  0.728315E-01   1.34456      0.431988      0.431988      0.432229      0.483534E-01   0.00000       0.00000    
  0.436509E-03   3.64738      0.547883      0.925317      0.471950      0.849384      0.759334E-01  0.759334E-01   1.32133      0.424569      0.424569      0.424815      0.473806E-01   0.00000       0.00000    
  0.478622E-03   3.61826      0.542815      0.913876      0.463645      0.834706      0.791699E-01  0.791699E-01   1.29835      0.417228      0.417228      0.417478      0.464173E-01   0.00000       0.00000    
  0.524798E-03   3.59014      0.537976      0.902750      0.455449      0.820223      0.825269E-01  0.825269E-01   1.27567      0.409985      0.409985      0.410238      0.454641E-01   0.00000       0.00000    
  0.575429E-03   3.56288      0.533362      0.891923      0.447346      0.805907      0.860161E-01  0.860161E-01   1.25325      0.402825      0.402825      0.403082      0.445207E-01   0.00000       0.00000    
  0.630945E-03   3.53632      0.528968      0.881372      0.439316      0.791720      0.896524E-01  0.896524E-01   1.23104      0.395729      0.395729      0.395990      0.435864E-01   0.00000       0.00000    
  0.691816E-03   3.51035      0.524793      0.871083      0.431348      0.777638      0.934447E-01  0.934447E-01   1.20899      0.388687      0.388687      0.388951      0.426610E-01   0.00000       0.00000    
  0.758561E-03   3.48516      0.520838      0.861076      0.423461      0.763699      0.973768E-01  0.973768E-01   1.18716      0.381716      0.381716      0.381983      0.417448E-01   0.00000       0.00000    
  0.831745E-03   3.46061      0.517103      0.851339      0.415642      0.749878      0.101461      0.101461       1.16552      0.374804      0.374804      0.375074      0.408377E-01   0.00000       0.00000    
  0.911989E-03   3.43653      0.513587      0.841855      0.407873      0.736141      0.105714      0.105714       1.14401      0.367934      0.367934      0.368207      0.399391E-01   0.00000       0.00000    
  0.999975E-03   3.41281      0.510289      0.832610      0.400143      0.722464      0.110146      0.110146       1.12261      0.361094      0.361094      0.361370      0.390489E-01   0.00000       0.00000    
  0.109645E-02   3.38961      0.507209      0.823621      0.392469      0.708881      0.114740      0.114740       1.10135      0.354301      0.354301      0.354579      0.381674E-01   0.00000       0.00000    
  0.120223E-02   3.36683      0.504348      0.814879      0.384840      0.695371      0.119508      0.119508       1.08021      0.347546      0.347546      0.347825      0.372944E-01   0.00000       0.00000    
  0.131822E-02   3.34431      0.501709      0.806372      0.377241      0.681904      0.124468      0.124468       1.05914      0.340811      0.340811      0.341092      0.364297E-01   0.00000       0.00000    
  0.144540E-02   3.32192      0.499293      0.798090      0.369661      0.668457      0.129633      0.129633       1.03812      0.334088      0.334088      0.334370      0.355731E-01   0.00000       0.00000    
  0.158485E-02   3.29982      0.497096      0.790043      0.362113      0.655060      0.134983      0.134983       1.01717      0.327388      0.327388      0.327672      0.347249E-01   0.00000       0.00000    
  0.173775E-02   3.27793      0.495122      0.782228      0.354591      0.641697      0.140531      0.140531      0.996288      0.320707      0.320707      0.320990      0.338849E-01   0.00000       0.00000    
  0.190540E-02   3.25611      0.493377      0.774638      0.347083      0.628343      0.146295      0.146295      0.975425      0.314029      0.314029      0.314313      0.330530E-01   0.00000       0.00000    
  0.208923E-02   3.23426      0.491866      0.767267      0.339576      0.614978      0.152289      0.152289      0.954554      0.307347      0.307347      0.307631      0.322294E-01   0.00000       0.00000    
  0.229079E-02   3.21249      0.490580      0.760119      0.332084      0.601623      0.158495      0.158495      0.933708      0.300670      0.300670      0.300953      0.314139E-01   0.00000       0.00000    
  0.251180E-02   3.19076      0.489525      0.753194      0.324601      0.588271      0.164923      0.164923      0.912872      0.293994      0.293994      0.294276      0.306066E-01   0.00000       0.00000    
  0.275413E-02   3.16897      0.488709      0.746492      0.317118      0.574901      0.171591      0.171591      0.892019      0.287310      0.287310      0.287591      0.298075E-01   0.00000       0.00000    
  0.301984E-02   3.14707      0.488140      0.740012      0.309626      0.561498      0.178514      0.178514      0.871124      0.280610      0.280610      0.280888      0.290167E-01   0.00000       0.00000    
  0.331118E-02   3.12509      0.487809      0.733750      0.302134      0.548075      0.185675      0.185675      0.850209      0.273899      0.273899      0.274176      0.282341E-01   0.00000       0.00000    
  0.363064E-02   3.10304      0.487719      0.727711      0.294638      0.534630      0.193082      0.193082      0.829267      0.267178      0.267178      0.267452      0.274597E-01   0.00000       0.00000    
  0.398091E-02   3.08087      0.487882      0.721899      0.287133      0.521150      0.200749      0.200749      0.808284      0.260440      0.260440      0.260710      0.266934E-01   0.00000       0.00000    
  0.436498E-02   3.05857      0.488305      0.716316      0.279615      0.507626      0.208689      0.208689      0.787242      0.253680      0.253680      0.253946      0.259353E-01   0.00000       0.00000    
  0.478610E-02   3.03614      0.488980      0.710957      0.272086      0.494063      0.216894      0.216894      0.766149      0.246900      0.246900      0.247163      0.251855E-01   0.00000       0.00000    
