   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.0831       2.82014       3.75903       2.77457       3.71346      0.455708E-01  0.455708E-01   6.48803       1.59677       1.59677       1.59716       1.17781      0.519528       0.00000    
  0.109648E-03   33.1508       2.75476       3.67467       2.70701       3.62692      0.477473E-01  0.477473E-01   6.33394       1.56143       1.56143       1.56184       1.14558      0.503660       0.00000    
  0.120226E-03   32.2404       2.69080       3.59195       2.64079       3.54194      0.500088E-01  0.500088E-01   6.18273       1.52666       1.52666       1.52707       1.11414      0.488206       0.00000    
  0.131825E-03   31.3509       2.62819       3.51074       2.57583       3.45837      0.523630E-01  0.523630E-01   6.03421       1.49240       1.49240       1.49283       1.08343      0.473146       0.00000    
  0.144543E-03   30.4813       2.56685       3.43092       2.51203       3.37610      0.548181E-01  0.548181E-01   5.88813       1.45860       1.45860       1.45904       1.05342      0.458457       0.00000    
  0.158489E-03   29.6314       2.50673       3.35244       2.44935       3.29506      0.573770E-01  0.573770E-01   5.74441       1.42524       1.42524       1.42569       1.02411      0.444130       0.00000    
  0.173779E-03   28.8019       2.44791       3.27540       2.38788       3.21537      0.600321E-01  0.600321E-01   5.60325       1.39237       1.39237       1.39282      0.995515      0.430186       0.00000    
  0.190545E-03   27.9920       2.39034       3.19973       2.32755       3.13694      0.627907E-01  0.627907E-01   5.46449       1.35994       1.35994       1.36040      0.967614      0.416606       0.00000    
  0.208928E-03   27.2009       2.33394       3.12532       2.26827       3.05966      0.656610E-01  0.656610E-01   5.32793       1.32791       1.32791       1.32838      0.940364      0.403367       0.00000    
  0.229085E-03   26.4281       2.27866       3.05212       2.21002       2.98347      0.686462E-01  0.686462E-01   5.19349       1.29627       1.29627       1.29675      0.913750      0.390460       0.00000    
