   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.5589      -2.61510      -5.99438      -2.59419      -5.97348      -.209013E-01  -.209013E-01  -8.56767      -2.98690      -2.98690      -2.98658      0.392703       0.00000       0.00000    
  0.109648E-03   10.7576      -1.99054      -4.74269      -1.97849      -4.73063      -.120551E-01  -.120551E-01  -6.70912      -2.36548      -2.36548      -2.36515      0.386992       0.00000       0.00000    
  0.120226E-03   10.8687      -1.48307      -3.72387      -1.47974      -3.72054      -.332560E-02  -.332560E-02  -5.20028      -1.86044      -1.86044      -1.86011      0.380694       0.00000       0.00000    
  0.131825E-03   10.9168      -1.06350      -2.87999      -1.06879      -2.88528      0.528646E-02  0.528646E-02  -3.95407      -1.44281      -1.44281      -1.44247      0.374016       0.00000       0.00000    
  0.144543E-03   10.9298      -.698957      -2.14574      -.712737      -2.15952      0.137804E-01  0.137804E-01  -2.87225      -1.07993      -1.07993      -1.07959      0.367193       0.00000       0.00000    
  0.158489E-03   10.9205      -.374896      -1.49226      -.397052      -1.51442      0.221555E-01  0.221555E-01  -1.91147      -.757385      -.757385      -.757035      0.360333       0.00000       0.00000    
  0.173779E-03   10.8674      -.116998      -.970572      -.147410      -1.00098      0.304121E-01  0.304121E-01  -1.14839      -.500670      -.500670      -.500314      0.353260       0.00000       0.00000    
  0.190545E-03   10.7831      0.910574E-01  -.548217      0.525065E-01  -.586768      0.385509E-01  0.385509E-01  -.534261      -.293565      -.293565      -.293203      0.346072       0.00000       0.00000    
  0.208928E-03   10.6829      0.268545      -.186880      0.221972      -.233452      0.465722E-01  0.465722E-01  -.114798E-01  -.116910      -.116910      -.116542      0.338883       0.00000       0.00000    
  0.229085E-03   10.5747      0.425272      0.132931      0.370796      0.784546E-01  0.544760E-01  0.544760E-01  0.449251      0.390401E-01  0.390401E-01  0.394145E-01  0.331756       0.00000       0.00000    
  0.251186E-03   10.4467      0.545907      0.380722      0.483646      0.318461      0.622611E-01  0.622611E-01  0.802107      0.159041      0.159041      0.159421      0.324605       0.00000       0.00000    
  0.275420E-03   10.3050      0.639233      0.573984      0.569303      0.504054      0.699295E-01  0.699295E-01   1.07336      0.251834      0.251834      0.252220      0.317469       0.00000       0.00000    
  0.301992E-03   10.1575      0.716251      0.734611      0.638767      0.657127      0.774837E-01  0.774837E-01   1.29589      0.328368      0.328368      0.328759      0.310400       0.00000       0.00000    
  0.331127E-03   10.0088      0.783246      0.875107      0.698322      0.790183      0.849240E-01  0.849240E-01   1.48850      0.394893      0.394893      0.395290      0.303429       0.00000       0.00000    
  0.363073E-03   9.85281      0.831399      0.977913      0.739152      0.885665      0.922472E-01  0.922472E-01   1.62482      0.442632      0.442632      0.443034      0.296520       0.00000       0.00000    
  0.398101E-03   9.69229      0.865247       1.05207      0.765790      0.952617      0.994576E-01  0.994576E-01   1.71841      0.476105      0.476105      0.476512      0.289685       0.00000       0.00000    
  0.436509E-03   9.53101      0.890897       1.10976      0.784336       1.00320      0.106560      0.106560       1.78754      0.501394      0.501394      0.501806      0.282942       0.00000       0.00000    
  0.478622E-03   9.37146      0.912196       1.15864      0.798638       1.04508      0.113558      0.113558       1.84372      0.522333      0.522333      0.522749      0.276305       0.00000       0.00000    
  0.524798E-03   9.21078      0.924280       1.18901      0.803838       1.06857      0.120442      0.120442       1.87241      0.534075      0.534075      0.534495      0.269763       0.00000       0.00000    
  0.575429E-03   9.04998      0.929355       1.20528      0.802133       1.07806      0.127222      0.127222       1.88019      0.538818      0.538818      0.539242      0.263315       0.00000       0.00000    
  0.630945E-03   8.89070      0.930672       1.21394      0.796767       1.08003      0.133906      0.133906       1.87680      0.539802      0.539802      0.540231      0.256964       0.00000       0.00000    
  0.691816E-03   8.73409      0.930463       1.21943      0.789965       1.07893      0.140498      0.140498       1.86890      0.539251      0.539251      0.539683      0.250714       0.00000       0.00000    
  0.758561E-03   8.57903      0.926192       1.21670      0.779205       1.06972      0.146987      0.146987       1.84892      0.534640      0.534640      0.535075      0.244564       0.00000       0.00000    
  0.831745E-03   8.42576      0.918839       1.20771      0.765455       1.05433      0.153384      0.153384       1.81978      0.526944      0.526944      0.527381      0.238511       0.00000       0.00000    
  0.911989E-03   8.27479      0.910043       1.19572      0.750338       1.03602      0.159705      0.159705       1.78635      0.517788      0.517788      0.518228      0.232550       0.00000       0.00000    
  0.999975E-03   8.12654      0.901010       1.18315      0.735053       1.01719      0.165957      0.165957       1.75224      0.508375      0.508375      0.508816      0.226678       0.00000       0.00000    
  0.109645E-02   7.98077      0.890512       1.16754      0.718390      0.995419      0.172122      0.172122       1.71381      0.497488      0.497488      0.497931      0.220903       0.00000       0.00000    
  0.120223E-02   7.83736      0.878934       1.14966      0.700719      0.971449      0.178216      0.178216       1.67217      0.485502      0.485502      0.485947      0.215217       0.00000       0.00000    
  0.131822E-02   7.69630      0.867041       1.13104      0.682779      0.946777      0.184262      0.184262       1.62956      0.473166      0.473166      0.473611      0.209613       0.00000       0.00000    
  0.144540E-02   7.55759      0.855431       1.11286      0.665156      0.922584      0.190275      0.190275       1.58774      0.461069      0.461069      0.461514      0.204087       0.00000       0.00000    
  0.158485E-02   7.42141      0.843570       1.09407      0.647343      0.897840      0.196227      0.196227       1.54518      0.448698      0.448698      0.449143      0.198645       0.00000       0.00000    
  0.173775E-02   7.28752      0.831574       1.07488      0.629435      0.872746      0.202139      0.202139       1.50218      0.436151      0.436151      0.436595      0.193284       0.00000       0.00000    
  0.190540E-02   7.15565      0.819757       1.05592      0.611711      0.847876      0.208046      0.208046       1.45959      0.423717      0.423717      0.424159      0.187994       0.00000       0.00000    
  0.208923E-02   7.02559      0.808378       1.03769      0.594406      0.823717      0.213972      0.213972       1.41812      0.411639      0.411639      0.412079      0.182768       0.00000       0.00000    
  0.229079E-02   6.89770      0.797241       1.01981      0.577366      0.799939      0.219875      0.219875       1.37730      0.399751      0.399751      0.400188      0.177615       0.00000       0.00000    
  0.251180E-02   6.77173      0.786362       1.00231      0.560577      0.776527      0.225785      0.225785       1.33710      0.388047      0.388047      0.388481      0.172531       0.00000       0.00000    
  0.275413E-02   6.64722      0.775844      0.985360      0.544097      0.753613      0.231747      0.231747       1.29771      0.376592      0.376592      0.377022      0.167505       0.00000       0.00000    
  0.301984E-02   6.52385      0.765776      0.969117      0.527978      0.731318      0.237799      0.237799       1.25930      0.365446      0.365446      0.365872      0.162531       0.00000       0.00000    
  0.331118E-02   6.40211      0.756104      0.953506      0.512218      0.709620      0.243886      0.243886       1.22184      0.354600      0.354600      0.355020      0.157618       0.00000       0.00000    
  0.363064E-02   6.28171      0.746821      0.938494      0.496780      0.688453      0.250041      0.250041       1.18523      0.344019      0.344019      0.344434      0.152761       0.00000       0.00000    
  0.398091E-02   6.16209      0.737952      0.924085      0.481628      0.667762      0.256324      0.256324       1.14939      0.333677      0.333677      0.334085      0.147952       0.00000       0.00000    
  0.436498E-02   6.04280      0.729518      0.910288      0.466734      0.647505      0.262784      0.262784       1.11424      0.323552      0.323552      0.323953      0.143182       0.00000       0.00000    
  0.478610E-02   5.92443      0.721511      0.897133      0.452151      0.627773      0.269360      0.269360       1.07992      0.313690      0.313690      0.314083      0.138461       0.00000       0.00000    
  0.524785E-02   5.80667      0.713925      0.884583      0.437842      0.608501      0.276083      0.276083       1.04634      0.304058      0.304058      0.304443      0.133784       0.00000       0.00000    
  0.575415E-02   5.68887      0.706758      0.872584      0.423741      0.589568      0.283017      0.283017       1.01331      0.294596      0.294596      0.294972      0.129145       0.00000       0.00000    
  0.630929E-02   5.57045      0.700009      0.861088      0.409790      0.570868      0.290220      0.290220      0.980658      0.285251      0.285251      0.285617      0.124538       0.00000       0.00000    
  0.691799E-02   5.45206      0.693685      0.850151      0.396045      0.552510      0.297640      0.297640      0.948555      0.276077      0.276077      0.276433      0.119967       0.00000       0.00000    
  0.758542E-02   5.33343      0.687780      0.839748      0.382487      0.534455      0.305293      0.305293      0.916941      0.267055      0.267055      0.267400      0.115432       0.00000       0.00000    
  0.831724E-02   5.21380      0.682284      0.829815      0.369055      0.516585      0.313229      0.313229      0.885640      0.258126      0.258126      0.258459      0.110929       0.00000       0.00000    
  0.911966E-02   5.09249      0.677190      0.820294      0.355692      0.498796      0.321498      0.321498      0.854488      0.249237      0.249237      0.249559      0.106455       0.00000       0.00000    
  0.999950E-02   4.97014      0.672521      0.811246      0.342434      0.481159      0.330087      0.330087      0.823592      0.240425      0.240425      0.240734      0.102009       0.00000       0.00000    
  0.109642E-01   4.84656      0.668261      0.802649      0.329280      0.463669      0.338980      0.338980      0.792949      0.231686      0.231686      0.231982      0.975940E-01   0.00000       0.00000    
  0.120220E-01   4.72103      0.664374      0.794430      0.316200      0.446256      0.348174      0.348174      0.762456      0.222987      0.222987      0.223270      0.932132E-01   0.00000       0.00000    
  0.131819E-01   4.59285      0.660831      0.786523      0.303162      0.428854      0.357669      0.357669      0.732016      0.214292      0.214292      0.214562      0.888696E-01   0.00000       0.00000    
  0.144536E-01   4.46245      0.657691      0.778995      0.290158      0.411461      0.367533      0.367533      0.701619      0.205603      0.205603      0.205859      0.845546E-01   0.00000       0.00000    
  0.158481E-01   4.32984      0.654920      0.771824      0.277210      0.394114      0.377711      0.377711      0.671324      0.196936      0.196936      0.197178      0.802738E-01   0.00000       0.00000    
  0.173770E-01   4.19456      0.652434      0.764925      0.264343      0.376835      0.388091      0.388091      0.641178      0.188304      0.188304      0.188531      0.760396E-01   0.00000       0.00000    
  0.190535E-01   4.05614      0.650150      0.758215      0.251579      0.359644      0.398571      0.398571      0.611223      0.179715      0.179715      0.179929      0.718641E-01   0.00000       0.00000    
  0.208917E-01   3.91456      0.648168      0.751757      0.238853      0.342442      0.409315      0.409315      0.581295      0.171122      0.171122      0.171321      0.677314E-01   0.00000       0.00000    
  0.229073E-01   3.77006      0.646452      0.745544      0.226202      0.325294      0.420250      0.420250      0.551497      0.162555      0.162555      0.162740      0.636477E-01   0.00000       0.00000    
  0.251174E-01   3.62281      0.644860      0.739489      0.213729      0.308358      0.431131      0.431131      0.522087      0.154094      0.154094      0.154265      0.596357E-01   0.00000       0.00000    
  0.275406E-01   3.47293      0.643252      0.733506      0.201531      0.291786      0.441721      0.441721      0.493317      0.145814      0.145814      0.145971      0.557173E-01   0.00000       0.00000    
  0.301976E-01   3.31930      0.641691      0.727585      0.189474      0.275368      0.452217      0.452217      0.464842      0.137612      0.137612      0.137756      0.518621E-01   0.00000       0.00000    
  0.331110E-01   3.16260      0.640199      0.721771      0.177602      0.259174      0.462597      0.462597      0.436776      0.129522      0.129522      0.129652      0.480803E-01   0.00000       0.00000    
  0.363055E-01   3.00475      0.638688      0.716095      0.166130      0.243538      0.472557      0.472557      0.409668      0.121710      0.121710      0.121828      0.444204E-01   0.00000       0.00000    
  0.398081E-01   2.84765      0.637070      0.710587      0.155272      0.228788      0.481799      0.481799      0.384060      0.114341      0.114341      0.114447      0.409305E-01   0.00000       0.00000    
  0.436487E-01   2.69176      0.635522      0.705440      0.145097      0.215015      0.490425      0.490425      0.360112      0.107460      0.107460      0.107555      0.376361E-01   0.00000       0.00000    
  0.478598E-01   2.53599      0.633979      0.700530      0.135471      0.202022      0.498507      0.498507      0.337494      0.100970      0.100970      0.101053      0.345016E-01   0.00000       0.00000    
  0.524772E-01   2.37947      0.632140      0.695519      0.126268      0.189647      0.505872      0.505872      0.315915      0.947871E-01  0.947871E-01  0.948597E-01  0.314810E-01   0.00000       0.00000    
  0.575400E-01   2.22131      0.629705      0.690072      0.117359      0.177725      0.512346      0.512346      0.295084      0.888311E-01  0.888311E-01  0.888941E-01  0.285280E-01   0.00000       0.00000    
  0.630913E-01   2.05755      0.626364      0.683853      0.108578      0.166067      0.517786      0.517786      0.274645      0.830063E-01  0.830063E-01  0.830605E-01  0.255719E-01   0.00000       0.00000    
  0.691782E-01   1.89049      0.622396      0.677170      0.100061      0.154834      0.522335      0.522335      0.254895      0.773940E-01  0.773940E-01  0.774401E-01  0.226668E-01   0.00000       0.00000    
  0.758523E-01   1.72723      0.618335      0.670597      0.920963E-01  0.144358      0.526239      0.526239      0.236454      0.721594E-01  0.721594E-01  0.721982E-01  0.199368E-01   0.00000       0.00000    
  0.831703E-01   1.57490      0.614715      0.664709      0.849749E-01  0.134969      0.529741      0.529741      0.219943      0.674683E-01  0.674683E-01  0.675002E-01  0.175066E-01   0.00000       0.00000    
  0.911943E-01   1.44299      0.612120      0.660439      0.796020E-01  0.127920      0.532518      0.532518      0.207522      0.639472E-01  0.639472E-01  0.639732E-01  0.156548E-01   0.00000       0.00000    
  0.999925E-01   1.31916      0.609237      0.655890      0.747282E-01  0.121381      0.534509      0.534509      0.196109      0.606800E-01  0.606800E-01  0.607011E-01  0.140482E-01   0.00000       0.00000    
  0.109639       1.18958      0.604813      0.649110      0.688312E-01  0.113128      0.535982      0.535982      0.181959      0.565557E-01  0.565557E-01  0.565724E-01  0.122755E-01   0.00000       0.00000    
  0.120217       1.06413      0.599481      0.641058      0.627438E-01  0.104320      0.536738      0.536738      0.167064      0.521536E-01  0.521536E-01  0.521667E-01  0.105901E-01   0.00000       0.00000    
  0.131815      0.947377      0.593428      0.631990      0.567401E-01  0.953020E-01  0.536688      0.536688      0.152042      0.476460E-01  0.476460E-01  0.476560E-01  0.909411E-02   0.00000       0.00000    
  0.144533      0.838407      0.585959      0.620981      0.504986E-01  0.855206E-01  0.535460      0.535460      0.136019      0.427566E-01  0.427566E-01  0.427640E-01  0.774206E-02   0.00000       0.00000    
  0.158477      0.737433      0.576555      0.607462      0.439665E-01  0.748732E-01  0.532589      0.532589      0.118840      0.374339E-01  0.374339E-01  0.374393E-01  0.653263E-02   0.00000       0.00000    
  0.173766      0.644124      0.564497      0.590718      0.371287E-01  0.633497E-01  0.527368      0.527368      0.100478      0.316729E-01  0.316729E-01  0.316768E-01  0.545577E-02   0.00000       0.00000    
  0.190530      0.557716      0.549024      0.570146      0.301269E-01  0.512497E-01  0.518897      0.518897      0.813767E-01  0.256235E-01  0.256235E-01  0.256262E-01  0.450340E-02   0.00000       0.00000    
  0.208912      0.477457      0.529323      0.545176      0.231946E-01  0.390477E-01  0.506128      0.506128      0.622424E-01  0.195230E-01  0.195230E-01  0.195248E-01  0.367168E-02   0.00000       0.00000    
  0.229067      0.402760      0.504752      0.515518      0.166832E-01  0.274491E-01  0.488069      0.488069      0.441323E-01  0.137240E-01  0.137240E-01  0.137251E-01  0.295925E-02   0.00000       0.00000    
  0.251167      0.333590      0.475046      0.481326      0.110099E-01  0.172901E-01  0.464036      0.464036      0.283000E-01  0.864467E-02  0.864467E-02  0.864538E-02  0.236523E-02   0.00000       0.00000    
  0.275399      0.270848      0.440207      0.443030      0.659291E-02  0.941518E-02  0.433615      0.433615      0.160081E-01  0.470738E-02  0.470738E-02  0.470780E-02  0.188553E-02   0.00000       0.00000    
  0.301969      0.216517      0.400942      0.401639      0.371096E-02  0.440828E-02  0.397231      0.397231      0.811924E-02  0.220403E-02  0.220403E-02  0.220426E-02  0.150694E-02   0.00000       0.00000    
  0.331102      0.173105      0.358408      0.358359      0.236291E-02  0.231400E-02  0.356045      0.356045      0.467692E-02  0.115694E-02  0.115694E-02  0.115706E-02  0.120597E-02   0.00000       0.00000    
  0.363046      0.141955      0.313976      0.314251      0.217608E-02  0.245175E-02  0.311800      0.311800      0.462784E-02  0.122585E-02  0.122585E-02  0.122590E-02  0.950235E-03   0.00000       0.00000    
  0.398071      0.120802      0.268796      0.269808      0.243837E-02  0.345028E-02  0.266358      0.266358      0.588865E-02  0.172513E-02  0.172513E-02  0.172515E-02  0.713239E-03   0.00000       0.00000    
  0.436476      0.102523      0.223217      0.224531      0.229886E-02  0.361278E-02  0.220918      0.220918      0.591163E-02  0.180638E-02  0.180638E-02  0.180639E-02  0.492473E-03   0.00000       0.00000    
  0.478586      0.788295E-01  0.176434      0.177033      0.122976E-02  0.182796E-02  0.175205      0.175205      0.305772E-02  0.913979E-03  0.913979E-03  0.913982E-03  0.315784E-03   0.00000       0.00000    
  0.524759      0.498802E-01  0.127890      0.127009      -.459487E-03  -.134106E-02  0.128350      0.128350      -.180055E-02  -.670532E-03  -.670532E-03  -.670531E-03  0.211044E-03   0.00000       0.00000    
  0.575386      0.264207E-01  0.804973E-01  0.784040E-01  -.175788E-02  -.385117E-02  0.822552E-01  0.822552E-01  -.560905E-02  -.192558E-02  -.192558E-02  -.192558E-02  0.167700E-03   0.00000       0.00000    
  0.630897      0.142661E-01  0.416668E-01  0.394965E-01  -.186564E-02  -.403590E-02  0.435324E-01  0.435324E-01  -.590154E-02  -.201795E-02  -.201795E-02  -.201795E-02  0.152312E-03   0.00000       0.00000    
  0.691764      0.102100E-01  0.169066E-01  0.155960E-01  -.973532E-03  -.228411E-02  0.178801E-01  0.178801E-01  -.325764E-02  -.114206E-02  -.114206E-02  -.114206E-02  0.168524E-03   0.00000       0.00000    
  0.758504      0.120394E-01  0.500670E-02  0.460165E-02  -.978063E-04  -.502855E-03  0.510450E-02  0.510450E-02  -.600661E-03  -.251428E-03  -.251428E-03  -.251428E-03  0.153621E-03   0.00000       0.00000    
  0.831682      0.242733E-01  0.930787E-03  0.916436E-03  0.160734E-03  0.146383E-03  0.770053E-03  0.770053E-03  0.307116E-03  0.731913E-04  0.731913E-04  0.731913E-04  0.875423E-04   0.00000       0.00000    
  0.911920      0.299218E-01  -.244575E-04  -.672803E-04  -.492896E-04  -.921123E-04  0.248320E-04  0.248320E-04  -.141402E-03  -.460562E-04  -.460562E-04  -.460562E-04  -.323342E-05   0.00000       0.00000    
  0.999900      0.335466E-04  -.149497E-06  -.246674E-06  -.149557E-06  -.246734E-06  0.603852E-10  0.603852E-10  -.396291E-06  -.123367E-06  -.123367E-06  -.123367E-06  -.261900E-07   0.00000       0.00000    
