   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   28.3937       2.07019       3.10406       2.62861       3.66249      -.558421      -.558421       6.29110       1.58945       1.58945       1.58972       1.03917      0.483324       0.00000    
  0.109648E-03   28.0912       2.08295       3.09014       2.58447       3.59166      -.501522      -.501522       6.17613       1.55943       1.55943       1.55971       1.02504      0.472527       0.00000    
  0.120226E-03   27.7567       2.08879       3.07079       2.53997       3.52197      -.451177      -.451177       6.06194       1.53003       1.53003       1.53034       1.00994      0.461597       0.00000    
  0.131825E-03   27.3961       2.08902       3.04702       2.49517       3.45317      -.406152      -.406152       5.94834       1.50113       1.50113       1.50144      0.994048      0.450596       0.00000    
  0.144543E-03   27.0160       2.08506       3.01993       2.45014       3.38500      -.365078      -.365078       5.83514       1.47254       1.47254       1.47287      0.977600      0.439590       0.00000    
  0.158489E-03   26.6189       2.07747       2.98995       2.40488       3.31736      -.327412      -.327412       5.72224       1.44420       1.44420       1.44455      0.960678      0.428604       0.00000    
  0.173779E-03   26.1991       2.06505       2.95615       2.35934       3.25044      -.294292      -.294292       5.60977       1.41625       1.41625       1.41661      0.943091      0.417582       0.00000    
  0.190545E-03   25.7614       2.04876       2.91929       2.31358       3.18411      -.264826      -.264826       5.49769       1.38858       1.38858       1.38896      0.924998      0.406570       0.00000    
  0.208928E-03   25.3112       2.02971       2.88026       2.26770       3.11825      -.237986      -.237986       5.38594       1.36112       1.36112       1.36151      0.906580      0.395618       0.00000    
  0.229085E-03   24.8508       2.00843       2.83946       2.22172       3.05275      -.213291      -.213291       5.27447       1.33380       1.33380       1.33420      0.887918      0.384750       0.00000    
  0.251186E-03   24.3756       1.98394       2.79613       2.17556       2.98775      -.191622      -.191622       5.16331       1.30670       1.30670       1.30712      0.868854      0.373923       0.00000    
  0.275420E-03   23.8892       1.95695       2.75083       2.12930       2.92318      -.172349      -.172349       5.05248       1.27979       1.27979       1.28022      0.849509      0.363167       0.00000    
  0.301992E-03   23.3959       1.92833       2.70428       2.08304       2.85899      -.154712      -.154712       4.94203       1.25301       1.25301       1.25346      0.830028      0.352521       0.00000    
  0.331127E-03   22.8980       1.89852       2.65682       2.03682       2.79513      -.138306      -.138306       4.83195       1.22633       1.22633       1.22679      0.810487      0.342005       0.00000    
  0.363073E-03   22.3916       1.86676       2.60785       1.99055       2.73164      -.123793      -.123793       4.72220       1.19979       1.19979       1.20026      0.790756      0.331586       0.00000    
  0.398101E-03   21.8795       1.83357       2.55779       1.94431       2.66853      -.110740      -.110740       4.61284       1.17338       1.17338       1.17386      0.770925      0.321286       0.00000    
  0.436509E-03   21.3651       1.79959       2.50718       1.89819       2.60578      -.985933E-01  -.985933E-01   4.50396       1.14708       1.14708       1.14757      0.751108      0.311132       0.00000    
  0.478622E-03   20.8505       1.76522       2.45635       1.85224       2.54338      -.870234E-01  -.870234E-01   4.39562       1.12087       1.12087       1.12137      0.731374      0.301140       0.00000    
  0.524798E-03   20.3325       1.72986       2.40481       1.80638       2.48132      -.765146E-01  -.765146E-01   4.28770       1.09476       1.09476       1.09527      0.711617      0.291287       0.00000    
  0.575429E-03   19.8131       1.69388       2.35285       1.76067       2.41963      -.667806E-01  -.667806E-01   4.18030       1.06876       1.06876       1.06928      0.691905      0.281586       0.00000    
  0.630945E-03   19.2951       1.65777       2.30091       1.71520       2.35834      -.574270E-01  -.574270E-01   4.07353       1.04287       1.04287       1.04341      0.672323      0.272056       0.00000    
  0.691816E-03   18.7802       1.62183       2.24925       1.67003       2.29745      -.481961E-01  -.481961E-01   3.96747       1.01710       1.01710       1.01764      0.652930      0.262708       0.00000    
  0.758561E-03   18.2659       1.58564       2.19750       1.62507       2.23693      -.394298E-01  -.394298E-01   3.86200      0.991426      0.991426      0.991973      0.633647      0.253527       0.00000    
  0.831745E-03   17.7538       1.54944       2.14586       1.58039       2.17681      -.309475E-01  -.309475E-01   3.75720      0.965868      0.965868      0.966422      0.614517      0.244521       0.00000    
  0.911989E-03   17.2458       1.51357       2.09467       1.53605       2.11715      -.224780E-01  -.224780E-01   3.65320      0.940444      0.940444      0.941004      0.595606      0.235700       0.00000    
  0.999975E-03   16.7435       1.47829       2.04414       1.49212       2.05797      -.138287E-01  -.138287E-01   3.55009      0.915164      0.915164      0.915729      0.576959      0.227073       0.00000    
  0.109645E-02   16.2449       1.44330       1.99398       1.44852       1.99921      -.522721E-02  -.522721E-02   3.44773      0.890005      0.890005      0.890574      0.558520      0.218630       0.00000    
  0.120223E-02   15.7511       1.40873       1.94435       1.40530       1.94092      0.342929E-02  0.342929E-02   3.34622      0.864987      0.864987      0.865559      0.540316      0.210375       0.00000    
  0.131822E-02   15.2636       1.37484       1.89547       1.36252       1.88315      0.123153E-01  0.123153E-01   3.24568      0.840134      0.840134      0.840708      0.522391      0.202312       0.00000    
  0.144540E-02   14.7836       1.34181       1.84751       1.32024       1.82595      0.215646E-01  0.215646E-01   3.14619      0.815465      0.815465      0.816040      0.504780      0.194444       0.00000    
  0.158485E-02   14.3096       1.30944       1.80029       1.27840       1.76925      0.310422E-01  0.310422E-01   3.04764      0.790950      0.790950      0.791526      0.487446      0.186770       0.00000    
  0.173775E-02   13.8424       1.27781       1.75388       1.23701       1.71308      0.407935E-01  0.407935E-01   2.95010      0.766610      0.766610      0.767185      0.470403      0.179289       0.00000    
  0.190540E-02   13.3829       1.24707       1.70844       1.19615       1.65752      0.509140E-01  0.509140E-01   2.85368      0.742475      0.742475      0.743049      0.453678      0.172000       0.00000    
  0.208923E-02   12.9320       1.21734       1.66409       1.15586       1.60261      0.614837E-01  0.614837E-01   2.75847      0.718568      0.718568      0.719139      0.437292      0.164902       0.00000    
  0.229079E-02   12.4889       1.18853       1.62072       1.11608       1.54828      0.724453E-01  0.724453E-01   2.66436      0.694856      0.694856      0.695423      0.421227      0.157999       0.00000    
  0.251180E-02   12.0539       1.16065       1.57837       1.07684       1.49457      0.838002E-01  0.838002E-01   2.57141      0.671359      0.671359      0.671921      0.405486      0.151287       0.00000    
  0.275413E-02   11.6276       1.13377       1.53711       1.03819       1.44154      0.955743E-01  0.955743E-01   2.47973      0.648111      0.648111      0.648667      0.390081      0.144761       0.00000    
  0.301984E-02   11.2104       1.10795       1.49704       1.00016       1.38925      0.107795      0.107795       2.38941      0.625139      0.625139      0.625689      0.375020      0.138418       0.00000    
  0.331118E-02   10.8021       1.08318       1.45810      0.962709       1.33762      0.120473      0.120473       2.30033      0.602408      0.602408      0.602950      0.360301      0.132264       0.00000    
  0.363064E-02   10.4027       1.05943       1.42028      0.925857       1.28670      0.133577      0.133577       2.21256      0.579937      0.579937      0.580470      0.345920      0.126295       0.00000    
