   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.83620      -.391794       9.72808       10.1197       20.2396      -10.5115      -10.5115       30.3593       10.1197       10.1197       10.1199       0.00000       0.00000       0.00000    
  0.109648E-03   3.52103      -.496277       8.04233       8.53845       17.0771      -9.03473      -9.03473       25.6155       8.53845       8.53845       8.53861       0.00000       0.00000       0.00000    
  0.120226E-03   3.26920      -.526296       6.71367       7.23980       14.4798      -7.76610      -7.76610       21.7196       7.23980       7.23980       7.23997       0.00000       0.00000       0.00000    
  0.131825E-03   3.06328      -.507951       5.64607       6.15386       12.3079      -6.66181      -6.66181       18.4617       6.15386       6.15386       6.15402       0.00000       0.00000       0.00000    
  0.144543E-03   2.88344      -.471101       4.73080       5.20174       10.4036      -5.67284      -5.67284       15.6054       5.20174       5.20174       5.20191       0.00000       0.00000       0.00000    
  0.158489E-03   2.72057      -.430006       3.91875       4.34859       8.69735      -4.77859      -4.77859       13.0459       4.34859       4.34859       4.34876       0.00000       0.00000       0.00000    
  0.173779E-03   2.58977      -.362514       3.29362       3.65596       7.31209      -4.01847      -4.01847       10.9680       3.65596       3.65596       3.65613       0.00000       0.00000       0.00000    
  0.190545E-03   2.48238      -.279825       2.80512       3.08477       6.16972      -3.36460      -3.36460       9.25449       3.08477       3.08477       3.08495       0.00000       0.00000       0.00000    
  0.208928E-03   2.38802      -.195586       2.39347       2.58888       5.17793      -2.78447      -2.78447       7.76681       2.58888       2.58888       2.58906       0.00000       0.00000       0.00000    
  0.229085E-03   2.30119      -.117430       2.02754       2.14479       4.28976      -2.26222      -2.26222       6.43454       2.14479       2.14479       2.14497       0.00000       0.00000       0.00000    
  0.251186E-03   2.22989      -.354645E-01   1.75394       1.78922       3.57863      -1.82469      -1.82469       5.36785       1.78922       1.78922       1.78940       0.00000       0.00000       0.00000    
  0.275420E-03   2.17010      0.466259E-01   1.54795       1.50114       3.00246      -1.45452      -1.45452       4.50361       1.50114       1.50114       1.50132       0.00000       0.00000       0.00000    
  0.301992E-03   2.11670      0.123812       1.37819       1.25420       2.50857      -1.13039      -1.13039       3.76277       1.25420       1.25420       1.25437       0.00000       0.00000       0.00000    
  0.331127E-03   2.06663      0.192803       1.22634       1.03336       2.06689      -.840552      -.840552       3.10024       1.03336       1.03336       1.03353       0.00000       0.00000       0.00000    
  0.363073E-03   2.02381      0.256896       1.11685      0.859779       1.71974      -.602883      -.602883       2.57952      0.859779      0.859779      0.859957       0.00000       0.00000       0.00000    
  0.398101E-03   1.98659      0.315690       1.03838      0.722514       1.44521      -.406825      -.406825       2.16772      0.722514      0.722514      0.722693       0.00000       0.00000       0.00000    
  0.436509E-03   1.95261      0.368257      0.975278      0.606843       1.21386      -.238586      -.238586       1.82071      0.606843      0.606843      0.607021       0.00000       0.00000       0.00000    
  0.478622E-03   1.92034      0.413755      0.917439      0.503505       1.00719      -.897494E-01  -.897494E-01   1.51069      0.503505      0.503505      0.503684       0.00000       0.00000       0.00000    
  0.524798E-03   1.89148      0.452355      0.876797      0.424263      0.848705      0.280916E-01  0.280916E-01   1.27297      0.424263      0.424263      0.424442       0.00000       0.00000       0.00000    
  0.575429E-03   1.86551      0.484859      0.848766      0.363727      0.727635      0.121131      0.121131       1.09136      0.363727      0.363727      0.363907       0.00000       0.00000       0.00000    
  0.630945E-03   1.84151      0.512080      0.826231      0.313971      0.628121      0.198109      0.198109      0.942092      0.313971      0.313971      0.314151       0.00000       0.00000       0.00000    
  0.691816E-03   1.81885      0.534417      0.804175      0.269578      0.539336      0.264840      0.264840      0.808913      0.269578      0.269578      0.269758       0.00000       0.00000       0.00000    
  0.758561E-03   1.79809      0.550809      0.787774      0.236784      0.473749      0.314025      0.314025      0.710533      0.236784      0.236784      0.236965       0.00000       0.00000       0.00000    
  0.831745E-03   1.77917      0.562265      0.775546      0.213098      0.426378      0.349167      0.349167      0.639477      0.213098      0.213098      0.213280       0.00000       0.00000       0.00000    
  0.911989E-03   1.76191      0.570104      0.764698      0.194413      0.389007      0.375691      0.375691      0.583420      0.194413      0.194413      0.194595       0.00000       0.00000       0.00000    
  0.999975E-03   1.74611      0.575197      0.753092      0.177712      0.355607      0.397485      0.397485      0.533320      0.177712      0.177712      0.177895       0.00000       0.00000       0.00000    
  0.109645E-02   1.73183      0.576240      0.742545      0.166122      0.332427      0.410119      0.410119      0.498548      0.166122      0.166122      0.166305       0.00000       0.00000       0.00000    
  0.120223E-02   1.71919      0.574056      0.732845      0.158605      0.317394      0.415451      0.415451      0.475999      0.158605      0.158605      0.158789       0.00000       0.00000       0.00000    
  0.131822E-02   1.70827      0.569891      0.723236      0.153160      0.306504      0.416731      0.416731      0.459665      0.153160      0.153160      0.153344       0.00000       0.00000       0.00000    
