   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -26.5280      0.319936      0.155080      -.163450      -.328306      0.483385      0.483385      -.491756      -.164321      -.164321      -.163985      0.870968E-03   0.00000       0.00000    
  0.109648E-03  -21.8215      0.454931      0.339885      -.176194E-01  -.132666      0.472551      0.472551      -.150285      -.665012E-01  -.665012E-01  -.661644E-01  0.488818E-01   0.00000       0.00000    
  0.120226E-03  -17.7570      0.567457      0.495642      0.105728      0.339128E-01  0.461729      0.461729      0.139641      0.167874E-01  0.167874E-01  0.171254E-01  0.889407E-01   0.00000       0.00000    
  0.131825E-03  -14.2032      0.662313      0.628505      0.211364      0.177556      0.450950      0.450950      0.388919      0.886080E-01  0.886080E-01  0.889475E-01  0.122756       0.00000       0.00000    
  0.144543E-03  -11.0134      0.744869      0.745359      0.304625      0.305115      0.440244      0.440244      0.609740      0.152387      0.152387      0.152728      0.152238       0.00000       0.00000    
  0.158489E-03  -8.12629      0.817379      0.849097      0.387760      0.419478      0.429619      0.429619      0.807239      0.209568      0.209568      0.209911      0.178193       0.00000       0.00000    
  0.173779E-03  -5.66012      0.875530      0.934189      0.456486      0.515144      0.419045      0.419045      0.971630      0.257399      0.257399      0.257745      0.199086       0.00000       0.00000    
  0.190545E-03  -3.53046      0.922374       1.00454      0.513817      0.595987      0.408556      0.408556       1.10980      0.297820      0.297820      0.298168      0.215998       0.00000       0.00000    
  0.208928E-03  -1.63893      0.961469       1.06472      0.563275      0.666528      0.398194      0.398194       1.22980      0.333089      0.333089      0.333439      0.230187       0.00000       0.00000    
  0.229085E-03  0.622164E-01  0.994552       1.11695      0.606581      0.728978      0.387971      0.387971       1.33556      0.364312      0.364312      0.364666      0.242269       0.00000       0.00000    
  0.251186E-03   1.49151       1.01868       1.15746      0.640835      0.779613      0.377846      0.377846       1.42045      0.389628      0.389628      0.389985      0.251207       0.00000       0.00000    
  0.275420E-03   2.70225       1.03576       1.18869      0.667901      0.820827      0.367863      0.367863       1.48873      0.410233      0.410233      0.410593      0.257668       0.00000       0.00000    
  0.301992E-03   3.75976       1.04814       1.21363      0.690068      0.855559      0.358068      0.358068       1.54563      0.427598      0.427598      0.427961      0.262470       0.00000       0.00000    
  0.331127E-03   4.69987       1.05708       1.23392      0.708601      0.885435      0.348483      0.348483       1.59404      0.442534      0.442534      0.442901      0.266067       0.00000       0.00000    
  0.363073E-03   5.46754       1.06064       1.24705      0.721586      0.907997      0.339058      0.339058       1.62958      0.453813      0.453813      0.454184      0.267773       0.00000       0.00000    
  0.398101E-03   6.09577       1.05998       1.25452      0.730144      0.924683      0.329839      0.329839       1.65483      0.462155      0.462155      0.462529      0.267989       0.00000       0.00000    
