   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   69.8089       5.28448       7.56642       5.19125       7.47319      0.932359E-01  0.932359E-01   12.6644       2.72478       2.72478       2.72533       2.46647       2.02308       0.00000    
  0.109648E-03   67.9413       5.19363       7.42700       5.09720       7.33056      0.964363E-01  0.964363E-01   12.4278       2.68104       2.68104       2.68160       2.41615       1.96791       0.00000    
  0.120226E-03   66.0666       5.09839       7.28206       4.99873       7.18240      0.996641E-01  0.996641E-01   12.1811       2.63464       2.63464       2.63521       2.36409       1.91255       0.00000    
  0.131825E-03   64.1938       4.99986       7.13307       4.89694       7.03016      0.102914      0.102914       11.9271       2.58617       2.58617       2.58675       2.31077       1.85724       0.00000    
  0.144543E-03   62.3329       4.89923       6.98165       4.79305       6.87547      0.106179      0.106179       11.6685       2.53629       2.53629       2.53688       2.25676       1.80231       0.00000    
  0.158489E-03   60.4878       4.79696       6.82840       4.68750       6.71895      0.109456      0.109456       11.4064       2.48524       2.48524       2.48584       2.20226       1.74787       0.00000    
  0.173779E-03   58.6502       4.69202       6.67196       4.57927       6.55921      0.112750      0.112750       11.1385       2.43247       2.43247       2.43307       2.14680       1.69366       0.00000    
  0.190545E-03   56.8267       4.58528       6.51346       4.46922       6.39740      0.116059      0.116059       10.8666       2.37845       2.37845       2.37906       2.09078       1.63990       0.00000    
  0.208928E-03   55.0247       4.47773       6.35425       4.35835       6.23487      0.119380      0.119380       10.5932       2.32373       2.32373       2.32435       2.03463       1.58679       0.00000    
  0.229085E-03   53.2477       4.36983       6.19492       4.24712       6.07221      0.122711      0.122711       10.3193       2.26856       2.26856       2.26919       1.97856       1.53446       0.00000    
  0.251186E-03   51.4894       4.26069       6.03430       4.13464       5.90825      0.126051      0.126051       10.0429       2.21245       2.21245       2.21309       1.92218       1.48270       0.00000    
  0.275420E-03   49.7543       4.15098       5.87329       4.02158       5.74388      0.129405      0.129405       9.76546       2.15579       2.15579       2.15644       1.86579       1.43166       0.00000    
  0.301992E-03   48.0476       4.04151       5.71293       3.90873       5.58016      0.132776      0.132776       9.48889       2.09901       2.09901       2.09966       1.80973       1.38148       0.00000    
  0.331127E-03   46.3722       3.93269       5.55379       3.79652       5.41762      0.136164      0.136164       9.21415       2.04235       2.04235       2.04301       1.75418       1.33227       0.00000    
  0.363073E-03   44.7238       3.82380       5.39492       3.68424       5.25536      0.139562      0.139562       8.93960       1.98541       1.98541       1.98608       1.69884       1.28387       0.00000    
  0.398101E-03   43.1050       3.71535       5.23696       3.57237       5.09398      0.142980      0.142980       8.66635       1.92846       1.92846       1.92914       1.64391       1.23639       0.00000    
  0.436509E-03   41.5192       3.60794       5.08073       3.46151       4.93430      0.146431      0.146431       8.39581       1.87186       1.87186       1.87254       1.58965       1.18990       0.00000    
  0.478622E-03   39.9687       3.50194       4.92670       3.35202       4.77678      0.149920      0.149920       8.12881       1.81581       1.81581       1.81650       1.53622       1.14448       0.00000    
  0.524798E-03   38.4506       3.39681       4.77417       3.24338       4.62074      0.153430      0.153430       7.86413       1.76000       1.76000       1.76069       1.48339       1.10005       0.00000    
