   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   86.8850       6.96485       9.98602       6.94925       9.97042      0.156028E-01  0.156028E-01   16.9197       3.75404       3.75404       3.75442       3.19521       2.46196       0.00000    
  0.109648E-03   83.6169       6.72289       9.63335       6.70629       9.61675      0.165993E-01  0.165993E-01   16.3230       3.62320       3.62320       3.62360       3.08309       2.36996       0.00000    
  0.120226E-03   80.4620       6.48933       9.29336       6.47168       9.27571      0.176487E-01  0.176487E-01   15.7474       3.49711       3.49711       3.49752       2.97457       2.28107       0.00000    
  0.131825E-03   77.4118       6.26353       8.96504       6.24477       8.94627      0.187619E-01  0.187619E-01   15.1910       3.37539       3.37539       3.37581       2.86938       2.19507       0.00000    
  0.144543E-03   74.4573       6.04480       8.64731       6.02485       8.62736      0.199502E-01  0.199502E-01   14.6522       3.25761       3.25761       3.25804       2.76724       2.11171       0.00000    
  0.158489E-03   71.5951       5.83289       8.33980       5.81167       8.31858      0.212167E-01  0.212167E-01   14.1302       3.14362       3.14362       3.14406       2.66805       2.03090       0.00000    
  0.173779E-03   68.8331       5.62840       8.04343       5.60585       8.02088      0.225501E-01  0.225501E-01   13.6267       3.03379       3.03379       3.03425       2.57206       1.95285       0.00000    
  0.190545E-03   66.1644       5.43080       7.75738       5.40684       7.73341      0.239632E-01  0.239632E-01   13.1403       2.92778       2.92778       2.92825       2.47906       1.87738       0.00000    
  0.208928E-03   63.5806       5.23947       7.48065       5.21400       7.45518      0.254702E-01  0.254702E-01   12.6692       2.82522       2.82522       2.82570       2.38878       1.80426       0.00000    
  0.229085E-03   61.0784       5.05414       7.21283       5.02706       7.18575      0.270762E-01  0.270762E-01   12.2128       2.72593       2.72593       2.72642       2.30113       1.73341       0.00000    
  0.251186E-03   58.6651       4.87537       6.95481       4.84660       6.92604      0.287664E-01  0.287664E-01   11.7726       2.63026       2.63026       2.63077       2.21634       1.66501       0.00000    
  0.275420E-03   56.3345       4.70270       6.70585       4.67214       6.67530      0.305560E-01  0.305560E-01   11.3474       2.53794       2.53794       2.53845       2.13421       1.59891       0.00000    
  0.301992E-03   54.0796       4.53559       6.46510       4.50313       6.43264      0.324625E-01  0.324625E-01   10.9358       2.44860       2.44860       2.44913       2.05453       1.53491       0.00000    
  0.331127E-03   51.8966       4.37377       6.23212       4.33927       6.19763      0.344934E-01  0.344934E-01   10.5369       2.36209       2.36209       2.36263       1.97719       1.47292       0.00000    
  0.363073E-03   49.7923       4.21773       6.00772       4.18111       5.97109      0.366299E-01  0.366299E-01   10.1522       2.27872       2.27872       2.27927       1.90239       1.41311       0.00000    
