   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.3420       6.33846       9.22139       6.33051       9.21344      0.794761E-02  0.794761E-02   15.5439       3.49775       3.49775       3.49803       2.83275       2.21766       0.00000    
  0.109648E-03   75.4909       6.12640       8.90636       6.11791       8.89787      0.848307E-02  0.848307E-02   15.0158       3.37985       3.37985       3.38013       2.73807       2.13789       0.00000    
  0.120226E-03   72.7350       5.92160       8.60257       5.91255       8.59352      0.904853E-02  0.904853E-02   14.5061       3.26627       3.26627       3.26656       2.64629       2.06070       0.00000    
  0.131825E-03   70.0672       5.72346       8.30906       5.71381       8.29941      0.965074E-02  0.965074E-02   14.0132       3.15661       3.15661       3.15691       2.55720       1.98590       0.00000    
  0.144543E-03   67.4799       5.53131       8.02475       5.52101       8.01446      0.102970E-01  0.102970E-01   13.5355       3.05043       3.05043       3.05074       2.47058       1.91329       0.00000    
  0.158489E-03   64.9703       5.34490       7.74925       5.33391       7.73826      0.109891E-01  0.109891E-01   13.0722       2.94757       2.94757       2.94789       2.38634       1.84280       0.00000    
  0.173779E-03   62.5451       5.16481       7.48346       5.15309       7.47174      0.117199E-01  0.117199E-01   12.6248       2.84841       2.84841       2.84874       2.30468       1.77460       0.00000    
  0.190545E-03   60.1984       4.99054       7.22661       4.97804       7.21411      0.124976E-01  0.124976E-01   12.1922       2.75262       2.75262       2.75296       2.22543       1.70853       0.00000    
  0.208928E-03   57.9234       4.82153       6.97776       4.80820       6.96443      0.133317E-01  0.133317E-01   11.7726       2.65982       2.65982       2.66018       2.14837       1.64443       0.00000    
  0.229085E-03   55.7171       4.65752       6.73652       4.64329       6.72230      0.142252E-01  0.142252E-01   11.3656       2.56986       2.56986       2.57023       2.07343       1.58220       0.00000    
  0.251186E-03   53.5859       4.49902       6.50371       4.48385       6.48854      0.151685E-01  0.151685E-01   10.9724       2.48307       2.48307       2.48345       2.00078       1.52202       0.00000    
