   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.33010      -.935770      0.211838       1.30912       2.45673      -2.24489      -2.24489       3.76585       1.22830       1.22830       1.22843      0.808169E-01   0.00000       0.00000    
  0.109648E-03   7.19752      -.730158      0.307966       1.19592       2.23405      -1.92608      -1.92608       3.42997       1.11696       1.11696       1.11709      0.789644E-01   0.00000       0.00000    
  0.120226E-03   7.06555      -.555081      0.388926       1.09815       2.04216      -1.65324      -1.65324       3.14032       1.02101       1.02101       1.02115      0.771412E-01   0.00000       0.00000    
  0.131825E-03   6.93439      -.404096      0.457940       1.01259       1.87463      -1.41669      -1.41669       2.88721      0.937242      0.937242      0.937384      0.753474E-01   0.00000       0.00000    
  0.144543E-03   6.80426      -.270008      0.518606      0.935631       1.72424      -1.20564      -1.20564       2.65987      0.862048      0.862048      0.862196      0.735830E-01   0.00000       0.00000    
  0.158489E-03   6.67520      -.149822      0.572419      0.865782       1.58802      -1.01560      -1.01560       2.45381      0.793934      0.793934      0.794089      0.718481E-01   0.00000       0.00000    
  0.173779E-03   6.54700      -.493547E-01  0.616473      0.805952       1.47178      -.855307      -.855307       2.27773      0.735810      0.735810      0.735970      0.701425E-01   0.00000       0.00000    
  0.190545E-03   6.41992      0.355872E-01  0.652863      0.754043       1.37132      -.718456      -.718456       2.12536      0.685577      0.685577      0.685742      0.684664E-01   0.00000       0.00000    
  0.208928E-03   6.29423      0.109886      0.684031      0.707614       1.28176      -.597728      -.597728       1.98937      0.640794      0.640794      0.640965      0.668197E-01   0.00000       0.00000    
  0.229085E-03   6.17004      0.175906      0.711160      0.665481       1.20073      -.489575      -.489575       1.86622      0.600279      0.600279      0.600456      0.652025E-01   0.00000       0.00000    
  0.251186E-03   6.04704      0.229601      0.732225      0.629671       1.13230      -.400070      -.400070       1.76197      0.566056      0.566056      0.566239      0.636147E-01   0.00000       0.00000    
  0.275420E-03   5.92555      0.273628      0.748555      0.598852       1.07378      -.325224      -.325224       1.67263      0.536796      0.536796      0.536983      0.620564E-01   0.00000       0.00000    
  0.301992E-03   5.80590      0.311247      0.761779      0.571393       1.02193      -.260146      -.260146       1.59332      0.510866      0.510866      0.511059      0.605274E-01   0.00000       0.00000    
  0.331127E-03   5.68826      0.344248      0.772792      0.546400      0.974943      -.202152      -.202152       1.52134      0.487372      0.487372      0.487571      0.590276E-01   0.00000       0.00000    
  0.363073E-03   5.57226      0.369894      0.780226      0.525243      0.935575      -.155350      -.155350       1.46082      0.467686      0.467686      0.467889      0.575574E-01   0.00000       0.00000    
  0.398101E-03   5.45823      0.389812      0.784893      0.507105      0.902186      -.117293      -.117293       1.40929      0.450989      0.450989      0.451197      0.561164E-01   0.00000       0.00000    
  0.436509E-03   5.34657      0.406131      0.787854      0.490918      0.872641      -.847865E-01  -.847865E-01   1.36356      0.436214      0.436214      0.436427      0.547042E-01   0.00000       0.00000    
  0.478622E-03   5.23749      0.420150      0.789757      0.476031      0.845639      -.558812E-01  -.558812E-01   1.32167      0.422710      0.422710      0.422928      0.533207E-01   0.00000       0.00000    
  0.524798E-03   5.13059      0.430082      0.789715      0.463343      0.822976      -.332613E-01  -.332613E-01   1.28632      0.411376      0.411376      0.411600      0.519665E-01   0.00000       0.00000    
  0.575429E-03   5.02618      0.436878      0.788196      0.452372      0.803689      -.154936E-01  -.154936E-01   1.25606      0.401731      0.401731      0.401959      0.506409E-01   0.00000       0.00000    
  0.630945E-03   4.92468      0.441882      0.785865      0.442437      0.786421      -.555768E-03  -.555768E-03   1.22886      0.393094      0.393094      0.393327      0.493429E-01   0.00000       0.00000    
  0.691816E-03   4.82634      0.445990      0.783168      0.433087      0.770266      0.129028E-01  0.129028E-01   1.20335      0.385015      0.385015      0.385251      0.480723E-01   0.00000       0.00000    
  0.758561E-03   4.73078      0.448095      0.779561      0.424886      0.756353      0.232081E-01  0.232081E-01   1.18124      0.378056      0.378056      0.378297      0.468302E-01   0.00000       0.00000    
  0.831745E-03   4.63823      0.448711      0.775291      0.417566      0.744146      0.311446E-01  0.311446E-01   1.16171      0.371951      0.371951      0.372195      0.456154E-01   0.00000       0.00000    
  0.911989E-03   4.54904      0.448645      0.770749      0.410708      0.732812      0.379366E-01  0.379366E-01   1.14352      0.366282      0.366282      0.366530      0.444263E-01   0.00000       0.00000    
  0.999975E-03   4.46347      0.448481      0.766219      0.404011      0.721750      0.444696E-01  0.444696E-01   1.12576      0.360749      0.360749      0.361001      0.432620E-01   0.00000       0.00000    
  0.109645E-02   4.38126      0.447583      0.761401      0.397813      0.711632      0.497693E-01  0.497693E-01   1.10945      0.355689      0.355689      0.355943      0.421246E-01   0.00000       0.00000    
  0.120223E-02   4.30248      0.446191      0.756400      0.391977      0.702186      0.542140E-01  0.542140E-01   1.09416      0.350964      0.350964      0.351222      0.410123E-01   0.00000       0.00000    
  0.131822E-02   4.22731      0.444744      0.751417      0.386258      0.692931      0.584856E-01  0.584856E-01   1.07919      0.346336      0.346336      0.346595      0.399225E-01   0.00000       0.00000    
  0.144540E-02   4.15589      0.443584      0.746609      0.380471      0.683495      0.631139E-01  0.631139E-01   1.06397      0.341617      0.341617      0.341879      0.388537E-01   0.00000       0.00000    
  0.158485E-02   4.08826      0.442397      0.741843      0.374800      0.674246      0.675967E-01  0.675967E-01   1.04905      0.336991      0.336991      0.337255      0.378089E-01   0.00000       0.00000    
  0.173775E-02   4.02423      0.441260      0.737141      0.369187      0.665067      0.720734E-01  0.720734E-01   1.03425      0.332401      0.332401      0.332666      0.367858E-01   0.00000       0.00000    
  0.190540E-02   3.96363      0.440369      0.732574      0.363501      0.655705      0.768688E-01  0.768688E-01   1.01921      0.327719      0.327719      0.327986      0.357812E-01   0.00000       0.00000    
  0.208923E-02   3.90639      0.439889      0.728205      0.357635      0.645951      0.822543E-01  0.822543E-01   1.00359      0.322842      0.322842      0.323109      0.347926E-01   0.00000       0.00000    
  0.229079E-02   3.85295      0.439711      0.724009      0.351678      0.635976      0.880334E-01  0.880334E-01  0.987654      0.317854      0.317854      0.318121      0.338235E-01   0.00000       0.00000    
  0.251180E-02   3.80284      0.439827      0.719964      0.345614      0.625751      0.942128E-01  0.942128E-01  0.971365      0.312742      0.312742      0.313009      0.328718E-01   0.00000       0.00000    
  0.275413E-02   3.75540      0.440273      0.716060      0.339388      0.615174      0.100886      0.100886      0.954562      0.307454      0.307454      0.307720      0.319339E-01   0.00000       0.00000    
  0.301984E-02   3.71012      0.441089      0.712292      0.332951      0.604154      0.108138      0.108138      0.937105      0.301944      0.301944      0.302210      0.310067E-01   0.00000       0.00000    
  0.331118E-02   3.66800      0.442290      0.708694      0.326328      0.592732      0.115962      0.115962      0.919060      0.296234      0.296234      0.296498      0.300934E-01   0.00000       0.00000    
  0.363064E-02   3.62832      0.443829      0.705232      0.319527      0.580930      0.124302      0.124302      0.900457      0.290334      0.290334      0.290596      0.291928E-01   0.00000       0.00000    
  0.398091E-02   3.58982      0.445656      0.701858      0.312546      0.568748      0.133111      0.133111      0.881293      0.284244      0.284244      0.284503      0.283017E-01   0.00000       0.00000    
  0.436498E-02   3.55148      0.447730      0.698530      0.305378      0.556178      0.142352      0.142352      0.861556      0.277961      0.277961      0.278217      0.274174E-01   0.00000       0.00000    
  0.478610E-02   3.51470      0.450120      0.695293      0.298004      0.543177      0.152116      0.152116      0.841180      0.271462      0.271462      0.271715      0.265416E-01   0.00000       0.00000    
  0.524785E-02   3.47874      0.452781      0.692129      0.290447      0.529795      0.162334      0.162334      0.820242      0.264773      0.264773      0.265022      0.256743E-01   0.00000       0.00000    
  0.575415E-02   3.44197      0.455630      0.688991      0.282745      0.516105      0.172885      0.172885      0.798850      0.257930      0.257930      0.258175      0.248144E-01   0.00000       0.00000    
  0.630929E-02   3.40297      0.458591      0.685836      0.274926      0.502171      0.183665      0.183665      0.777097      0.250965      0.250965      0.251205      0.239608E-01   0.00000       0.00000    
  0.691799E-02   3.36303      0.461731      0.682681      0.266940      0.487889      0.194792      0.194792      0.754829      0.243827      0.243827      0.244062      0.231126E-01   0.00000       0.00000    
  0.758542E-02   3.32179      0.465032      0.679536      0.258817      0.473321      0.206215      0.206215      0.732138      0.236546      0.236546      0.236775      0.222713E-01   0.00000       0.00000    
  0.831724E-02   3.27793      0.468426      0.676396      0.250626      0.458596      0.217800      0.217800      0.709222      0.229187      0.229187      0.229409      0.214388E-01   0.00000       0.00000    
  0.911966E-02   3.23020      0.471847      0.673255      0.242425      0.443833      0.229422      0.229422      0.686259      0.221809      0.221809      0.222025      0.206168E-01   0.00000       0.00000    
  0.999950E-02   3.17889      0.475321      0.670076      0.234150      0.428905      0.241171      0.241171      0.663056      0.214348      0.214348      0.214557      0.198022E-01   0.00000       0.00000    
  0.109642E-01   3.12445      0.478862      0.666895      0.225826      0.413859      0.253036      0.253036      0.639685      0.206829      0.206829      0.207030      0.189968E-01   0.00000       0.00000    
  0.120220E-01   3.06696      0.482457      0.663774      0.217532      0.398848      0.264925      0.264925      0.616380      0.199327      0.199327      0.199521      0.182047E-01   0.00000       0.00000    
  0.131819E-01   3.00643      0.486095      0.660766      0.209345      0.384015      0.276750      0.276750      0.593360      0.191915      0.191915      0.192100      0.174297E-01   0.00000       0.00000    
  0.144536E-01   2.94156      0.489738      0.657788      0.201212      0.369262      0.288526      0.288526      0.570474      0.184543      0.184543      0.184719      0.166697E-01   0.00000       0.00000    
  0.158481E-01   2.87340      0.493422      0.654880      0.193138      0.354595      0.300285      0.300285      0.547733      0.177214      0.177214      0.177382      0.159243E-01   0.00000       0.00000    
  0.173770E-01   2.80411      0.497213      0.652160      0.185180      0.340126      0.312034      0.312034      0.525305      0.169983      0.169983      0.170143      0.151961E-01   0.00000       0.00000    
  0.190535E-01   2.73570      0.501171      0.649740      0.177394      0.325963      0.323778      0.323778      0.503356      0.162906      0.162906      0.163056      0.144875E-01   0.00000       0.00000    
