   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.14965      0.660790       1.31781      0.656948       1.31397      0.384254E-02  0.384254E-02   1.97091      0.656948      0.656948      0.657019       0.00000       0.00000       0.00000    
  0.109648E-03   3.10797      0.634998       1.26593      0.630853       1.26178      0.414483E-02  0.414483E-02   1.89263      0.630853      0.630853      0.630927       0.00000       0.00000       0.00000    
  0.120226E-03   3.06804      0.610811       1.21723      0.606345       1.21277      0.446636E-02  0.446636E-02   1.81911      0.606345      0.606345      0.606422       0.00000       0.00000       0.00000    
  0.131825E-03   3.02969      0.588082       1.17143      0.583269       1.16662      0.481269E-02  0.481269E-02   1.74989      0.583269      0.583269      0.583350       0.00000       0.00000       0.00000    
  0.144543E-03   2.99272      0.566649       1.12819      0.561460       1.12300      0.518979E-02  0.518979E-02   1.68446      0.561460      0.561460      0.561544       0.00000       0.00000       0.00000    
  0.158489E-03   2.95705      0.546459       1.08741      0.540860       1.08181      0.559902E-02  0.559902E-02   1.62267      0.540860      0.540860      0.540948       0.00000       0.00000       0.00000    
  0.173779E-03   2.92286      0.527655       1.04937      0.521621       1.04333      0.603433E-02  0.603433E-02   1.56495      0.521621      0.521621      0.521712       0.00000       0.00000       0.00000    
  0.190545E-03   2.89000      0.510101       1.01379      0.503598       1.00729      0.650302E-02  0.650302E-02   1.51089      0.503598      0.503598      0.503692       0.00000       0.00000       0.00000    
  0.208928E-03   2.85833      0.493640      0.980365      0.486627      0.973352      0.701324E-02  0.701324E-02   1.45998      0.486627      0.486627      0.486725       0.00000       0.00000       0.00000    
  0.229085E-03   2.82776      0.478208      0.948949      0.470640      0.941382      0.756753E-02  0.756753E-02   1.41202      0.470640      0.470640      0.470742       0.00000       0.00000       0.00000    
  0.251186E-03   2.79844      0.463946      0.919839      0.455788      0.911682      0.815717E-02  0.815717E-02   1.36747      0.455788      0.455788      0.455894       0.00000       0.00000       0.00000    
  0.275420E-03   2.77027      0.450734      0.892784      0.441942      0.883993      0.879178E-02  0.879178E-02   1.32593      0.441942      0.441942      0.442051       0.00000       0.00000       0.00000    
  0.301992E-03   2.74313      0.438429      0.867489      0.428947      0.858006      0.948244E-02  0.948244E-02   1.28695      0.428947      0.428947      0.429060       0.00000       0.00000       0.00000    
  0.331127E-03   2.71696      0.426961      0.843806      0.416728      0.833572      0.102335E-01  0.102335E-01   1.25030      0.416728      0.416728      0.416844       0.00000       0.00000       0.00000    
  0.363073E-03   2.69185      0.416462      0.822012      0.405430      0.810979      0.110326E-01  0.110326E-01   1.21641      0.405430      0.405430      0.405550       0.00000       0.00000       0.00000    
  0.398101E-03   2.66775      0.406832      0.801895      0.394940      0.790003      0.118922E-01  0.118922E-01   1.18494      0.394940      0.394940      0.395064       0.00000       0.00000       0.00000    
  0.436509E-03   2.64456      0.397945      0.783191      0.385118      0.770363      0.128274E-01  0.128274E-01   1.15548      0.385118      0.385118      0.385246       0.00000       0.00000       0.00000    
  0.478622E-03   2.62222      0.389731      0.765749      0.375886      0.751904      0.138453E-01  0.138453E-01   1.12779      0.375886      0.375886      0.376018       0.00000       0.00000       0.00000    
  0.524798E-03   2.60082      0.382307      0.749821      0.367379      0.734893      0.149284E-01  0.149284E-01   1.10227      0.367379      0.367379      0.367514       0.00000       0.00000       0.00000    
  0.575429E-03   2.58031      0.375593      0.735232      0.359500      0.719139      0.160930E-01  0.160930E-01   1.07864      0.359500      0.359500      0.359639       0.00000       0.00000       0.00000    
