   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -8.99354      0.714395      0.742512      0.142086      0.170203      0.572310      0.572310      0.312288      0.849778E-01  0.849778E-01  0.852249E-01  0.571078E-01   0.00000       0.00000    
  0.109648E-03  -7.94981      0.725240      0.771699      0.171364      0.217823      0.553877      0.553877      0.389187      0.108788      0.108788      0.109035      0.625761E-01   0.00000       0.00000    
  0.120226E-03  -6.95695      0.734313      0.797998      0.198424      0.262110      0.535888      0.535888      0.460534      0.130931      0.130931      0.131179      0.674933E-01   0.00000       0.00000    
  0.131825E-03  -6.01317      0.741810      0.821679      0.223447      0.303316      0.518363      0.518363      0.526764      0.151534      0.151534      0.151783      0.719137E-01   0.00000       0.00000    
  0.144543E-03  -5.11653      0.747948      0.843035      0.246630      0.341717      0.501318      0.501318      0.588347      0.170734      0.170734      0.170984      0.758965E-01   0.00000       0.00000    
  0.158489E-03  -4.26658      0.752799      0.862163      0.268036      0.377400      0.484763      0.484763      0.645436      0.188574      0.188574      0.188826      0.794617E-01   0.00000       0.00000    
  0.173779E-03  -3.46528      0.756167      0.878794      0.287486      0.410113      0.468681      0.468681      0.697598      0.204930      0.204930      0.205183      0.825556E-01   0.00000       0.00000    
  0.190545E-03  -2.71030      0.758241      0.893192      0.305157      0.440108      0.453084      0.453084      0.745264      0.219927      0.219927      0.220181      0.852299E-01   0.00000       0.00000    
  0.208928E-03  -1.99902      0.759237      0.905657      0.321250      0.467670      0.437987      0.437987      0.788920      0.233707      0.233707      0.233963      0.875429E-01   0.00000       0.00000    
  0.229085E-03  -1.33058      0.759243      0.916310      0.335846      0.492913      0.423397      0.423397      0.828759      0.246327      0.246327      0.246586      0.895184E-01   0.00000       0.00000    
  0.251186E-03  -.707651      0.758058      0.924870      0.348755      0.515567      0.409303      0.409303      0.864323      0.257653      0.257653      0.257914      0.911023E-01   0.00000       0.00000    
  0.275420E-03  -.127430      0.755858      0.931586      0.360148      0.535876      0.395710      0.395710      0.896025      0.267807      0.267807      0.268070      0.923418E-01   0.00000       0.00000    
  0.301992E-03  0.413345      0.752850      0.936754      0.370224      0.554128      0.382626      0.382626      0.924352      0.276931      0.276931      0.277197      0.932930E-01   0.00000       0.00000    
  0.331127E-03  0.916092      0.749135      0.940516      0.379078      0.570459      0.370056      0.370056      0.949538      0.285095      0.285095      0.285364      0.939831E-01   0.00000       0.00000    
  0.363073E-03   1.37742      0.744516      0.942588      0.386519      0.584592      0.357996      0.357996      0.971112      0.292160      0.292160      0.292432      0.943589E-01   0.00000       0.00000    
  0.398101E-03   1.80044      0.739148      0.943199      0.392702      0.596754      0.346446      0.346446      0.989456      0.298240      0.298240      0.298514      0.944623E-01   0.00000       0.00000    
  0.436509E-03   2.18896      0.733225      0.942630      0.397819      0.607224      0.335406      0.335406       1.00504      0.303473      0.303473      0.303751      0.943455E-01   0.00000       0.00000    
  0.478622E-03   2.54494      0.726855      0.941036      0.401976      0.616157      0.324879      0.324879       1.01813      0.307939      0.307939      0.308219      0.940374E-01   0.00000       0.00000    
  0.524798E-03   2.86446      0.719852      0.938145      0.404987      0.623280      0.314865      0.314865       1.02827      0.311499      0.311499      0.311782      0.934883E-01   0.00000       0.00000    
  0.575429E-03   3.15071      0.712348      0.934155      0.406988      0.628794      0.305361      0.305361       1.03578      0.314254      0.314254      0.314540      0.927335E-01   0.00000       0.00000    
  0.630945E-03   3.40780      0.704520      0.929325      0.408157      0.632962      0.296363      0.296363       1.04112      0.316336      0.316336      0.316625      0.918202E-01   0.00000       0.00000    
  0.691816E-03   3.63819      0.696475      0.923816      0.408604      0.635946      0.287870      0.287870       1.04455      0.317827      0.317827      0.318119      0.907774E-01   0.00000       0.00000    
  0.758561E-03   3.83767      0.688045      0.917377      0.408159      0.637491      0.279887      0.279887       1.04565      0.318598      0.318598      0.318893      0.895605E-01   0.00000       0.00000    
  0.831745E-03   4.00927      0.679340      0.910173      0.406932      0.637765      0.272408      0.272408       1.04470      0.318734      0.318734      0.319031      0.881980E-01   0.00000       0.00000    
  0.911989E-03   4.15720      0.670514      0.902437      0.405085      0.637007      0.265430      0.265430       1.04209      0.318354      0.318354      0.318653      0.867310E-01   0.00000       0.00000    
  0.999975E-03   4.28425      0.661672      0.894324      0.402724      0.635376      0.258948      0.258948       1.03810      0.317537      0.317537      0.317839      0.851873E-01   0.00000       0.00000    
  0.109645E-02   4.38618      0.652666      0.885614      0.399700      0.632648      0.252966      0.252966       1.03235      0.316172      0.316172      0.316476      0.835284E-01   0.00000       0.00000    
  0.120223E-02   4.46572      0.643584      0.876437      0.396100      0.628954      0.247483      0.247483       1.02505      0.314324      0.314324      0.314630      0.817764E-01   0.00000       0.00000    
  0.131822E-02   4.52694      0.634558      0.866997      0.392062      0.624501      0.242496      0.242496       1.01656      0.312097      0.312097      0.312404      0.799656E-01   0.00000       0.00000    
  0.144540E-02   4.57280      0.625687      0.857440      0.387687      0.619440      0.238001      0.238001       1.00713      0.309565      0.309565      0.309874      0.781213E-01   0.00000       0.00000    
  0.158485E-02   4.59927      0.616845      0.847578      0.382847      0.613580      0.233998      0.233998      0.996426      0.306635      0.306635      0.306945      0.762121E-01   0.00000       0.00000    
  0.173775E-02   4.60865      0.608099      0.837510      0.377608      0.607019      0.230491      0.230491      0.984627      0.303354      0.303354      0.303665      0.742539E-01   0.00000       0.00000    
  0.190540E-02   4.60477      0.599563      0.827409      0.372083      0.599928      0.227480      0.227480      0.972011      0.299809      0.299809      0.300120      0.722744E-01   0.00000       0.00000    
