   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.9053       6.10177       8.71417       6.04596       8.65835      0.558178E-01  0.558178E-01   14.7043       3.22479       3.22479       3.22531       2.82117       2.20825       0.00000    
  0.109648E-03   75.0870       5.91143       8.44091       5.85308       8.38256      0.583445E-01  0.583445E-01   14.2356       3.12649       3.12649       3.12702       2.72660       2.12906       0.00000    
  0.120226E-03   72.3598       5.72671       8.17559       5.66574       8.11463      0.609636E-01  0.609636E-01   13.7804       3.03085       3.03085       3.03139       2.63490       2.05239       0.00000    
  0.131825E-03   69.7178       5.54725       7.91768       5.48357       7.85400      0.636820E-01  0.636820E-01   13.3376       2.93768       2.93768       2.93823       2.54589       1.97808       0.00000    
  0.144543E-03   67.1544       5.37267       7.66660       5.30616       7.60010      0.665077E-01  0.665077E-01   12.9063       2.84679       2.84679       2.84735       2.45938       1.90596       0.00000    
  0.158489E-03   64.6674       5.20282       7.42215       5.13338       7.35271      0.694430E-01  0.694430E-01   12.4861       2.75809       2.75809       2.75866       2.37529       1.83596       0.00000    
  0.173779E-03   62.2625       5.03805       7.18483       4.96557       7.11235      0.724813E-01  0.724813E-01   12.0779       2.67176       2.67176       2.67234       2.29381       1.76825       0.00000    
  0.190545E-03   59.9344       4.87805       6.95419       4.80242       6.87856      0.756289E-01  0.756289E-01   11.6810       2.58765       2.58765       2.58824       2.21477       1.70266       0.00000    
  0.208928E-03   57.6772       4.72247       6.72971       4.64357       6.65082      0.788933E-01  0.788933E-01   11.2944       2.50559       2.50559       2.50619       2.13798       1.63904       0.00000    
  0.229085E-03   55.4884       4.57114       6.51118       4.48887       6.42890      0.822776E-01  0.822776E-01   10.9178       2.42549       2.42549       2.42609       2.06338       1.57732       0.00000    
  0.251186E-03   53.3734       4.42441       6.29905       4.33863       6.21327      0.857749E-01  0.857749E-01   10.5519       2.34750       2.34750       2.34812       1.99113       1.51765       0.00000    
  0.275420E-03   51.3276       4.28199       6.09295       4.19260       6.00356      0.893911E-01  0.893911E-01   10.1962       2.27152       2.27152       2.27214       1.92108       1.45989       0.00000    
  0.301992E-03   49.3456       4.14357       5.89244       4.05044       5.79931      0.931332E-01  0.931332E-01   9.84975       2.19738       2.19738       2.19802       1.85306       1.40391       0.00000    
  0.331127E-03   47.4246       4.00901       5.69729       3.91200       5.60029      0.970046E-01  0.970046E-01   9.51229       2.12502       2.12502       2.12566       1.78699       1.34961       0.00000    
  0.363073E-03   45.5699       3.87858       5.50791       3.77758       5.40692      0.100999      0.100999       9.18450       2.05456       2.05456       2.05521       1.72303       1.29715       0.00000    
  0.398101E-03   43.7773       3.75208       5.32401       3.64696       5.21889      0.105120      0.105120       8.86584       1.98591       1.98591       1.98656       1.66105       1.24641       0.00000    
  0.436509E-03   42.0420       3.62921       5.14519       3.51984       5.03582      0.109377      0.109377       8.55565       1.91895       1.91895       1.91961       1.60089       1.19725       0.00000    
  0.478622E-03   40.3610       3.50984       4.97125       3.39606       4.85748      0.113772      0.113772       8.25355       1.85361       1.85361       1.85428       1.54245       1.14959       0.00000    
  0.524798E-03   38.7392       3.39421       4.80255       3.27591       4.68425      0.118298      0.118298       7.96016       1.79000       1.79000       1.79068       1.48591       1.10357       0.00000    
  0.575429E-03   37.1731       3.28214       4.63883       3.15918       4.51587      0.122961      0.122961       7.67505       1.72805       1.72805       1.72873       1.43113       1.05909       0.00000    
  0.630945E-03   35.6582       3.17340       4.47978       3.04563       4.35201      0.127767      0.127767       7.39765       1.66766       1.66766       1.66834       1.37797       1.01601       0.00000    
  0.691816E-03   34.1914       3.06783       4.32520       2.93511       4.19248      0.132719      0.132719       7.12759       1.60877       1.60877       1.60946       1.32633      0.974251       0.00000    
  0.758561E-03   32.7774       2.96566       4.17540       2.82785       4.03759      0.137813      0.137813       6.86543       1.55148       1.55148       1.55216       1.27637      0.933949       0.00000    
  0.831745E-03   31.4131       2.86674       4.03018       2.72369       3.88713      0.143051      0.143051       6.61082       1.49571       1.49571       1.49640       1.22798      0.895015       0.00000    
  0.911989E-03   30.0942       2.77085       3.88926       2.62241       3.74082      0.148441      0.148441       6.36323       1.44140       1.44140       1.44209       1.18101      0.857327       0.00000    
  0.999975E-03   28.8179       2.67784       3.75245       2.52386       3.59846      0.153986      0.153986       6.12232       1.38848       1.38848       1.38917       1.13537      0.820804       0.00000    
  0.109645E-02   27.5883       2.58794       3.62003       2.42826       3.46035      0.159682      0.159682       5.88860       1.33705       1.33705       1.33774       1.09121      0.785564       0.00000    
  0.120223E-02   26.4029       2.50100       3.49183       2.33547       3.32630      0.165530      0.165530       5.66176       1.28704       1.28704       1.28773       1.04843      0.751535       0.00000    
  0.131822E-02   25.2578       2.41681       3.36759       2.24527       3.19605      0.171538      0.171538       5.44132       1.23838       1.23838       1.23906       1.00690      0.718608       0.00000    
  0.144540E-02   24.1500       2.33524       3.24712       2.15753       3.06941      0.177710      0.177710       5.22694       1.19101       1.19101       1.19169      0.966520      0.686702       0.00000    
  0.158485E-02   23.0834       2.25649       3.13068       2.07245       2.94664      0.184040      0.184040       5.01909       1.14502       1.14502       1.14570      0.927426      0.655924       0.00000    
  0.173775E-02   22.0558       2.18043       3.01813       1.98990       2.82760      0.190532      0.190532       4.81750       1.10036       1.10036       1.10103      0.889544      0.626215       0.00000    
  0.190540E-02   21.0637       2.10687       2.90920       1.90969       2.71201      0.197188      0.197188       4.62170       1.05693       1.05693       1.05760      0.852753      0.597478       0.00000    
  0.208923E-02   20.1042       2.03566       2.80369       1.83165       2.59968      0.204012      0.204012       4.43133       1.01469       1.01469       1.01535      0.816961      0.569637       0.00000    
  0.229079E-02   19.1809       1.96700       2.70187       1.75599       2.49086      0.211003      0.211003       4.24686      0.973715      0.973715      0.974366      0.782279      0.542783       0.00000    
  0.251180E-02   18.2918       1.90077       2.60359       1.68261       2.38543      0.218160      0.218160       4.06803      0.933956      0.933956      0.934598      0.748652      0.516873       0.00000    
  0.275413E-02   17.4339       1.83678       2.50858       1.61130       2.28310      0.225480      0.225480       3.89440      0.895323      0.895323      0.895955      0.715979      0.491821       0.00000    
  0.301984E-02   16.6043       1.77488       2.41663       1.54192       2.18367      0.232963      0.232963       3.72559      0.857745      0.857745      0.858366      0.684174      0.467560       0.00000    
  0.331118E-02   15.8061       1.71525       2.32801       1.47464       2.08739      0.240617      0.240617       3.56203      0.821311      0.821311      0.821920      0.653326      0.444163       0.00000    
  0.363064E-02   15.0381       1.65781       2.24258       1.40938       1.99415      0.248433      0.248433       3.40353      0.785976      0.785976      0.786572      0.623401      0.421600       0.00000    
  0.398091E-02   14.2972       1.60236       2.16008       1.34596       1.90368      0.256400      0.256400       3.24964      0.751648      0.751648      0.752231      0.594315      0.399802       0.00000    
  0.436498E-02   13.5810       1.54876       2.08029       1.28425       1.81578      0.264509      0.264509       3.10003      0.718250      0.718250      0.718818      0.565999      0.378708       0.00000    
  0.478610E-02   12.8920       1.49716       2.00343       1.22438       1.73065      0.272780      0.272780       2.95503      0.685863      0.685863      0.686415      0.538516      0.358376       0.00000    
  0.524785E-02   12.2293       1.44750       1.92943       1.16630       1.64823      0.281198      0.281198       2.81454      0.654455      0.654455      0.654991      0.511848      0.338786       0.00000    
  0.575415E-02   11.5904       1.39962       1.85803       1.10988       1.56830      0.289735      0.289735       2.67818      0.623946      0.623946      0.624465      0.485937      0.319886       0.00000    
  0.630929E-02   10.9731       1.35337       1.78902       1.05500       1.49066      0.298366      0.298366       2.54566      0.594265      0.594265      0.594767      0.460734      0.301625       0.00000    
  0.691799E-02   10.3794       1.30887       1.72260       1.00174       1.41547      0.307133      0.307133       2.41721      0.565470      0.565470      0.565953      0.436272      0.284046       0.00000    
  0.758542E-02   9.80868       1.26611       1.65871      0.950098       1.34270      0.316010      0.316010       2.29280      0.537548      0.537548      0.538012      0.412551      0.267138       0.00000    
  0.831724E-02   9.25898       1.22493       1.59714      0.899984       1.27219      0.324947      0.324947       2.17218      0.510444      0.510444      0.510888      0.389540      0.250861       0.00000    
  0.911966E-02   8.72845       1.18522       1.53772      0.851319       1.20382      0.333898      0.333898       2.05514      0.484108      0.484108      0.484532      0.367211      0.235181       0.00000    
  0.999950E-02   8.21852       1.14707       1.48059      0.804143       1.13766      0.342926      0.342926       1.94180      0.458566      0.458566      0.458970      0.345576      0.220123       0.00000    
  0.109642E-01   7.72894       1.11047       1.42572      0.758465       1.07371      0.352000      0.352000       1.83218      0.433824      0.433824      0.434207      0.324641      0.205684       0.00000    
  0.120220E-01   7.25823       1.07530       1.37295      0.714258       1.01191      0.361042      0.361042       1.72617      0.409857      0.409857      0.410219      0.304401      0.191836       0.00000    
  0.131819E-01   6.80499       1.04147       1.32216      0.671495      0.952182      0.369977      0.369977       1.62368      0.386643      0.386643      0.386985      0.284852      0.178555       0.00000    
  0.144536E-01   6.37014       1.00907       1.27344      0.630177      0.894552      0.378891      0.378891       1.52473      0.364187      0.364187      0.364508      0.265990      0.165858       0.00000    
  0.158481E-01   5.95365      0.978068       1.22679      0.590316      0.839036      0.387752      0.387752       1.42935      0.342497      0.342497      0.342796      0.247820      0.153743       0.00000    
  0.173770E-01   5.55450      0.948371       1.18206      0.551924      0.785611      0.396447      0.396447       1.33753      0.321572      0.321572      0.321850      0.230352      0.142189       0.00000    
  0.190535E-01   5.17173      0.919879       1.13913      0.515009      0.734258      0.404870      0.404870       1.24927      0.301412      0.301412      0.301671      0.213596      0.131174       0.00000    
  0.208917E-01   4.80594      0.892696       1.09812      0.479570      0.684998      0.413126      0.413126       1.16457      0.282021      0.282021      0.282259      0.197549      0.120718       0.00000    
  0.229073E-01   4.45716      0.866791       1.05901      0.445603      0.637826      0.421188      0.421188       1.08343      0.263395      0.263395      0.263614      0.182208      0.110817       0.00000    
  0.251174E-01   4.12460      0.842018       1.02162      0.413110      0.592708      0.428908      0.428908       1.00582      0.245532      0.245532      0.245731      0.167577      0.101444       0.00000    
  0.275406E-01   3.80754      0.818234      0.985758      0.382090      0.549613      0.436144      0.436144      0.931703      0.228428      0.228428      0.228609      0.153661      0.925760E-01   0.00000    
  0.301976E-01   3.50656      0.795594      0.951627      0.352576      0.508609      0.443018      0.443018      0.861186      0.212105      0.212105      0.212268      0.140471      0.842356E-01   0.00000    
  0.331110E-01   3.22161      0.774060      0.919178      0.324547      0.469665      0.449513      0.449513      0.794212      0.196550      0.196550      0.196696      0.127997      0.764185E-01   0.00000    
  0.363055E-01   2.95180      0.753389      0.888114      0.297947      0.432672      0.455442      0.455442      0.730620      0.181727      0.181727      0.181857      0.116220      0.690886E-01   0.00000    
  0.398081E-01   2.69624      0.733342      0.858145      0.272722      0.397524      0.460621      0.460621      0.670246      0.167600      0.167600      0.167714      0.105122      0.622104E-01   0.00000    
  0.436487E-01   2.45558      0.714121      0.829509      0.248937      0.364325      0.465184      0.465184      0.613262      0.154208      0.154208      0.154309      0.947285E-01  0.558083E-01   0.00000    
  0.478598E-01   2.22982      0.695712      0.802196      0.226577      0.333061      0.469135      0.469135      0.559639      0.141545      0.141545      0.141633      0.850322E-01  0.498838E-01   0.00000    
  0.524772E-01   2.01790      0.677774      0.775796      0.205532      0.303554      0.472242      0.472242      0.509086      0.129542      0.129542      0.129617      0.759901E-01  0.443951E-01   0.00000    
