   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.48806      -2.42087      -2.64916      0.756099E-01  -.152684      -2.49648      -2.49648      -.770737E-01  -.764014E-01  -.764014E-01  -.762823E-01  0.152011       0.00000       0.00000    
  0.109648E-03   1.80928      -2.02038      -2.15404      0.170867      0.372071E-01  -2.19125      -2.19125      0.208074      0.185377E-01  0.185377E-01  0.186695E-01  0.152329       0.00000       0.00000    
  0.120226E-03   2.10254      -1.67289      -1.72593      0.251591      0.198549      -1.92448      -1.92448      0.450140      0.992027E-01  0.992027E-01  0.993464E-01  0.152388       0.00000       0.00000    
  0.131825E-03   2.37283      -1.36803      -1.35154      0.320791      0.337274      -1.68882      -1.68882      0.658066      0.168560      0.168560      0.168715      0.152231       0.00000       0.00000    
  0.144543E-03   2.62574      -1.09425      -1.01606      0.381828      0.460012      -1.47607      -1.47607      0.841840      0.229923      0.229923      0.230089      0.151905       0.00000       0.00000    
  0.158489E-03   2.86370      -.846831      -.713404      0.436110      0.569537      -1.28294      -1.28294       1.00565      0.284680      0.284680      0.284857      0.151430       0.00000       0.00000    
  0.173779E-03   3.08234      -.635204      -.455622      0.480930      0.660511      -1.11613      -1.11613       1.14144      0.330162      0.330162      0.330349      0.150768       0.00000       0.00000    
  0.190545E-03   3.28450      -.452350      -.233828      0.518215      0.736737      -.970564      -.970564       1.25495      0.368270      0.368270      0.368467      0.149945       0.00000       0.00000    
  0.208928E-03   3.47358      -.290131      -.376960E-01  0.550211      0.802646      -.840342      -.840342       1.35286      0.401220      0.401220      0.401427      0.148991       0.00000       0.00000    
  0.229085E-03   3.65128      -.144661      0.137725      0.578014      0.860401      -.722676      -.722676       1.43842      0.430092      0.430092      0.430309      0.147922       0.00000       0.00000    
  0.251186E-03   3.81493      -.227701E-01  0.283802      0.599770      0.906342      -.622541      -.622541       1.50611      0.453058      0.453058      0.453284      0.146712       0.00000       0.00000    
  0.275420E-03   3.96606      0.801879E-01  0.406346      0.616679      0.942838      -.536491      -.536491       1.55952      0.471301      0.471301      0.471536      0.145378       0.00000       0.00000    
  0.301992E-03   4.10658      0.169876      0.512454      0.630215      0.972793      -.460339      -.460339       1.60301      0.486274      0.486274      0.486519      0.143940       0.00000       0.00000    
  0.331127E-03   4.23758      0.249364      0.605987      0.641188      0.997811      -.391824      -.391824       1.63900      0.498779      0.498779      0.499032      0.142409       0.00000       0.00000    
  0.363073E-03   4.35756      0.313823      0.680914      0.648365       1.01546      -.334542      -.334542       1.66382      0.507597      0.507597      0.507859      0.140768       0.00000       0.00000    
  0.398101E-03   4.46727      0.366248      0.740938      0.652475       1.02717      -.286227      -.286227       1.67964      0.513447      0.513447      0.513718      0.139027       0.00000       0.00000    
  0.436509E-03   4.56770      0.410519      0.790861      0.654470       1.03481      -.243951      -.243951       1.68928      0.517267      0.517267      0.517545      0.137204       0.00000       0.00000    
  0.478622E-03   4.65950      0.448976      0.833585      0.654933       1.03954      -.205957      -.205957       1.69448      0.519628      0.519628      0.519914      0.135305       0.00000       0.00000    
  0.524798E-03   4.74187      0.478293      0.865014      0.653062       1.03978      -.174769      -.174769       1.69284      0.519744      0.519744      0.520038      0.133318       0.00000       0.00000    
  0.575429E-03   4.81516      0.500341      0.887425      0.649286       1.03637      -.148945      -.148945       1.68566      0.518034      0.518034      0.518336      0.131251       0.00000       0.00000    
  0.630945E-03   4.87992      0.517724      0.904002      0.644209       1.03049      -.126485      -.126485       1.67470      0.515089      0.515089      0.515398      0.129120       0.00000       0.00000    
  0.691816E-03   4.93650      0.532160      0.916848      0.638234       1.02292      -.106074      -.106074       1.66116      0.511303      0.511303      0.511618      0.126931       0.00000       0.00000    
  0.758561E-03   4.98440      0.541433      0.923264      0.630851       1.01268      -.894185E-01  -.894185E-01   1.64353      0.506181      0.506181      0.506502      0.124671       0.00000       0.00000    
  0.831745E-03   5.02391      0.546660      0.924598      0.622310       1.00025      -.756496E-01  -.756496E-01   1.62256      0.499960      0.499960      0.500287      0.122349       0.00000       0.00000    
  0.911989E-03   5.05542      0.549547      0.922910      0.612992      0.986355      -.634449E-01  -.634449E-01   1.59935      0.493011      0.493011      0.493344      0.119981       0.00000       0.00000    
  0.999975E-03   5.07917      0.551309      0.919670      0.603170      0.971532      -.518616E-01  -.518616E-01   1.57470      0.485597      0.485597      0.485934      0.117573       0.00000       0.00000    
  0.109645E-02   5.09471      0.550527      0.913168      0.592526      0.955167      -.419987E-01  -.419987E-01   1.54769      0.477413      0.477413      0.477754      0.115113       0.00000       0.00000    
  0.120223E-02   5.10238      0.547827      0.904153      0.581200      0.937526      -.333727E-01  -.333727E-01   1.51873      0.468590      0.468590      0.468936      0.112610       0.00000       0.00000    
  0.131822E-02   5.10271      0.544281      0.893910      0.569436      0.919065      -.251553E-01  -.251553E-01   1.48850      0.459358      0.459358      0.459707      0.110078       0.00000       0.00000    
  0.144540E-02   5.09601      0.540704      0.883417      0.557417      0.900130      -.167127E-01  -.167127E-01   1.45755      0.449889      0.449889      0.450241      0.107528       0.00000       0.00000    
  0.158485E-02   5.08161      0.536243      0.871649      0.544941      0.880346      -.869723E-02  -.869723E-02   1.42529      0.439996      0.439996      0.440350      0.104944       0.00000       0.00000    
  0.173775E-02   5.06006      0.531213      0.858985      0.532091      0.859863      -.878191E-03  -.878191E-03   1.39195      0.429754      0.429754      0.430109      0.102337       0.00000       0.00000    
  0.190540E-02   5.03216      0.526244      0.846185      0.519026      0.838968      0.721731E-02  0.721731E-02   1.35799      0.419306      0.419306      0.419662      0.997203E-01   0.00000       0.00000    
  0.208923E-02   4.99847      0.521849      0.833865      0.505873      0.817888      0.159762E-01  0.159762E-01   1.32376      0.408766      0.408766      0.409122      0.971068E-01   0.00000       0.00000    
  0.229079E-02   4.95800      0.517569      0.821461      0.492499      0.796391      0.250701E-01  0.250701E-01   1.28889      0.398018      0.398018      0.398373      0.944812E-01   0.00000       0.00000    
  0.251180E-02   4.91145      0.513520      0.809127      0.478955      0.774561      0.345651E-01  0.345651E-01   1.25352      0.387103      0.387103      0.387458      0.918514E-01   0.00000       0.00000    
  0.275413E-02   4.85998      0.510022      0.797262      0.465350      0.752591      0.446718E-01  0.446718E-01   1.21794      0.376119      0.376119      0.376472      0.892315E-01   0.00000       0.00000    
  0.301984E-02   4.80452      0.507352      0.786212      0.451776      0.730636      0.555762E-01  0.555762E-01   1.18241      0.365143      0.365143      0.365493      0.866333E-01   0.00000       0.00000    
  0.331118E-02   4.74374      0.505325      0.775726      0.438143      0.708543      0.671823E-01  0.671823E-01   1.14669      0.354098      0.354098      0.354445      0.840445E-01   0.00000       0.00000    
  0.363064E-02   4.67842      0.503939      0.765823      0.424481      0.686366      0.794577E-01  0.794577E-01   1.11085      0.343011      0.343011      0.343355      0.814700E-01   0.00000       0.00000    
  0.398091E-02   4.61000      0.503289      0.756656      0.410869      0.664235      0.924209E-01  0.924209E-01   1.07510      0.331948      0.331948      0.332287      0.789206E-01   0.00000       0.00000    
  0.436498E-02   4.53970      0.503470      0.748364      0.397372      0.642266      0.106098      0.106098       1.03964      0.320966      0.320966      0.321300      0.764060E-01   0.00000       0.00000    
  0.478610E-02   4.46615      0.504489      0.740911      0.383932      0.620354      0.120557      0.120557       1.00429      0.310013      0.310013      0.310341      0.739191E-01   0.00000       0.00000    
  0.524785E-02   4.38995      0.506274      0.734239      0.370565      0.598530      0.135710      0.135710      0.969095      0.299104      0.299104      0.299426      0.714608E-01   0.00000       0.00000    
  0.575415E-02   4.31254      0.508755      0.728321      0.357324      0.576890      0.151432      0.151432      0.934214      0.288287      0.288287      0.288602      0.690363E-01   0.00000       0.00000    
  0.630929E-02   4.23521      0.511876      0.723139      0.344257      0.555520      0.167619      0.167619      0.899777      0.277606      0.277606      0.277914      0.666507E-01   0.00000       0.00000    
  0.691799E-02   4.15693      0.515776      0.718795      0.331327      0.534346      0.184449      0.184449      0.865672      0.267023      0.267023      0.267323      0.643034E-01   0.00000       0.00000    
  0.758542E-02   4.07791      0.520354      0.715201      0.318540      0.513386      0.201815      0.201815      0.831926      0.256548      0.256548      0.256839      0.619918E-01   0.00000       0.00000    
  0.831724E-02   3.99912      0.525417      0.712201      0.305931      0.492714      0.219486      0.219486      0.798645      0.246216      0.246216      0.246498      0.597144E-01   0.00000       0.00000    
  0.911966E-02   3.92147      0.530789      0.709654      0.293532      0.472396      0.237258      0.237258      0.765928      0.236062      0.236062      0.236334      0.574698E-01   0.00000       0.00000    
  0.999950E-02   3.84473      0.536686      0.707742      0.281319      0.452375      0.255367      0.255367      0.733695      0.226057      0.226057      0.226319      0.552628E-01   0.00000       0.00000    
  0.109642E-01   3.76860      0.543013      0.706382      0.269296      0.432665      0.273716      0.273716      0.701962      0.216207      0.216207      0.216459      0.530898E-01   0.00000       0.00000    
  0.120220E-01   3.69304      0.549501      0.705341      0.257487      0.413328      0.292014      0.292014      0.670815      0.206543      0.206543      0.206784      0.509441E-01   0.00000       0.00000    
  0.131819E-01   3.61805      0.555899      0.704405      0.245914      0.394420      0.309985      0.309985      0.640335      0.197095      0.197095      0.197325      0.488194E-01   0.00000       0.00000    
  0.144536E-01   3.54440      0.562428      0.703761      0.234556      0.375889      0.327873      0.327873      0.610444      0.187835      0.187835      0.188054      0.467207E-01   0.00000       0.00000    
  0.158481E-01   3.47146      0.569036      0.703367      0.223418      0.357748      0.345619      0.345619      0.581166      0.178770      0.178770      0.178978      0.446473E-01   0.00000       0.00000    
  0.173770E-01   3.39797      0.575452      0.702991      0.212528      0.340067      0.362923      0.362923      0.552596      0.169936      0.169936      0.170132      0.425926E-01   0.00000       0.00000    
  0.190535E-01   3.32275      0.581413      0.702410      0.201914      0.322912      0.379498      0.379498      0.524827      0.161364      0.161364      0.161548      0.405504E-01   0.00000       0.00000    
  0.208917E-01   3.24709      0.587067      0.701744      0.191546      0.306222      0.395521      0.395521      0.497768      0.153025      0.153025      0.153197      0.385205E-01   0.00000       0.00000    
  0.229073E-01   3.17060      0.592430      0.701010      0.181432      0.290011      0.410998      0.410998      0.471443      0.144925      0.144925      0.145086      0.365061E-01   0.00000       0.00000    
  0.251174E-01   3.09140      0.597321      0.700067      0.171616      0.274363      0.425705      0.425705      0.445979      0.137107      0.137107      0.137256      0.345092E-01   0.00000       0.00000    
  0.275406E-01   3.00766      0.601562      0.698778      0.162141      0.259358      0.439421      0.439421      0.421499      0.129610      0.129610      0.129748      0.325314E-01   0.00000       0.00000    
  0.301976E-01   2.92009      0.605163      0.697136      0.152974      0.244947      0.452189      0.452189      0.397921      0.122410      0.122410      0.122536      0.305638E-01   0.00000       0.00000    
  0.331110E-01   2.82904      0.608198      0.695207      0.144117      0.231126      0.464081      0.464081      0.375243      0.115506      0.115506      0.115620      0.286117E-01   0.00000       0.00000    
  0.363055E-01   2.73360      0.610676      0.693022      0.135622      0.217968      0.475054      0.475054      0.353590      0.108932      0.108932      0.109036      0.266897E-01   0.00000       0.00000    
  0.398081E-01   2.63284      0.612602      0.690610      0.127539      0.205546      0.485064      0.485064      0.333085      0.102726      0.102726      0.102820      0.248124E-01   0.00000       0.00000    
  0.436487E-01   2.52612      0.613908      0.687960      0.119908      0.193960      0.494000      0.494000      0.313868      0.969380E-01  0.969380E-01  0.970220E-01  0.229702E-01   0.00000       0.00000    
