   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.30448      0.520394      0.862321      0.517286      0.861845      0.310812E-02  0.475968E-03   1.37913      0.517286      0.517107      0.344738       0.00000       0.00000       0.00000    
  0.109648E-03  -1.15057      0.514493      0.852114      0.511148      0.851592      0.334444E-02  0.521996E-03   1.36274      0.511148      0.510955      0.340637       0.00000       0.00000       0.00000    
  0.120226E-03  -1.00555      0.508732      0.842095      0.505121      0.841519      0.361050E-02  0.575486E-03   1.34664      0.505121      0.504912      0.336608       0.00000       0.00000       0.00000    
  0.131825E-03  -.863997      0.503029      0.832152      0.499139      0.831519      0.389045E-02  0.632577E-03   1.33066      0.499139      0.498912      0.332608       0.00000       0.00000       0.00000    
  0.144543E-03  -.727422      0.497410      0.822318      0.493220      0.821623      0.419030E-02  0.694822E-03   1.31484      0.493220      0.492974      0.328649       0.00000       0.00000       0.00000    
  0.158489E-03  -.597340      0.491908      0.812633      0.487387      0.811868      0.452114E-02  0.765361E-03   1.29926      0.487387      0.487121      0.324747       0.00000       0.00000       0.00000    
  0.173779E-03  -.470373      0.486465      0.803021      0.481597      0.802181      0.486838E-02  0.840367E-03   1.28378      0.481597      0.481308      0.320872       0.00000       0.00000       0.00000    
  0.190545E-03  -.349293      0.481136      0.793549      0.475887      0.792624      0.524918E-02  0.924647E-03   1.26851      0.475887      0.475574      0.317050       0.00000       0.00000       0.00000    
  0.208928E-03  -.232615      0.475900      0.784186      0.470240      0.783168      0.565995E-02  0.101748E-02   1.25341      0.470240      0.469901      0.313267       0.00000       0.00000       0.00000    
  0.229085E-03  -.118789      0.470723      0.774893      0.464633      0.773777      0.609034E-02  0.111592E-02   1.23841      0.464633      0.464266      0.309511       0.00000       0.00000       0.00000    
  0.251186E-03  -.115012E-01  0.465695      0.765770      0.459122      0.764540      0.657387E-02  0.123002E-02   1.22366      0.459122      0.458724      0.305816       0.00000       0.00000       0.00000    
  0.275420E-03  0.930923E-01  0.460734      0.756718      0.453651      0.755366      0.708354E-02  0.135207E-02   1.20902      0.453651      0.453220      0.302147       0.00000       0.00000       0.00000    
  0.301992E-03  0.194064      0.455862      0.747764      0.448234      0.746280      0.762835E-02  0.148481E-02   1.19451      0.448234      0.447768      0.298512       0.00000       0.00000       0.00000    
  0.331127E-03  0.290090      0.451124      0.738949      0.442894      0.737313      0.823041E-02  0.163555E-02   1.18021      0.442894      0.442388      0.294925       0.00000       0.00000       0.00000    
  0.363073E-03  0.383793      0.446452      0.730200      0.437590      0.728404      0.886232E-02  0.179585E-02   1.16599      0.437590      0.437043      0.291362       0.00000       0.00000       0.00000    
  0.398101E-03  0.473181      0.441908      0.721578      0.432355      0.719602      0.955384E-02  0.197550E-02   1.15196      0.432355      0.431761      0.287841       0.00000       0.00000       0.00000    
  0.436509E-03  0.559194      0.437475      0.713058      0.427174      0.710884      0.103010E-01  0.217379E-02   1.13806      0.427174      0.426531      0.284354       0.00000       0.00000       0.00000    
  0.478622E-03  0.643079      0.433111      0.704604      0.422027      0.702220      0.110838E-01  0.238408E-02   1.12425      0.422027      0.421332      0.280888       0.00000       0.00000       0.00000    
  0.524798E-03  0.722150      0.428921      0.696303      0.416960      0.693676      0.119612E-01  0.262713E-02   1.11064      0.416960      0.416206      0.277470       0.00000       0.00000       0.00000    
  0.575429E-03  0.799130      0.424816      0.688073      0.411928      0.685185      0.128876E-01  0.288768E-02   1.09711      0.411928      0.411111      0.274074       0.00000       0.00000       0.00000    
  0.630945E-03  0.873470      0.420816      0.679930      0.406940      0.676760      0.138758E-01  0.317033E-02   1.08370      0.406940      0.406056      0.270704       0.00000       0.00000       0.00000    
  0.691816E-03  0.944035      0.416985      0.671921      0.402016      0.668429      0.149693E-01  0.349187E-02   1.07044      0.402016      0.401057      0.267372       0.00000       0.00000       0.00000    
  0.758561E-03   1.01286      0.413238      0.663974      0.397122      0.660140      0.161168E-01  0.383381E-02   1.05726      0.397122      0.396084      0.264056       0.00000       0.00000       0.00000    
  0.831745E-03   1.07851      0.409651      0.656144      0.392281      0.651928      0.173697E-01  0.421593E-02   1.04421      0.392281      0.391157      0.260771       0.00000       0.00000       0.00000    
  0.911989E-03   1.14156      0.406209      0.648416      0.387484      0.643777      0.187251E-01  0.463849E-02   1.03126      0.387484      0.386266      0.257511       0.00000       0.00000       0.00000    
  0.999975E-03   1.20301      0.402860      0.640750      0.382715      0.635664      0.201451E-01  0.508661E-02   1.01838      0.382715      0.381398      0.254265       0.00000       0.00000       0.00000    
  0.109645E-02   1.26088      0.399737      0.633232      0.378005      0.627629      0.217324E-01  0.560287E-02   1.00563      0.378005      0.376577      0.251052       0.00000       0.00000       0.00000    
  0.120223E-02   1.31711      0.396732      0.625785      0.373322      0.619627      0.234105E-01  0.615738E-02  0.992949      0.373322      0.371776      0.247851       0.00000       0.00000       0.00000    
  0.131822E-02   1.37140      0.393867      0.618422      0.368671      0.611665      0.251965E-01  0.675727E-02  0.980336      0.368671      0.366999      0.244666       0.00000       0.00000       0.00000    
  0.144540E-02   1.42276      0.391240      0.611196      0.364065      0.603756      0.271743E-01  0.744059E-02  0.967821      0.364065      0.362253      0.241502       0.00000       0.00000       0.00000    
  0.158485E-02   1.47278      0.388729      0.604035      0.359480      0.595867      0.292492E-01  0.816707E-02  0.955347      0.359480      0.357520      0.238347       0.00000       0.00000       0.00000    
  0.173775E-02   1.52042      0.386438      0.596991      0.354930      0.588015      0.315082E-01  0.897633E-02  0.942945      0.354930      0.352809      0.235206       0.00000       0.00000       0.00000    
  0.190540E-02   1.56600      0.384362      0.590057      0.350408      0.580185      0.339540E-01  0.987239E-02  0.930593      0.350408      0.348111      0.232074       0.00000       0.00000       0.00000    
  0.208923E-02   1.61034      0.382417      0.583190      0.345902      0.572368      0.365151E-01  0.108224E-01  0.918270      0.345902      0.343421      0.228947       0.00000       0.00000       0.00000    
  0.229079E-02   1.65192      0.380797      0.576481      0.341429      0.564568      0.393680E-01  0.119125E-01  0.905998      0.341429      0.338741      0.225827       0.00000       0.00000       0.00000    
  0.251180E-02   1.69216      0.379357      0.569855      0.336970      0.556770      0.423868E-01  0.130851E-01  0.893740      0.336970      0.334062      0.222708       0.00000       0.00000       0.00000    
  0.275413E-02   1.73089      0.378116      0.563322      0.332525      0.548972      0.455905E-01  0.143495E-01  0.881497      0.332525      0.329383      0.219589       0.00000       0.00000       0.00000    
  0.301984E-02   1.76720      0.377235      0.556950      0.328098      0.541160      0.491374E-01  0.157903E-01  0.869258      0.328098      0.324696      0.216464       0.00000       0.00000       0.00000    
  0.331118E-02   1.80242      0.376531      0.550656      0.323677      0.533335      0.528548E-01  0.173209E-01  0.857012      0.323677      0.320001      0.213334       0.00000       0.00000       0.00000    
  0.363064E-02   1.83570      0.376151      0.544503      0.319263      0.525484      0.568872E-01  0.190190E-01  0.844747      0.319263      0.315290      0.210193       0.00000       0.00000       0.00000    
  0.398091E-02   1.86718      0.376103      0.538491      0.314851      0.517592      0.612514E-01  0.208996E-01  0.832443      0.314851      0.310555      0.207037       0.00000       0.00000       0.00000    
  0.436498E-02   1.89760      0.376256      0.532565      0.310439      0.509674      0.658163E-01  0.228915E-01  0.820113      0.310439      0.305804      0.203869       0.00000       0.00000       0.00000    
  0.478610E-02   1.92562      0.376895      0.526843      0.306019      0.501678      0.708756E-01  0.251650E-01  0.807698      0.306019      0.301007      0.200671       0.00000       0.00000       0.00000    
  0.524785E-02   1.95237      0.377817      0.521240      0.301590      0.493629      0.762272E-01  0.276111E-01  0.795218      0.301590      0.296177      0.197452       0.00000       0.00000       0.00000    
  0.575415E-02   1.97778      0.379035      0.515761      0.297149      0.485523      0.818856E-01  0.302380E-01  0.782672      0.297149      0.291314      0.194209       0.00000       0.00000       0.00000    
  0.630929E-02   2.00083      0.380813      0.510517      0.292679      0.477292      0.881340E-01  0.332257E-01  0.769971      0.292679      0.286375      0.190917       0.00000       0.00000       0.00000    
  0.691799E-02   2.02279      0.382861      0.505388      0.288192      0.468995      0.946691E-01  0.363934E-01  0.757187      0.288192      0.281397      0.187598       0.00000       0.00000       0.00000    
  0.758542E-02   2.04284      0.385390      0.500464      0.283671      0.460576      0.101719      0.398873E-01  0.744248      0.283671      0.276346      0.184231       0.00000       0.00000       0.00000    
  0.831724E-02   2.06091      0.388434      0.495763      0.279107      0.452015      0.109328      0.437483E-01  0.731121      0.279107      0.271209      0.180806       0.00000       0.00000       0.00000    
  0.911966E-02   2.07784      0.391781      0.491195      0.274515      0.443366      0.117266      0.478285E-01  0.717881      0.274515      0.266020      0.177346       0.00000       0.00000       0.00000    
  0.999950E-02   2.09210      0.395844      0.486946      0.269852      0.434500      0.125992      0.524457E-01  0.704352      0.269852      0.260700      0.173800       0.00000       0.00000       0.00000    
  0.109642E-01   2.10518      0.400226      0.482843      0.265153      0.425530      0.135073      0.573122E-01  0.690683      0.265153      0.255318      0.170212       0.00000       0.00000       0.00000    
  0.120220E-01   2.11594      0.405232      0.479030      0.260380      0.416353      0.144852      0.626764E-01  0.676733      0.260380      0.249812      0.166541       0.00000       0.00000       0.00000    
  0.131819E-01   2.12449      0.410832      0.475501      0.255531      0.406969      0.155301      0.685320E-01  0.662500      0.255531      0.244181      0.162787       0.00000       0.00000       0.00000    
  0.144536E-01   2.13074      0.417042      0.472271      0.250598      0.397361      0.166445      0.749100E-01  0.647959      0.250598      0.238417      0.158945       0.00000       0.00000       0.00000    
  0.158481E-01   2.13472      0.423837      0.469339      0.245577      0.387533      0.178260      0.818063E-01  0.633110      0.245577      0.232520      0.155013       0.00000       0.00000       0.00000    
  0.173770E-01   2.13632      0.431234      0.466721      0.240462      0.377468      0.190773      0.892522E-01  0.617930      0.240462      0.226481      0.150987       0.00000       0.00000       0.00000    
  0.190535E-01   2.13514      0.439309      0.464468      0.235232      0.367129      0.204077      0.973387E-01  0.602361      0.235232      0.220277      0.146852       0.00000       0.00000       0.00000    
  0.208917E-01   2.13106      0.448060      0.462594      0.229881      0.356505      0.218179      0.106088      0.586386      0.229881      0.213903      0.142602       0.00000       0.00000       0.00000    
  0.229073E-01   2.12411      0.457453      0.461091      0.224406      0.345603      0.233047      0.115488      0.570009      0.224406      0.207362      0.138241       0.00000       0.00000       0.00000    
  0.251174E-01   2.11411      0.467492      0.459978      0.218799      0.334411      0.248693      0.125566      0.553210      0.218799      0.200647      0.133764       0.00000       0.00000       0.00000    
  0.275406E-01   2.10052      0.478246      0.459310      0.213035      0.322888      0.265211      0.136422      0.535923      0.213035      0.193733      0.129155       0.00000       0.00000       0.00000    
