   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.54880      0.912015       1.39932      0.906923       1.39799      0.509172E-02  0.133100E-02   2.30491      0.784146      0.783792      0.614280      0.122777       0.00000       0.00000    
  0.109648E-03   4.67097      0.901351       1.38097      0.895909       1.37954      0.544181E-02  0.142693E-02   2.27545      0.773957      0.773575      0.606053      0.121952       0.00000       0.00000    
  0.120226E-03   4.77759      0.890658       1.36263      0.884826       1.36109      0.583198E-02  0.153523E-02   2.24592      0.763788      0.763373      0.597810      0.121038       0.00000       0.00000    
  0.131825E-03   4.87817      0.879966       1.34431      0.873725       1.34266      0.624070E-02  0.164937E-02   2.21638      0.753633      0.753183      0.589565      0.120093       0.00000       0.00000    
  0.144543E-03   4.97011      0.869275       1.32601      0.862599       1.32424      0.667598E-02  0.177187E-02   2.18684      0.743497      0.743011      0.581318      0.119102       0.00000       0.00000    
  0.158489E-03   5.05082      0.858608       1.30777      0.851455       1.30586      0.715228E-02  0.190754E-02   2.15731      0.733399      0.732872      0.573080      0.118056       0.00000       0.00000    
  0.173779E-03   5.12618      0.847959       1.28956      0.840309       1.28751      0.765014E-02  0.205023E-02   2.12782      0.723322      0.722752      0.564848      0.116987       0.00000       0.00000    
  0.190545E-03   5.19144      0.837355       1.27142      0.829163       1.26921      0.819201E-02  0.220736E-02   2.09837      0.713290      0.712673      0.556633      0.115873       0.00000       0.00000    
  0.208928E-03   5.24922      0.826802       1.25335      0.818029       1.25097      0.877281E-02  0.237756E-02   2.06900      0.703300      0.702632      0.548438      0.114729       0.00000       0.00000    
  0.229085E-03   5.30215      0.816283       1.23533      0.806904       1.23278      0.937908E-02  0.255632E-02   2.03968      0.693337      0.692615      0.540256      0.113567       0.00000       0.00000    
  0.251186E-03   5.34406      0.805870       1.21744      0.795816       1.21469      0.100538E-01  0.275855E-02   2.01050      0.683449      0.682667      0.532115      0.112367       0.00000       0.00000    
  0.275420E-03   5.38149      0.795512       1.19962      0.784750       1.19665      0.107618E-01  0.297250E-02   1.98140      0.673597      0.672752      0.523996      0.111153       0.00000       0.00000    
  0.301992E-03   5.41287      0.785230       1.18189      0.773715       1.17869      0.115147E-01  0.320219E-02   1.95240      0.663795      0.662880      0.515905      0.109921       0.00000       0.00000    
  0.331127E-03   5.43610      0.775076       1.16430      0.762736       1.16084      0.123400E-01  0.345791E-02   1.92358      0.654068      0.653078      0.507862      0.108668       0.00000       0.00000    
  0.363073E-03   5.45552      0.764989       1.14678      0.751786       1.14306      0.132027E-01  0.372732E-02   1.89484      0.644380      0.643311      0.499844      0.107406       0.00000       0.00000    
  0.398101E-03   5.46793      0.755037       1.12941      0.740897       1.12539      0.141402E-01  0.402425E-02   1.86629      0.634767      0.633611      0.491875      0.106130       0.00000       0.00000    
  0.436509E-03   5.47492      0.745212       1.11217      0.730065       1.10782      0.151468E-01  0.434723E-02   1.83789      0.625220      0.623969      0.483950      0.104845       0.00000       0.00000    
  0.478622E-03   5.47849      0.735467       1.09501      0.719269       1.09032      0.161976E-01  0.468697E-02   1.80959      0.615715      0.614365      0.476053      0.103555       0.00000       0.00000    
  0.524798E-03   5.47447      0.725933       1.07806      0.708568       1.07299      0.173649E-01  0.507175E-02   1.78155      0.606313      0.604852      0.468228      0.102255       0.00000       0.00000    
  0.575429E-03   5.46720      0.716506       1.06121      0.697914       1.05573      0.185919E-01  0.548021E-02   1.75364      0.596961      0.595383      0.460436      0.100952       0.00000       0.00000    
  0.630945E-03   5.45583      0.707212       1.04448      0.687318       1.03856      0.198942E-01  0.591858E-02   1.72588      0.587671      0.585967      0.452688      0.996469E-01   0.00000       0.00000    
  0.691816E-03   5.43872      0.698140       1.02796      0.676817       1.02155      0.213237E-01  0.640873E-02   1.69837      0.578477      0.576635      0.445008      0.983391E-01   0.00000       0.00000    
  0.758561E-03   5.41900      0.689179       1.01154      0.666361       1.00461      0.228182E-01  0.692577E-02   1.67098      0.569330      0.567341      0.437360      0.970308E-01   0.00000       0.00000    
  0.831745E-03   5.39455      0.680431      0.995307      0.655992      0.987812      0.244388E-01  0.749549E-02   1.64380      0.560270      0.558122      0.429774      0.957222E-01   0.00000       0.00000    
  0.911989E-03   5.36632      0.671881      0.979243      0.645700      0.971126      0.261811E-01  0.811737E-02   1.61683      0.551286      0.548965      0.422241      0.944147E-01   0.00000       0.00000    
  0.999975E-03   5.33578      0.663456      0.963284      0.635456      0.954512      0.279997E-01  0.877218E-02   1.58997      0.542348      0.539847      0.414742      0.931079E-01   0.00000       0.00000    
  0.109645E-02   5.30019      0.655340      0.947579      0.625325      0.938065      0.300150E-01  0.951358E-02   1.56339      0.533521      0.530818      0.407321      0.918037E-01   0.00000       0.00000    
  0.120223E-02   5.26236      0.647385      0.932000      0.615249      0.921698      0.321359E-01  0.103028E-01   1.53695      0.524748      0.521830      0.399937      0.905010E-01   0.00000       0.00000    
  0.131822E-02   5.22185      0.639619      0.916573      0.605237      0.905424      0.343824E-01  0.111489E-01   1.51066      0.516037      0.512892      0.392597      0.892002E-01   0.00000       0.00000    
  0.144540E-02   5.17748      0.632176      0.901390      0.595326      0.889292      0.368498E-01  0.120977E-01   1.48462      0.507424      0.504028      0.385325      0.879022E-01   0.00000       0.00000    
  0.158485E-02   5.13138      0.624890      0.886325      0.585462      0.873225      0.394283E-01  0.130992E-01   1.45869      0.498856      0.495196      0.378084      0.866055E-01   0.00000       0.00000    
  0.173775E-02   5.08225      0.617898      0.871475      0.575681      0.857274      0.422169E-01  0.142012E-01   1.43296      0.490371      0.486424      0.370899      0.853109E-01   0.00000       0.00000    
  0.190540E-02   5.03061      0.611191      0.856826      0.565974      0.841419      0.452164E-01  0.154070E-01   1.40739      0.481957      0.477700      0.363763      0.840175E-01   0.00000       0.00000    
  0.208923E-02   4.97747      0.604657      0.842299      0.556311      0.825622      0.483459E-01  0.166770E-01   1.38193      0.473586      0.469004      0.356655      0.827246E-01   0.00000       0.00000    
  0.229079E-02   4.92113      0.598545      0.828060      0.546744      0.809948      0.518014E-01  0.181120E-01   1.35669      0.465312      0.460369      0.349609      0.814320E-01   0.00000       0.00000    
  0.251180E-02   4.86331      0.592662      0.813970      0.537221      0.794328      0.554402E-01  0.196425E-01   1.33155      0.457083      0.451759      0.342592      0.801384E-01   0.00000       0.00000    
  0.275413E-02   4.80384      0.587033      0.800049      0.527750      0.778769      0.592835E-01  0.212796E-01   1.30652      0.448906      0.443178      0.335608      0.788437E-01   0.00000       0.00000    
  0.301984E-02   4.74187      0.581855      0.786414      0.518353      0.763296      0.635020E-01  0.231180E-01   1.28165      0.440808      0.434634      0.328670      0.775451E-01   0.00000       0.00000    
  0.331118E-02   4.67883      0.576894      0.772913      0.508989      0.747855      0.679053E-01  0.250576E-01   1.25684      0.432745      0.426104      0.321751      0.762439E-01   0.00000       0.00000    
  0.363064E-02   4.61390      0.572328      0.759656      0.499679      0.732470      0.726491E-01  0.271855E-01   1.23215      0.424742      0.417597      0.314865      0.749372E-01   0.00000       0.00000    
  0.398091E-02   4.54735      0.568159      0.746636      0.490412      0.717121      0.777473E-01  0.295152E-01   1.20753      0.416789      0.409100      0.308004      0.736231E-01   0.00000       0.00000    
  0.436498E-02   4.47987      0.564228      0.733758      0.481169      0.701790      0.830591E-01  0.319675E-01   1.18296      0.408865      0.400608      0.301157      0.723042E-01   0.00000       0.00000    
  0.478610E-02   4.41039      0.560863      0.721210      0.471971      0.686484      0.888926E-01  0.347263E-01   1.15845      0.400999      0.392117      0.294333      0.709718E-01   0.00000       0.00000    
  0.524785E-02   4.33992      0.557820      0.708847      0.462789      0.671177      0.950305E-01  0.376697E-01   1.13397      0.393159      0.383618      0.287515      0.696303E-01   0.00000       0.00000    
  0.575415E-02   4.26843      0.555112      0.696675      0.453625      0.655869      0.101488      0.408067E-01   1.10949      0.385345      0.375111      0.280705      0.682793E-01   0.00000       0.00000    
  0.630929E-02   4.19525      0.553026      0.684854      0.444475      0.640531      0.108551      0.443233E-01   1.08501      0.377567      0.366572      0.273897      0.669077E-01   0.00000       0.00000    
  0.691799E-02   4.12135      0.551233      0.673197      0.435327      0.625170      0.115907      0.480268E-01   1.06050      0.369801      0.358014      0.267085      0.655256E-01   0.00000       0.00000    
  0.758542E-02   4.04618      0.549960      0.661831      0.426177      0.609763      0.123783      0.520678E-01   1.03594      0.362053      0.349417      0.260266      0.641242E-01   0.00000       0.00000    
  0.831724E-02   3.96981      0.549230      0.650768      0.417012      0.594286      0.132217      0.564814E-01   1.01130      0.354312      0.340768      0.253428      0.627006E-01   0.00000       0.00000    
  0.911966E-02   3.89275      0.548812      0.639878      0.407836      0.578764      0.140976      0.611139E-01  0.986600      0.346572      0.332086      0.246579      0.612638E-01   0.00000       0.00000    
  0.999950E-02   3.81411      0.549089      0.629365      0.398614      0.563107      0.150476      0.662576E-01  0.961721      0.338820      0.323313      0.239686      0.597938E-01   0.00000       0.00000    
  0.109642E-01   3.73485      0.549710      0.619054      0.389373      0.547396      0.160336      0.716585E-01  0.936769      0.331064      0.314500      0.232779      0.583096E-01   0.00000       0.00000    
  0.120220E-01   3.65435      0.550976      0.609119      0.380089      0.531562      0.170886      0.775567E-01  0.911651      0.323292      0.305603      0.225835      0.567968E-01   0.00000       0.00000    
  0.131819E-01   3.57270      0.552822      0.599520      0.370749      0.515594      0.182073      0.839262E-01  0.886343      0.315494      0.296615      0.218846      0.552556E-01   0.00000       0.00000    
