   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   9.88713       1.33555       1.81374       1.32915       1.81192      0.640467E-02  0.182391E-02   3.14107      0.989853      0.989566      0.822474      0.339293       0.00000       0.00000    
  0.109648E-03   9.90880       1.31641       1.78691       1.30958       1.78497      0.682870E-02  0.194887E-02   3.09454      0.975404      0.975093      0.809993      0.334174       0.00000       0.00000    
  0.120226E-03   9.91357       1.29723       1.76009       1.28993       1.75800      0.729931E-02  0.208908E-02   3.04793      0.960969      0.960631      0.797491      0.328960       0.00000       0.00000    
  0.131825E-03   9.91188       1.27806       1.73328       1.27027       1.73105      0.779138E-02  0.223644E-02   3.00132      0.946550      0.946184      0.784990      0.323718       0.00000       0.00000    
  0.144543E-03   9.90093       1.25890       1.70651       1.25059       1.70412      0.831420E-02  0.239406E-02   2.95471      0.932154      0.931757      0.772490      0.318433       0.00000       0.00000    
  0.158489E-03   9.87820       1.23980       1.67983       1.23092       1.67726      0.888425E-02  0.256774E-02   2.90818      0.917808      0.917377      0.760011      0.313107       0.00000       0.00000    
  0.173779E-03   9.84988       1.22074       1.65319       1.21126       1.65044      0.947909E-02  0.274994E-02   2.86170      0.903491      0.903025      0.747548      0.307765       0.00000       0.00000    
  0.190545E-03   9.81116       1.20176       1.62667       1.19164       1.62372      0.101244E-01  0.294964E-02   2.81536      0.889239      0.888733      0.735121      0.302398       0.00000       0.00000    
  0.208928E-03   9.76487       1.18288       1.60027       1.17207       1.59710      0.108142E-01  0.316509E-02   2.76917      0.875048      0.874499      0.722735      0.297023       0.00000       0.00000    
  0.229085E-03   9.71369       1.16407       1.57394       1.15254       1.57055      0.115330E-01  0.339083E-02   2.72309      0.860898      0.860305      0.710376      0.291643       0.00000       0.00000    
  0.251186E-03   9.65162       1.14546       1.54783       1.13313       1.54418      0.123295E-01  0.364469E-02   2.67731      0.846861      0.846218      0.698098      0.286264       0.00000       0.00000    
  0.275420E-03   9.58520       1.12694       1.52183       1.11377       1.51791      0.131638E-01  0.391248E-02   2.63169      0.832881      0.832185      0.685862      0.280893       0.00000       0.00000    
  0.301992E-03   9.51295       1.10856       1.49597       1.09451       1.49177      0.140488E-01  0.419902E-02   2.58628      0.818976      0.818224      0.673682      0.275531       0.00000       0.00000    
  0.331127E-03   9.43303       1.09040       1.47035       1.07538       1.46584      0.150153E-01  0.451635E-02   2.54122      0.805191      0.804376      0.661594      0.270193       0.00000       0.00000    
  0.363073E-03   9.34958       1.07236       1.44486       1.05634       1.44001      0.160239E-01  0.484982E-02   2.49634      0.791467      0.790586      0.649554      0.264869       0.00000       0.00000    
  0.398101E-03   9.25971       1.05455       1.41960       1.03744       1.41439      0.171162E-01  0.521565E-02   2.45183      0.777862      0.776909      0.637609      0.259576       0.00000       0.00000    
  0.436509E-03   9.16502       1.03696       1.39456       1.01868       1.38895      0.182854E-01  0.561194E-02   2.40763      0.764363      0.763332      0.625749      0.254314       0.00000       0.00000    
  0.478622E-03   9.06732       1.01951       1.36966       1.00000       1.36363      0.195041E-01  0.602780E-02   2.36364      0.750931      0.749818      0.613944      0.249074       0.00000       0.00000    
