   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.6807       6.39604       9.10908       6.38165       9.10407      0.143951E-01  0.500991E-02   15.4857       3.48301       3.48205       3.33058       2.89864       2.29164       0.00000    
  0.109648E-03   75.9139       6.19862       8.82419       6.18336       8.81887      0.152522E-01  0.531983E-02   15.0022       3.37951       3.37849       3.22888       2.80386       2.21170       0.00000    
  0.120226E-03   73.2639       6.00862       8.55005       5.99242       8.54439      0.161919E-01  0.566258E-02   14.5368       3.27973       3.27864       3.13087       2.71269       2.13509       0.00000    
  0.131825E-03   70.6609       5.82163       8.28028       5.80446       8.27425      0.171692E-01  0.602044E-02   14.0787       3.18147       3.18029       3.03436       2.62299       2.05982       0.00000    
  0.144543E-03   68.1254       5.63897       8.01674       5.62077       8.01034      0.182001E-01  0.639995E-02   13.6311       3.08537       3.08411       2.93999       2.53540       1.98646       0.00000    
  0.158489E-03   65.6803       5.46216       7.76164       5.44285       7.75483      0.193123E-01  0.681271E-02   13.1977       2.99220       2.99084       2.84851       2.45065       1.91568       0.00000    
  0.173779E-03   63.2794       5.28821       7.51065       5.26774       7.50341      0.204668E-01  0.724292E-02   12.7712       2.90046       2.89901       2.75846       2.36728       1.84615       0.00000    
  0.190545E-03   60.9629       5.11976       7.26758       5.09805       7.25987      0.217067E-01  0.770864E-02   12.3579       2.81147       2.80991       2.67113       2.28658       1.77903       0.00000    
  0.208928E-03   58.7114       4.95557       7.03061       4.93255       7.02240      0.230206E-01  0.820563E-02   11.9550       2.72461       2.72294       2.58591       2.20794       1.71376       0.00000    
  0.229085E-03   56.5020       4.79415       6.79760       4.76977       6.78888      0.243829E-01  0.872307E-02   11.5586       2.63913       2.63734       2.50205       2.13064       1.64969       0.00000    
  0.251186E-03   54.3917       4.63928       6.57396       4.61341       6.56466      0.258725E-01  0.929520E-02   11.1781       2.55691       2.55499       2.42143       2.05650       1.58844       0.00000    
  0.275420E-03   52.3233       4.48720       6.35429       4.45978       6.34440      0.274229E-01  0.989385E-02   10.8042       2.47608       2.47403       2.34218       1.98370       1.52839       0.00000    
  0.301992E-03   50.3112       4.33888       6.13998       4.30983       6.12945      0.290549E-01  0.105282E-01   10.4393       2.39712       2.39492       2.26478       1.91271       1.46995       0.00000    
  0.331127E-03   48.3780       4.19586       5.93320       4.16505       5.92198      0.308158E-01  0.112198E-01   10.0870       2.32079       2.31844       2.18998       1.84426       1.41375       0.00000    
  0.363073E-03   46.4823       4.05538       5.73001       4.02274       5.71807      0.326427E-01  0.119411E-01   9.74080       2.24571       2.24320       2.11642       1.77703       1.35863       0.00000    
  0.398101E-03   44.6572       3.91967       5.53358       3.88507       5.52086      0.345995E-01  0.127212E-01   9.40593       2.17300       2.17031       2.04520       1.71207       1.30552       0.00000    
