   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.0847       6.35795       9.05803       6.34367       9.05312      0.142776E-01  0.490791E-02   15.3968       3.46785       3.46694       3.31260       2.87582       2.27379       0.00000    
  0.109648E-03   75.3377       6.16185       8.77500       6.14672       8.76979      0.151280E-01  0.521139E-02   14.9165       3.36500       3.36402       3.21156       2.78173       2.19441       0.00000    
  0.120226E-03   72.7064       5.97310       8.50263       5.95704       8.49708      0.160603E-01  0.554703E-02   14.4541       3.26583       3.26479       3.11417       2.69121       2.11833       0.00000    
  0.131825E-03   70.1219       5.78735       8.23458       5.77032       8.22868      0.170298E-01  0.589748E-02   13.9990       3.16817       3.16704       3.01827       2.60215       2.04358       0.00000    
  0.144543E-03   67.6042       5.60587       7.97272       5.58781       7.96645      0.180526E-01  0.626915E-02   13.5543       3.07265       3.07144       2.92449       2.51517       1.97073       0.00000    
  0.158489E-03   65.1763       5.43019       7.71922       5.41103       7.71255      0.191561E-01  0.667340E-02   13.1236       2.98003       2.97873       2.83359       2.43100       1.90044       0.00000    
  0.173779E-03   62.7923       5.25734       7.46981       5.23704       7.46272      0.203015E-01  0.709476E-02   12.6998       2.88883       2.88744       2.74409       2.34821       1.83139       0.00000    
  0.190545E-03   60.4921       5.08996       7.22824       5.06842       7.22069      0.215317E-01  0.755092E-02   12.2891       2.80036       2.79887       2.65729       2.26807       1.76473       0.00000    
  0.208928E-03   58.2563       4.92680       6.99274       4.90396       6.98470      0.228354E-01  0.803776E-02   11.8887       2.71400       2.71240       2.57259       2.18996       1.69991       0.00000    
  0.229085E-03   56.0624       4.76638       6.76116       4.74219       6.75262      0.241871E-01  0.854464E-02   11.4948       2.62901       2.62730       2.48924       2.11319       1.63629       0.00000    
  0.251186E-03   53.9668       4.61246       6.53889       4.58680       6.52978      0.256652E-01  0.910516E-02   11.1166       2.54725       2.54542       2.40910       2.03954       1.57546       0.00000    
  0.275420E-03   51.9129       4.46132       6.32056       4.43412       6.31087      0.272036E-01  0.969171E-02   10.7450       2.46688       2.46492       2.33033       1.96724       1.51582       0.00000    
  0.301992E-03   49.9149       4.31391       6.10755       4.28509       6.09724      0.288231E-01  0.103133E-01   10.3823       2.38836       2.38626       2.25339       1.89672       1.45778       0.00000    
  0.331127E-03   47.9953       4.17176       5.90202       4.14119       5.89103      0.305705E-01  0.109911E-01   10.0322       2.31246       2.31021       2.17903       1.82873       1.40198       0.00000    
  0.363073E-03   46.1129       4.03212       5.70006       3.99974       5.68836      0.323834E-01  0.116979E-01   9.68810       2.23780       2.23539       2.10591       1.76194       1.34724       0.00000    
  0.398101E-03   44.3007       3.89724       5.50481       3.86291       5.49235      0.343253E-01  0.124626E-01   9.35526       2.16548       2.16291       2.03512       1.69743       1.29450       0.00000    
  0.436509E-03   42.5445       3.76618       5.31497       3.72979       5.30169      0.363838E-01  0.132804E-01   9.03149       2.09506       2.09231       1.96619       1.63473       1.24337       0.00000    
  0.478622E-03   40.8237       3.63754       5.12855       3.59902       5.11442      0.385169E-01  0.141323E-01   8.71344       2.02583       2.02289       1.89845       1.57319       1.19324       0.00000    
  0.524798E-03   39.1848       3.51454       4.95006       3.47370       4.93498      0.408417E-01  0.150734E-01   8.40868       1.95938       1.95623       1.83345       1.51432       1.14546       0.00000    
  0.575429E-03   37.5822       3.39406       4.77509       3.35080       4.75903      0.432624E-01  0.160599E-01   8.10983       1.89416       1.89080       1.76967       1.45664       1.09872       0.00000    
  0.630945E-03   36.0254       3.27677       4.60459       3.23096       4.58749      0.458043E-01  0.171040E-01   7.81845       1.83050       1.82691       1.70743       1.40046       1.05329       0.00000    
  0.691816E-03   34.5355       3.16417       4.44063       3.11562       4.42239      0.485454E-01  0.182445E-01   7.53801       1.76913       1.76530       1.64746       1.34649       1.00977       0.00000    
  0.758561E-03   33.0769       3.05376       4.27974       3.00238       4.26030      0.513865E-01  0.194341E-01   7.26268       1.70882       1.70474       1.58855       1.29355      0.967145       0.00000    
  0.831745E-03   31.6755       2.94742       4.12447       2.89300       4.10375      0.544200E-01  0.207187E-01   6.99675       1.65049       1.64613       1.53158       1.24251      0.926164       0.00000    
  0.911989E-03   30.3220       2.84449       3.97393       2.78685       3.95184      0.576340E-01  0.220946E-01   6.73869       1.59380       1.58915       1.47624       1.19305      0.886553       0.00000    
  0.999975E-03   28.9979       2.74367       3.82630       2.68270       3.80277      0.609609E-01  0.235277E-01   6.48548       1.53813       1.53318       1.42190       1.14457      0.847785       0.00000    
  0.109645E-02   27.7406       2.64766       3.68529       2.58309       3.66019      0.645714E-01  0.251073E-01   6.24327       1.48477       1.47949       1.36985       1.09832      0.810931       0.00000    
  0.120223E-02   26.5144       2.55392       3.54739       2.48559       3.52062      0.683301E-01  0.267650E-01   6.00621       1.43249       1.42686       1.31886       1.05310      0.774968       0.00000    
  0.131822E-02   25.3249       2.46286       3.41315       2.39059       3.38464      0.722646E-01  0.285157E-01   5.77523       1.38148       1.37550       1.26913       1.00911      0.740061       0.00000    
  0.144540E-02   24.1915       2.37593       3.28454       2.29943       3.25411      0.764995E-01  0.304287E-01   5.55354       1.33243       1.32605       1.22133      0.966998      0.706763       0.00000    
  0.158485E-02   23.0836       2.29090       3.15850       2.21002       3.12608      0.808821E-01  0.324228E-01   5.33610       1.28427       1.27749       1.17442      0.925747      0.674199       0.00000    
  0.173775E-02   22.0218       2.20930       3.03711       2.12376       3.00254      0.855413E-01  0.345701E-01   5.12630       1.23772       1.23050       1.12909      0.886043      0.642958       0.00000    
  0.190540E-02   21.0000       2.13072       2.91977       2.04025       2.88290      0.904691E-01  0.368698E-01   4.92315       1.19256       1.18489       1.08514      0.847687      0.612865       0.00000    
  0.208923E-02   20.0021       2.05394       2.80487       1.95838       2.76561      0.955614E-01  0.392632E-01   4.72399       1.14824       1.14010       1.04202      0.810140      0.583462       0.00000    
  0.229079E-02   19.0577       1.98125       2.69542       1.88020       2.65353      0.101055      0.418900E-01   4.53373       1.10580       1.09715       1.00074      0.774398      0.555595       0.00000    
  0.251180E-02   18.1392       1.91057       2.58864       1.80380       2.54400      0.106766      0.446467E-01   4.34780       1.06427       1.05509      0.960373      0.739537      0.528476       0.00000    
  0.275413E-02   17.2497       1.84213       2.48484       1.72941       2.43729      0.112720      0.475483E-01   4.16670       1.02375       1.01402      0.921006      0.705658      0.502192       0.00000    
  0.301984E-02   16.4063       1.77729       2.38581       1.65819       2.33509      0.119102      0.507126E-01   3.99329      0.984849      0.974526      0.883237      0.673343      0.477235       0.00000    
  0.331118E-02   15.5833       1.71409       2.28891       1.58840       2.23490      0.125689      0.540052E-01   3.82330      0.946670      0.935737      0.846181      0.641728      0.452870       0.00000    
  0.363064E-02   14.7966       1.65376       2.19579       1.52111       2.13825      0.132650      0.575333E-01   3.65936      0.909764      0.898187      0.810383      0.611346      0.429551       0.00000    
  0.398091E-02   14.0426       1.59607       2.10610       1.45609       2.04480      0.139984      0.613029E-01   3.50089      0.874006      0.861752      0.775721      0.582080      0.407177       0.00000    
  0.436498E-02   13.3077       1.53993       2.01844       1.39239       1.95322      0.147539      0.652177E-01   3.34561      0.838921      0.825969      0.741725      0.553470      0.385356       0.00000    
