PdfType: replica
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 1.000000e+00 
1.000000e+00 1.112907e+00 1.238562e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 6.761465e-01 -2.873167e-02 1.371472e+00 1.374518e+00 -2.512641e-02 6.726767e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.767413e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.943599e-01 6.472876e-03 1.372494e+00 1.375621e+00 1.019034e-02 6.908425e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.157990e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.385876e-01 6.577446e-02 1.401464e+00 1.404665e+00 6.959636e-02 7.350275e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.186275e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.620008e-01 1.135936e-02 1.302686e+00 1.305876e+00 1.515093e-02 6.584173e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.698904e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.807431e-01 4.615787e-02 1.305164e+00 1.308439e+00 5.006743e-02 6.771113e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.087588e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.247851e-01 1.044537e-01 1.334761e+00 1.338114e+00 1.084738e-01 7.211100e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.118721e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.481569e-01 4.929734e-02 1.236639e+00 1.239981e+00 5.328586e-02 6.444571e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.632043e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.673951e-01 8.369161e-02 1.240505e+00 1.243935e+00 8.780561e-02 6.636465e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.018921e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.112369e-01 1.409795e-01 1.270701e+00 1.274214e+00 1.452104e-01 7.074444e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.053109e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.346166e-01 8.506788e-02 1.173350e+00 1.176850e+00 8.926386e-02 6.307978e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.566844e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.543228e-01 1.190529e-01 1.178551e+00 1.182145e+00 1.233828e-01 6.504547e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.952038e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.979491e-01 1.753300e-01 1.209319e+00 1.213000e+00 1.797836e-01 6.940366e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.894857e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.213634e-01 1.187259e-01 1.112728e+00 1.116395e+00 1.231416e-01 6.174229e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.503194e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.415218e-01 1.522858e-01 1.119249e+00 1.123015e+00 1.568435e-01 6.375315e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.886880e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.849177e-01 2.075500e-01 1.150561e+00 1.154419e+00 2.122386e-01 6.808827e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.277643e-01 
0.000000e+00 0.000000e+00 0.000000e+00 6.084004e-01 1.502648e-01 1.054787e+00 1.058629e+00 1.549118e-01 6.043357e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.441116e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.289982e-01 1.833780e-01 1.062625e+00 1.066571e+00 1.881741e-01 6.248830e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.823495e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.721486e-01 2.376263e-01 1.094453e+00 1.098496e+00 2.425610e-01 6.679883e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.679926e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.957178e-01 1.797046e-01 9.994848e-01 1.003511e+00 1.845962e-01 5.915262e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.380544e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.167334e-01 2.123668e-01 1.008601e+00 1.012736e+00 2.174151e-01 6.124910e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.761744e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.596247e-01 2.655980e-01 1.040920e+00 1.045156e+00 2.707932e-01 6.553368e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.100276e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.833064e-01 2.070659e-01 9.467826e-01 9.510024e-01 2.122163e-01 5.789857e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.321417e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.047101e-01 2.392929e-01 9.570996e-01 9.614340e-01 2.446101e-01 6.003383e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.701497e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.473304e-01 2.915058e-01 9.898856e-01 9.943263e-01 2.969785e-01 6.429130e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.537374e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.711691e-01 2.323426e-01 8.966917e-01 9.011143e-01 2.377658e-01 5.667166e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.263753e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.929347e-01 2.641408e-01 9.081497e-01 9.126938e-01 2.697423e-01 5.884314e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.642802e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.352716e-01 3.153347e-01 9.413787e-01 9.460345e-01 3.211008e-01 6.307224e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.991688e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.592906e-01 2.555693e-01 8.491448e-01 8.537810e-01 2.612818e-01 5.547043e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.207452e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.814037e-01 2.869125e-01 8.617419e-01 8.665061e-01 2.928143e-01 5.767667e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.585609e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.234449e-01 3.370969e-01 8.953794e-01 9.002612e-01 3.431729e-01 6.187620e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.462450e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.476732e-01 2.767352e-01 8.041579e-01 8.090180e-01 2.827527e-01 5.429509e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.152528e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.701233e-01 3.075717e-01 8.179262e-01 8.229202e-01 3.137879e-01 5.653500e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.529963e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.118558e-01 3.567584e-01 8.519343e-01 8.570519e-01 3.631595e-01 6.070368e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.950080e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.363091e-01 2.958733e-01 7.616806e-01 7.667761e-01 3.022133e-01 5.314488e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.098930e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.590772e-01 3.262121e-01 7.765728e-01 7.818082e-01 3.327611e-01 5.541657e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.475744e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.004897e-01 3.744082e-01 8.109214e-01 8.162870e-01 3.811532e-01 5.955329e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.453384e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.251890e-01 3.130110e-01 7.216651e-01 7.270084e-01 3.196929e-01 5.201890e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.046597e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.482476e-01 3.429388e-01 7.375371e-01 7.430281e-01 3.498430e-01 5.431968e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.422822e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.893304e-01 3.901437e-01 7.722071e-01 7.778350e-01 3.972558e-01 5.842347e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.971026e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.143161e-01 3.281394e-01 6.841273e-01 6.897304e-01 3.351818e-01 5.091745e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.995548e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.376404e-01 3.577161e-01 7.008681e-01 7.066279e-01 3.649967e-01 5.324491e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.371240e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.783832e-01 4.039322e-01 7.358366e-01 7.417404e-01 4.114328e-01 5.731474e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.503457e-01 
0.000000e+00 0.000000e+00 0.000000e+00 5.036769e-01 3.413506e-01 6.489452e-01 6.548219e-01 3.487755e-01 4.983924e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.945696e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.272530e-01 3.705234e-01 6.665805e-01 6.726227e-01 3.782017e-01 5.219197e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.320959e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.676454e-01 4.157770e-01 7.018001e-01 7.079938e-01 4.236885e-01 5.622683e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.049996e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.932725e-01 3.526194e-01 6.161464e-01 6.223105e-01 3.604483e-01 4.878438e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.897046e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.170911e-01 3.812633e-01 6.347853e-01 6.411221e-01 3.893585e-01 5.116140e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.272016e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.571221e-01 4.255906e-01 6.701971e-01 6.766937e-01 4.339334e-01 5.516022e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.611004e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.830971e-01 3.620258e-01 5.856375e-01 5.921036e-01 3.702822e-01 4.775231e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.849560e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.071409e-01 3.901512e-01 6.052351e-01 6.118815e-01 3.986875e-01 5.015191e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.224312e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.468008e-01 4.335719e-01 6.407998e-01 6.476147e-01 4.423711e-01 5.411374e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.185483e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.731412e-01 3.696659e-01 5.573015e-01 5.640857e-01 3.783759e-01 4.674216e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.803175e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.973843e-01 3.974556e-01 5.776200e-01 5.845947e-01 4.064635e-01 4.916184e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.177713e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.366647e-01 4.399694e-01 6.133216e-01 6.204734e-01 4.492561e-01 5.308585e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.772077e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.634081e-01 3.755021e-01 5.311834e-01 5.383011e-01 3.846907e-01 4.575423e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.757914e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.878265e-01 4.030998e-01 5.520289e-01 5.593492e-01 4.126082e-01 4.819169e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.132258e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.267187e-01 4.447107e-01 5.878460e-01 5.953525e-01 4.545143e-01 5.207702e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.371204e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.538859e-01 3.797374e-01 5.070526e-01 5.145218e-01 3.894343e-01 4.478743e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.713695e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.784656e-01 4.070698e-01 5.284717e-01 5.361550e-01 4.171076e-01 4.724124e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.087914e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.169604e-01 4.478154e-01 5.643481e-01 5.722273e-01 4.581662e-01 5.108700e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.982258e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.445747e-01 3.823527e-01 4.849283e-01 4.927670e-01 3.925874e-01 4.384175e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.670520e+00 
